Local time,Open,High,Low,Close,Volume
04.06.2018 22:00:00.000 GMT-0700,1.29344,1.29373,1.29139,1.29267,17581.9104
05.06.2018 02:00:00.000 GMT-0700,1.29266,1.30069,1.29265,1.29872,29013.8105
05.06.2018 06:00:00.000 GMT-0700,1.29875,1.30666,1.29803,1.29930,39692.3301
05.06.2018 10:00:00.000 GMT-0700,1.29930,1.29930,1.29639,1.29690,16178.529799999998
05.06.2018 14:00:00.000 GMT-0700,1.29682,1.29728,1.29276,1.29435,9251.7699
05.06.2018 18:00:00.000 GMT-0700,1.29435,1.29485,1.29323,1.29376,7684.649899999999
05.06.2018 22:00:00.000 GMT-0700,1.29377,1.29550,1.29239,1.29464,22854.58
06.06.2018 02:00:00.000 GMT-0700,1.29465,1.29545,1.28572,1.28902,24807.219699999998
06.06.2018 06:00:00.000 GMT-0700,1.28904,1.29342,1.28616,1.29324,34362.0303
06.06.2018 10:00:00.000 GMT-0700,1.29321,1.29623,1.29298,1.29431,18543.9896
06.06.2018 14:00:00.000 GMT-0700,1.29424,1.29489,1.29356,1.29365,8113.7898
06.06.2018 18:00:00.000 GMT-0700,1.29365,1.29521,1.29353,1.29408,8357.9
06.06.2018 22:00:00.000 GMT-0700,1.29407,1.29622,1.29366,1.29599,13731.27
07.06.2018 02:00:00.000 GMT-0700,1.29605,1.29670,1.29359,1.29453,21438.16
07.06.2018 06:00:00.000 GMT-0700,1.29451,1.29955,1.29434,1.29755,35042.3902
07.06.2018 10:00:00.000 GMT-0700,1.29755,1.30008,1.29674,1.29717,23727.249900000003
07.06.2018 14:00:00.000 GMT-0700,1.29711,1.29847,1.29686,1.29750,5127.68
07.06.2018 18:00:00.000 GMT-0700,1.29750,1.29909,1.29694,1.29804,7506.5601
07.06.2018 22:00:00.000 GMT-0700,1.29804,1.30245,1.29804,1.30199,24344.7599
08.06.2018 02:00:00.000 GMT-0700,1.30199,1.30400,1.29773,1.29989,26113.940199999997
08.06.2018 06:00:00.000 GMT-0700,1.29987,1.30055,1.29472,1.29560,32719.9301
08.06.2018 10:00:00.000 GMT-0700,1.29556,1.29585,1.29210,1.29248,14118.659599999999
10.06.2018 14:00:00.000 GMT-0700,1.30004,1.30024,1.29586,1.29592,5835.6001
10.06.2018 18:00:00.000 GMT-0700,1.29591,1.29710,1.29550,1.29653,8098.9501
10.06.2018 22:00:00.000 GMT-0700,1.29654,1.29780,1.29603,1.29738,12004.6903
11.06.2018 02:00:00.000 GMT-0700,1.29738,1.30271,1.29712,1.30079,17296.6101
11.06.2018 06:00:00.000 GMT-0700,1.30079,1.30154,1.29757,1.29889,23776.8399
11.06.2018 10:00:00.000 GMT-0700,1.29890,1.29912,1.29751,1.29776,10879.729800000001
11.06.2018 14:00:00.000 GMT-0700,1.29775,1.30126,1.29775,1.30012,9006.3999
11.06.2018 18:00:00.000 GMT-0700,1.30012,1.30094,1.29883,1.29904,14140.3302
11.06.2018 22:00:00.000 GMT-0700,1.29904,1.30099,1.29848,1.29947,19183.67
12.06.2018 02:00:00.000 GMT-0700,1.29950,1.30193,1.29891,1.29923,20521.949999999997
12.06.2018 06:00:00.000 GMT-0700,1.29924,1.30101,1.29788,1.29965,26865.260199999997
12.06.2018 10:00:00.000 GMT-0700,1.29964,1.30293,1.29964,1.30150,18965.55
12.06.2018 14:00:00.000 GMT-0700,1.30140,1.30219,1.30108,1.30214,6905.9501
12.06.2018 18:00:00.000 GMT-0700,1.30215,1.30271,1.30151,1.30232,8707.460000000001
12.06.2018 22:00:00.000 GMT-0700,1.30235,1.30462,1.30169,1.30340,16507.3502
13.06.2018 02:00:00.000 GMT-0700,1.30338,1.30391,1.30008,1.30031,20733.510299999998
13.06.2018 06:00:00.000 GMT-0700,1.30029,1.30031,1.29553,1.29633,25708.7202
13.06.2018 10:00:00.000 GMT-0700,1.29632,1.30515,1.29610,1.29859,38129.4296
13.06.2018 14:00:00.000 GMT-0700,1.29861,1.29861,1.29698,1.29801,8173.3299
13.06.2018 18:00:00.000 GMT-0700,1.29801,1.29883,1.29731,1.29746,10140.910000000002
13.06.2018 22:00:00.000 GMT-0700,1.29747,1.29917,1.29595,1.29600,18165.9497
14.06.2018 02:00:00.000 GMT-0700,1.29601,1.30084,1.29493,1.30043,34063.3399
14.06.2018 06:00:00.000 GMT-0700,1.30045,1.30816,1.29937,1.30763,42865.5205
14.06.2018 10:00:00.000 GMT-0700,1.30768,1.31095,1.30755,1.31045,28955.859800000002
14.06.2018 14:00:00.000 GMT-0700,1.31044,1.31297,1.30961,1.31241,8424.94
14.06.2018 18:00:00.000 GMT-0700,1.31240,1.31409,1.31184,1.31268,11769.3101
14.06.2018 22:00:00.000 GMT-0700,1.31268,1.31533,1.31248,1.31336,24178.6401
15.06.2018 02:00:00.000 GMT-0700,1.31334,1.31694,1.31205,1.31668,30329.1499
15.06.2018 06:00:00.000 GMT-0700,1.31667,1.32010,1.31516,1.31826,33807.729999999996
15.06.2018 10:00:00.000 GMT-0700,1.31826,1.32069,1.31725,1.31746,18171.1797
17.06.2018 14:00:00.000 GMT-0700,1.31840,1.32073,1.31840,1.32018,7253.069799999999
17.06.2018 18:00:00.000 GMT-0700,1.32017,1.32048,1.31784,1.31797,9143.96
17.06.2018 22:00:00.000 GMT-0700,1.31795,1.31908,1.31649,1.31716,19095.469999999998
18.06.2018 02:00:00.000 GMT-0700,1.31717,1.32012,1.31589,1.31932,24499.0801
18.06.2018 06:00:00.000 GMT-0700,1.31929,1.32370,1.31818,1.32304,28991.3706
18.06.2018 10:00:00.000 GMT-0700,1.32304,1.32349,1.31919,1.32021,15718.520299999998
18.06.2018 14:00:00.000 GMT-0700,1.32014,1.32165,1.31962,1.32047,12700.650000000001
18.06.2018 18:00:00.000 GMT-0700,1.32046,1.32240,1.31973,1.32235,25731.2402
18.06.2018 22:00:00.000 GMT-0700,1.32235,1.32508,1.32182,1.32364,32877.7999
19.06.2018 02:00:00.000 GMT-0700,1.32364,1.32914,1.32282,1.32632,33483.3394
19.06.2018 06:00:00.000 GMT-0700,1.32630,1.32889,1.32599,1.32823,35415.4989
19.06.2018 10:00:00.000 GMT-0700,1.32826,1.32866,1.32714,1.32855,19362.7097
19.06.2018 14:00:00.000 GMT-0700,1.32854,1.32893,1.32737,1.32864,7317.4801
19.06.2018 18:00:00.000 GMT-0700,1.32864,1.32928,1.32688,1.32839,11878.3302
19.06.2018 22:00:00.000 GMT-0700,1.32839,1.33105,1.32727,1.32860,25569.0298
20.06.2018 02:00:00.000 GMT-0700,1.32863,1.33052,1.32829,1.32865,28179.3198
20.06.2018 06:00:00.000 GMT-0700,1.32865,1.33104,1.32753,1.33050,30931.2901
20.06.2018 10:00:00.000 GMT-0700,1.33050,1.33211,1.32959,1.33092,13859.170100000001
20.06.2018 14:00:00.000 GMT-0700,1.33077,1.33126,1.33007,1.33022,9273.2598
20.06.2018 18:00:00.000 GMT-0700,1.33022,1.33193,1.32940,1.33165,17200.7398
20.06.2018 22:00:00.000 GMT-0700,1.33165,1.33266,1.33079,1.33234,23337.3701
21.06.2018 02:00:00.000 GMT-0700,1.33238,1.33351,1.32945,1.33105,30672.8897
21.06.2018 06:00:00.000 GMT-0700,1.33109,1.33290,1.32838,1.33213,36508.71
21.06.2018 10:00:00.000 GMT-0700,1.33213,1.33249,1.32970,1.33140,16746.6104
21.06.2018 14:00:00.000 GMT-0700,1.33097,1.33210,1.33004,1.33014,9087.0401
21.06.2018 18:00:00.000 GMT-0700,1.33014,1.33104,1.32944,1.32953,11670.710200000001
21.06.2018 22:00:00.000 GMT-0700,1.32953,1.33013,1.32817,1.32828,19747.3201
22.06.2018 02:00:00.000 GMT-0700,1.32830,1.33817,1.32625,1.33297,27836.3902
22.06.2018 06:00:00.000 GMT-0700,1.33277,1.33463,1.33090,1.33191,34197.0093
22.06.2018 10:00:00.000 GMT-0700,1.33191,1.33196,1.32591,1.32599,18313.800000000003
24.06.2018 14:00:00.000 GMT-0700,1.32671,1.32948,1.32667,1.32876,9430.7798
24.06.2018 18:00:00.000 GMT-0700,1.32879,1.32976,1.32823,1.32909,13543.080000000002
24.06.2018 22:00:00.000 GMT-0700,1.32906,1.33089,1.32712,1.32871,23554.1502
25.06.2018 02:00:00.000 GMT-0700,1.32869,1.33153,1.32781,1.32921,27323.96
25.06.2018 06:00:00.000 GMT-0700,1.32921,1.33246,1.32851,1.33165,32288.209000000003
25.06.2018 10:00:00.000 GMT-0700,1.33167,1.33191,1.32904,1.32967,20914.670100000003
25.06.2018 14:00:00.000 GMT-0700,1.32967,1.33007,1.32827,1.32878,8274.910100000001
25.06.2018 18:00:00.000 GMT-0700,1.32878,1.32991,1.32832,1.32939,12187.7403
25.06.2018 22:00:00.000 GMT-0700,1.32938,1.33024,1.32805,1.33002,22917.8899
26.06.2018 02:00:00.000 GMT-0700,1.33001,1.33290,1.32919,1.33144,31784.5395
26.06.2018 06:00:00.000 GMT-0700,1.33144,1.33174,1.32867,1.33092,36639.689000000006
26.06.2018 10:00:00.000 GMT-0700,1.33090,1.33142,1.32944,1.33082,19981.8098
26.06.2018 14:00:00.000 GMT-0700,1.33081,1.33118,1.32956,1.33041,7281.2202
26.06.2018 18:00:00.000 GMT-0700,1.33041,1.33258,1.33010,1.33165,16808.6296
26.06.2018 22:00:00.000 GMT-0700,1.33162,1.33265,1.33010,1.33217,21825.960499999997
27.06.2018 02:00:00.000 GMT-0700,1.33217,1.33240,1.32821,1.33074,37885.1197
27.06.2018 06:00:00.000 GMT-0700,1.33074,1.33137,1.32771,1.33109,32132.0303
27.06.2018 10:00:00.000 GMT-0700,1.33110,1.33862,1.32851,1.33396,27336.5498
27.06.2018 14:00:00.000 GMT-0700,1.33397,1.33397,1.33261,1.33298,9808.160100000001
27.06.2018 18:00:00.000 GMT-0700,1.33295,1.33373,1.33242,1.33323,15254.099900000001
27.06.2018 22:00:00.000 GMT-0700,1.33323,1.33511,1.33228,1.33373,23359.0201
28.06.2018 02:00:00.000 GMT-0700,1.33372,1.33403,1.32745,1.33006,26775.9902
28.06.2018 06:00:00.000 GMT-0700,1.33006,1.33112,1.32412,1.32536,36007.9595
28.06.2018 10:00:00.000 GMT-0700,1.32530,1.32756,1.32454,1.32481,18138.320200000002
28.06.2018 14:00:00.000 GMT-0700,1.32482,1.32607,1.32469,1.32592,6969.98
28.06.2018 18:00:00.000 GMT-0700,1.32592,1.32691,1.32199,1.32260,19022.28
28.06.2018 22:00:00.000 GMT-0700,1.32261,1.32310,1.32103,1.32206,22414.72
29.06.2018 02:00:00.000 GMT-0700,1.32208,1.32676,1.32019,1.32196,30481.1201
29.06.2018 06:00:00.000 GMT-0700,1.32195,1.32196,1.31311,1.31449,35447.9395
29.06.2018 10:00:00.000 GMT-0700,1.31449,1.31610,1.31301,1.31321,18122.9001
01.07.2018 14:00:00.000 GMT-0700,1.31422,1.31582,1.31395,1.31565,10731.7502
01.07.2018 18:00:00.000 GMT-0700,1.31562,1.31735,1.31492,1.31692,16143.9402
01.07.2018 22:00:00.000 GMT-0700,1.31692,1.31890,1.31606,1.31658,24139.6197
02.07.2018 02:00:00.000 GMT-0700,1.31658,1.31976,1.31620,1.31956,17192.6003
02.07.2018 06:00:00.000 GMT-0700,1.31957,1.32247,1.31850,1.32208,23002.209899999998
02.07.2018 10:00:00.000 GMT-0700,1.32206,1.32206,1.31827,1.31832,13413.6002
02.07.2018 14:00:00.000 GMT-0700,1.31840,1.31915,1.31802,1.31887,6961.2201000000005
02.07.2018 18:00:00.000 GMT-0700,1.31887,1.32079,1.31848,1.31964,19052.48
02.07.2018 22:00:00.000 GMT-0700,1.31964,1.32028,1.31565,1.31649,27426.500099999997
03.07.2018 02:00:00.000 GMT-0700,1.31649,1.31682,1.31322,1.31472,23756.3004
03.07.2018 06:00:00.000 GMT-0700,1.31470,1.31755,1.31398,1.31653,26052.5899
03.07.2018 10:00:00.000 GMT-0700,1.31655,1.31656,1.31349,1.31383,8912.9299
03.07.2018 14:00:00.000 GMT-0700,1.31384,1.31479,1.31291,1.31302,9010.81
03.07.2018 18:00:00.000 GMT-0700,1.31302,1.31362,1.31116,1.31344,15734.809799999999
03.07.2018 22:00:00.000 GMT-0700,1.31351,1.31616,1.31247,1.31547,18418.1398
04.07.2018 02:00:00.000 GMT-0700,1.31547,1.31582,1.31336,1.31461,15683.959999999997
04.07.2018 06:00:00.000 GMT-0700,1.31460,1.31569,1.31300,1.31308,18157.83
04.07.2018 10:00:00.000 GMT-0700,1.31305,1.31499,1.31284,1.31413,20345.3101
04.07.2018 14:00:00.000 GMT-0700,1.31412,1.31476,1.31358,1.31450,9607.3701
04.07.2018 18:00:00.000 GMT-0700,1.31446,1.31544,1.31372,1.31526,18547.2703
04.07.2018 22:00:00.000 GMT-0700,1.31529,1.31569,1.31346,1.31436,24813.0298
05.07.2018 02:00:00.000 GMT-0700,1.31435,1.31600,1.31152,1.31214,19545.240299999998
05.07.2018 06:00:00.000 GMT-0700,1.31212,1.31395,1.31160,1.31219,23372.680399999997
05.07.2018 10:00:00.000 GMT-0700,1.31219,1.31522,1.31205,1.31320,17832.489999999998
05.07.2018 14:00:00.000 GMT-0700,1.31320,1.31426,1.31315,1.31407,8116.4301
05.07.2018 18:00:00.000 GMT-0700,1.31406,1.31503,1.31333,1.31425,13746.7302
05.07.2018 22:00:00.000 GMT-0700,1.31424,1.31431,1.31223,1.31337,19252.23
06.07.2018 02:00:00.000 GMT-0700,1.31338,1.31473,1.30885,1.31398,21095.199500000002
06.07.2018 06:00:00.000 GMT-0700,1.31397,1.31421,1.30766,1.30949,26543.7495
06.07.2018 10:00:00.000 GMT-0700,1.30949,1.31076,1.30806,1.30806,13416.8699
08.07.2018 14:00:00.000 GMT-0700,1.30863,1.30998,1.30850,1.30926,6876.639800000001
08.07.2018 18:00:00.000 GMT-0700,1.30926,1.30965,1.30793,1.30801,11902.4499
08.07.2018 22:00:00.000 GMT-0700,1.30801,1.30934,1.30685,1.30803,17401.2399
09.07.2018 02:00:00.000 GMT-0700,1.30803,1.30838,1.30695,1.30783,16329.339800000002
09.07.2018 06:00:00.000 GMT-0700,1.30783,1.31168,1.30659,1.31168,24299.7398
09.07.2018 10:00:00.000 GMT-0700,1.31169,1.31226,1.31055,1.31055,13620.01
09.07.2018 14:00:00.000 GMT-0700,1.31051,1.31164,1.31012,1.31027,7295.9101
09.07.2018 18:00:00.000 GMT-0700,1.31026,1.31238,1.31018,1.31229,10439.720000000001
09.07.2018 22:00:00.000 GMT-0700,1.31229,1.31407,1.31226,1.31345,15999.8498
10.07.2018 02:00:00.000 GMT-0700,1.31345,1.31459,1.31222,1.31262,18696.260299999998
10.07.2018 06:00:00.000 GMT-0700,1.31262,1.31438,1.31123,1.31272,25582.2396
10.07.2018 10:00:00.000 GMT-0700,1.31270,1.31273,1.31008,1.31124,13313.08
10.07.2018 14:00:00.000 GMT-0700,1.31093,1.31527,1.31070,1.31526,11542.2503
10.07.2018 18:00:00.000 GMT-0700,1.31526,1.31547,1.31316,1.31399,12743.659599999999
10.07.2018 22:00:00.000 GMT-0700,1.31402,1.31532,1.31295,1.31532,18585.4504
11.07.2018 02:00:00.000 GMT-0700,1.31532,1.31740,1.31270,1.31317,25569.010299999998
11.07.2018 06:00:00.000 GMT-0700,1.31315,1.31612,1.30646,1.31520,42027.779800000004
11.07.2018 10:00:00.000 GMT-0700,1.31520,1.32147,1.31511,1.32071,31285.78
11.07.2018 14:00:00.000 GMT-0700,1.32058,1.32180,1.32050,1.32104,8520.849999999999
11.07.2018 18:00:00.000 GMT-0700,1.32104,1.32153,1.31970,1.31985,12831.479700000002
11.07.2018 22:00:00.000 GMT-0700,1.31984,1.32095,1.31813,1.31992,19144.6802
12.07.2018 02:00:00.000 GMT-0700,1.31992,1.32037,1.31491,1.31639,24943.7295
12.07.2018 06:00:00.000 GMT-0700,1.31640,1.31845,1.31535,1.31632,30297.149800000003
12.07.2018 10:00:00.000 GMT-0700,1.31631,1.31730,1.31530,1.31534,17088.4101
12.07.2018 14:00:00.000 GMT-0700,1.31534,1.31721,1.31531,1.31590,9128.0298
12.07.2018 18:00:00.000 GMT-0700,1.31589,1.31656,1.31522,1.31656,10261.9903
12.07.2018 22:00:00.000 GMT-0700,1.31654,1.31983,1.31597,1.31914,16962.0102
13.07.2018 02:00:00.000 GMT-0700,1.31915,1.32086,1.31829,1.31900,23716.9707
13.07.2018 06:00:00.000 GMT-0700,1.31901,1.31952,1.31580,1.31665,27053.4204
13.07.2018 10:00:00.000 GMT-0700,1.31664,1.31781,1.31498,1.31530,15163.220299999999
15.07.2018 14:00:00.000 GMT-0700,1.31547,1.31623,1.31490,1.31502,5100.6301
15.07.2018 18:00:00.000 GMT-0700,1.31501,1.31610,1.31434,1.31490,10947.849900000001
15.07.2018 22:00:00.000 GMT-0700,1.31489,1.31588,1.31366,1.31491,16830.3602
16.07.2018 02:00:00.000 GMT-0700,1.31491,1.31578,1.31365,1.31556,18227.2202
16.07.2018 06:00:00.000 GMT-0700,1.31555,1.31558,1.31095,1.31323,27747.2202
16.07.2018 10:00:00.000 GMT-0700,1.31322,1.31483,1.31286,1.31362,17216.0301
16.07.2018 14:00:00.000 GMT-0700,1.31356,1.31408,1.31332,1.31363,7770.299799999999
16.07.2018 18:00:00.000 GMT-0700,1.31364,1.31409,1.31157,1.31178,14879.530099999998
16.07.2018 22:00:00.000 GMT-0700,1.31178,1.31305,1.31107,1.31188,17119.9399
17.07.2018 02:00:00.000 GMT-0700,1.31188,1.31676,1.31145,1.31661,22349.5701
17.07.2018 06:00:00.000 GMT-0700,1.31662,1.32188,1.31650,1.32138,32812.9507
17.07.2018 10:00:00.000 GMT-0700,1.32137,1.32138,1.31849,1.31900,21369.870300000002
17.07.2018 14:00:00.000 GMT-0700,1.31900,1.32059,1.31894,1.32007,8636.1701
17.07.2018 18:00:00.000 GMT-0700,1.32007,1.32128,1.31927,1.32121,14613.7299
17.07.2018 22:00:00.000 GMT-0700,1.32121,1.32509,1.32089,1.32427,21711.550300000003
18.07.2018 02:00:00.000 GMT-0700,1.32432,1.32593,1.32323,1.32375,25432.350599999998
18.07.2018 06:00:00.000 GMT-0700,1.32376,1.32514,1.31741,1.31808,34113.4502
18.07.2018 10:00:00.000 GMT-0700,1.31808,1.31846,1.31616,1.31686,16253.9397
18.07.2018 14:00:00.000 GMT-0700,1.31686,1.31720,1.31617,1.31648,6587.29
18.07.2018 18:00:00.000 GMT-0700,1.31647,1.31758,1.31598,1.31707,18216.2805
18.07.2018 22:00:00.000 GMT-0700,1.31707,1.32246,1.31698,1.32180,23896.6198
19.07.2018 02:00:00.000 GMT-0700,1.32179,1.32684,1.32153,1.32646,26176.9395
19.07.2018 06:00:00.000 GMT-0700,1.32646,1.32893,1.32271,1.32755,34652.4902
19.07.2018 10:00:00.000 GMT-0700,1.32757,1.32759,1.32304,1.32722,27740.0904
19.07.2018 14:00:00.000 GMT-0700,1.32719,1.32719,1.32555,1.32608,9325.2802
19.07.2018 18:00:00.000 GMT-0700,1.32607,1.32898,1.32519,1.32543,22355.9597
19.07.2018 22:00:00.000 GMT-0700,1.32543,1.32661,1.32462,1.32517,22730.8101
20.07.2018 02:00:00.000 GMT-0700,1.32517,1.32533,1.31289,1.31305,31869.0703
20.07.2018 06:00:00.000 GMT-0700,1.31308,1.31640,1.31142,1.31557,38985.79
20.07.2018 10:00:00.000 GMT-0700,1.31557,1.31572,1.31217,1.31449,15185.340099999998
22.07.2018 14:00:00.000 GMT-0700,1.31294,1.31399,1.31142,1.31233,12134.8801
22.07.2018 18:00:00.000 GMT-0700,1.31233,1.31359,1.31169,1.31342,13823.119799999999
22.07.2018 22:00:00.000 GMT-0700,1.31342,1.31470,1.31274,1.31467,16747.0998
23.07.2018 02:00:00.000 GMT-0700,1.31466,1.31563,1.31300,1.31437,21671.0798
23.07.2018 06:00:00.000 GMT-0700,1.31435,1.31675,1.31397,1.31559,30924.5693
23.07.2018 10:00:00.000 GMT-0700,1.31557,1.31795,1.31529,1.31708,16574.5598
23.07.2018 14:00:00.000 GMT-0700,1.31702,1.31771,1.31671,1.31735,12062.0903
23.07.2018 18:00:00.000 GMT-0700,1.31734,1.31845,1.31653,1.31826,13727.889899999998
23.07.2018 22:00:00.000 GMT-0700,1.31825,1.31911,1.31676,1.31739,16402.3898
24.07.2018 02:00:00.000 GMT-0700,1.31738,1.31744,1.31408,1.31688,19812.79
24.07.2018 06:00:00.000 GMT-0700,1.31689,1.31737,1.31355,1.31613,27622.8603
24.07.2018 10:00:00.000 GMT-0700,1.31613,1.31672,1.31516,1.31536,16857.4703
24.07.2018 14:00:00.000 GMT-0700,1.31535,1.31584,1.31451,1.31505,7871.9
24.07.2018 18:00:00.000 GMT-0700,1.31503,1.31662,1.31380,1.31645,12453.8097
24.07.2018 22:00:00.000 GMT-0700,1.31644,1.31644,1.31321,1.31328,17871.239999999998
25.07.2018 02:00:00.000 GMT-0700,1.31329,1.31408,1.30934,1.30992,20758.3001
25.07.2018 06:00:00.000 GMT-0700,1.30992,1.31344,1.30797,1.31047,34524.2798
25.07.2018 10:00:00.000 GMT-0700,1.31046,1.31062,1.30242,1.30456,31213.6807
25.07.2018 14:00:00.000 GMT-0700,1.30452,1.30504,1.30305,1.30317,10678.1899
25.07.2018 18:00:00.000 GMT-0700,1.30317,1.30417,1.30249,1.30377,15226.61
25.07.2018 22:00:00.000 GMT-0700,1.30377,1.30482,1.30319,1.30470,16711.5298
26.07.2018 02:00:00.000 GMT-0700,1.30470,1.30610,1.30256,1.30583,22538.8096
26.07.2018 06:00:00.000 GMT-0700,1.30582,1.30930,1.30293,1.30620,34042.9302
26.07.2018 10:00:00.000 GMT-0700,1.30619,1.30776,1.30583,1.30700,17163.9404
26.07.2018 14:00:00.000 GMT-0700,1.30703,1.30784,1.30657,1.30691,6518.2101
26.07.2018 18:00:00.000 GMT-0700,1.30693,1.30746,1.30553,1.30638,10266.7002
26.07.2018 22:00:00.000 GMT-0700,1.30637,1.30750,1.30525,1.30689,14689.820300000001
27.07.2018 02:00:00.000 GMT-0700,1.30691,1.30778,1.30408,1.30626,19807.08
27.07.2018 06:00:00.000 GMT-0700,1.30631,1.30748,1.30513,1.30668,26291.52
27.07.2018 10:00:00.000 GMT-0700,1.30669,1.30720,1.30560,1.30570,17391.3499
29.07.2018 14:00:00.000 GMT-0700,1.30515,1.30665,1.30515,1.30662,4532.849899999999
29.07.2018 18:00:00.000 GMT-0700,1.30657,1.30784,1.30624,1.30735,8598.4401
29.07.2018 22:00:00.000 GMT-0700,1.30733,1.30751,1.30571,1.30634,13249.680199999999
30.07.2018 02:00:00.000 GMT-0700,1.30638,1.30655,1.30377,1.30420,16010.6501
30.07.2018 06:00:00.000 GMT-0700,1.30422,1.30471,1.29942,1.30193,22466.9197
30.07.2018 10:00:00.000 GMT-0700,1.30194,1.30360,1.30108,1.30349,11936.17
30.07.2018 14:00:00.000 GMT-0700,1.30354,1.30354,1.30228,1.30283,6479.74
30.07.2018 18:00:00.000 GMT-0700,1.30284,1.30958,1.30264,1.30493,16561.3704
30.07.2018 22:00:00.000 GMT-0700,1.30493,1.30550,1.30304,1.30466,17510.3196
31.07.2018 02:00:00.000 GMT-0700,1.30465,1.30499,1.29922,1.30076,22225.1702
31.07.2018 06:00:00.000 GMT-0700,1.30076,1.30528,1.30070,1.30086,40330.3311
31.07.2018 10:00:00.000 GMT-0700,1.30088,1.30159,1.29823,1.30060,19505.7203
31.07.2018 14:00:00.000 GMT-0700,1.30060,1.30222,1.30048,1.30137,8306.8599
31.07.2018 18:00:00.000 GMT-0700,1.30138,1.30210,1.30069,1.30202,9558.7801
31.07.2018 22:00:00.000 GMT-0700,1.30202,1.30253,1.30150,1.30213,14800.490300000001
01.08.2018 02:00:00.000 GMT-0700,1.30214,1.30325,1.30076,1.30134,16128.73
01.08.2018 06:00:00.000 GMT-0700,1.30134,1.30153,1.29752,1.30075,33365.449700000005
01.08.2018 10:00:00.000 GMT-0700,1.30076,1.30128,1.29833,1.30018,20380.92
01.08.2018 14:00:00.000 GMT-0700,1.29969,1.30075,1.29950,1.29971,5063.59
01.08.2018 18:00:00.000 GMT-0700,1.29973,1.30162,1.29935,1.30148,8960.339899999999
01.08.2018 22:00:00.000 GMT-0700,1.30147,1.30221,1.30067,1.30219,14018.729900000002
02.08.2018 02:00:00.000 GMT-0700,1.30219,1.30392,1.30162,1.30222,20471.03
02.08.2018 06:00:00.000 GMT-0700,1.30225,1.30301,1.29961,1.29980,19711.9098
02.08.2018 10:00:00.000 GMT-0700,1.29980,1.30277,1.29953,1.30212,15637.1299
02.08.2018 14:00:00.000 GMT-0700,1.30213,1.30266,1.30150,1.30183,7144.5499
02.08.2018 18:00:00.000 GMT-0700,1.30184,1.30262,1.30094,1.30123,7400.3301
02.08.2018 22:00:00.000 GMT-0700,1.30124,1.30389,1.30112,1.30231,13535.089699999999
03.08.2018 02:00:00.000 GMT-0700,1.30229,1.30252,1.29799,1.29985,25126.7996
03.08.2018 06:00:00.000 GMT-0700,1.29985,1.30006,1.29677,1.29788,25712.0098
03.08.2018 10:00:00.000 GMT-0700,1.29788,1.29963,1.29764,1.29907,17338.1999
05.08.2018 14:00:00.000 GMT-0700,1.29936,1.30189,1.29902,1.30036,5756.8099999999995
05.08.2018 18:00:00.000 GMT-0700,1.30036,1.30078,1.29870,1.30045,8330.86
05.08.2018 22:00:00.000 GMT-0700,1.30048,1.30141,1.30011,1.30138,12612.6098
06.08.2018 02:00:00.000 GMT-0700,1.30140,1.30320,1.30013,1.30273,14028.1602
06.08.2018 06:00:00.000 GMT-0700,1.30273,1.30391,1.29930,1.30026,15299.46
06.08.2018 10:00:00.000 GMT-0700,1.30023,1.30087,1.29967,1.30027,9155.36
06.08.2018 14:00:00.000 GMT-0700,1.30024,1.30069,1.29956,1.29957,6598.7801
06.08.2018 18:00:00.000 GMT-0700,1.29957,1.29974,1.29873,1.29903,9501.5202
06.08.2018 22:00:00.000 GMT-0700,1.29901,1.29957,1.29661,1.29679,16707.6899
07.08.2018 02:00:00.000 GMT-0700,1.29678,1.29765,1.29618,1.29734,15774.490000000002
07.08.2018 06:00:00.000 GMT-0700,1.29732,1.30433,1.29719,1.30391,18920.7898
07.08.2018 10:00:00.000 GMT-0700,1.30395,1.30749,1.30346,1.30527,15161.6199
07.08.2018 14:00:00.000 GMT-0700,1.30522,1.30657,1.30503,1.30599,7115.0298999999995
07.08.2018 18:00:00.000 GMT-0700,1.30599,1.30605,1.30490,1.30546,8368.400000000001
07.08.2018 22:00:00.000 GMT-0700,1.30548,1.30803,1.30497,1.30789,16296.920000000002
08.08.2018 02:00:00.000 GMT-0700,1.30789,1.31196,1.30665,1.30898,24553.4701
08.08.2018 06:00:00.000 GMT-0700,1.30897,1.30915,1.30515,1.30728,22267.630400000002
08.08.2018 10:00:00.000 GMT-0700,1.30732,1.30738,1.30063,1.30207,16921.65
08.08.2018 14:00:00.000 GMT-0700,1.30204,1.30231,1.30126,1.30196,8072.850100000001
08.08.2018 18:00:00.000 GMT-0700,1.30197,1.30288,1.30035,1.30178,10669.320000000002
08.08.2018 22:00:00.000 GMT-0700,1.30177,1.30307,1.30001,1.30120,17389.4699
09.08.2018 02:00:00.000 GMT-0700,1.30120,1.30478,1.30112,1.30269,17825.7801
09.08.2018 06:00:00.000 GMT-0700,1.30273,1.30553,1.30197,1.30526,23520.799899999998
09.08.2018 10:00:00.000 GMT-0700,1.30528,1.30640,1.30332,1.30502,14926.0003
09.08.2018 14:00:00.000 GMT-0700,1.30502,1.30532,1.30431,1.30484,7805.1801
09.08.2018 18:00:00.000 GMT-0700,1.30485,1.30553,1.30440,1.30549,8737.679900000001
