Local time,Open,High,Low,Close,Volume
30.04.2018 10:00:00.000 GMT-0700,6.11940,6.12418,6.10907,6.10987,15939.8897
30.04.2018 14:00:00.000 GMT-0700,6.10977,6.11772,6.10817,6.11637,3846.2401
30.04.2018 18:00:00.000 GMT-0700,6.11654,6.12104,6.11278,6.12060,2440.48
30.04.2018 22:00:00.000 GMT-0700,6.12065,6.12105,6.10192,6.10207,6205.5599999999995
01.05.2018 02:00:00.000 GMT-0700,6.10197,6.11598,6.09391,6.11087,14889.8403
01.05.2018 06:00:00.000 GMT-0700,6.11074,6.11423,6.07735,6.10516,32483.9902
01.05.2018 10:00:00.000 GMT-0700,6.10510,6.11555,6.09039,6.10428,22839.650399999995
01.05.2018 14:00:00.000 GMT-0700,6.10637,6.11234,6.10385,6.10567,3907.7799999999997
01.05.2018 18:00:00.000 GMT-0700,6.10567,6.12059,6.10567,6.11805,5276.5801
01.05.2018 22:00:00.000 GMT-0700,6.11777,6.13049,6.11248,6.12210,16361.0701
02.05.2018 02:00:00.000 GMT-0700,6.12215,6.12353,6.10987,6.11558,18681.7402
02.05.2018 06:00:00.000 GMT-0700,6.11555,6.11677,6.09227,6.10540,30947.4795
02.05.2018 10:00:00.000 GMT-0700,6.10533,6.12763,6.08937,6.09188,28320.0897
02.05.2018 14:00:00.000 GMT-0700,6.09148,6.09913,6.09097,6.09913,4751.1001
02.05.2018 18:00:00.000 GMT-0700,6.09899,6.11080,6.09681,6.10982,6701.409900000001
02.05.2018 22:00:00.000 GMT-0700,6.10968,6.11534,6.10139,6.11133,16102.71
03.05.2018 02:00:00.000 GMT-0700,6.11127,6.12411,6.09609,6.09827,24150.94
03.05.2018 06:00:00.000 GMT-0700,6.09827,6.11082,6.08047,6.10817,36568.2906
03.05.2018 10:00:00.000 GMT-0700,6.10827,6.11246,6.10113,6.10917,20316.94
03.05.2018 14:00:00.000 GMT-0700,6.10928,6.11019,6.10327,6.10908,2811.66
03.05.2018 18:00:00.000 GMT-0700,6.10908,6.11428,6.10846,6.11076,3881.85
03.05.2018 22:00:00.000 GMT-0700,6.11057,6.11177,6.09635,6.09635,7371.550000000001
04.05.2018 02:00:00.000 GMT-0700,6.09597,6.11066,6.09054,6.10096,15449.3102
04.05.2018 06:00:00.000 GMT-0700,6.10103,6.11309,6.07618,6.11069,28037.42
04.05.2018 10:00:00.000 GMT-0700,6.11076,6.11305,6.10078,6.10918,12941.230000000001
06.05.2018 14:00:00.000 GMT-0700,6.10808,6.10879,6.10322,6.10638,3168.6000000000004
06.05.2018 18:00:00.000 GMT-0700,6.10609,6.11293,6.10419,6.10595,4371.66
06.05.2018 22:00:00.000 GMT-0700,6.10579,6.10643,6.09718,6.10033,7316.53
07.05.2018 02:00:00.000 GMT-0700,6.09999,6.10073,6.08891,6.09818,8605.0599
07.05.2018 06:00:00.000 GMT-0700,6.09818,6.11257,6.09528,6.10923,19323.6401
07.05.2018 10:00:00.000 GMT-0700,6.10918,6.11197,6.08460,6.09338,11777.4701
07.05.2018 14:00:00.000 GMT-0700,6.09238,6.09558,6.08897,6.09488,4015.26
07.05.2018 18:00:00.000 GMT-0700,6.09480,6.09567,6.07750,6.07971,6585.0099
07.05.2018 22:00:00.000 GMT-0700,6.07958,6.08786,6.04407,6.05042,16237.870200000001
08.05.2018 02:00:00.000 GMT-0700,6.05017,6.05888,6.04538,6.05449,18276.5098
08.05.2018 06:00:00.000 GMT-0700,6.05447,6.06497,6.03838,6.05669,32848.7197
08.05.2018 10:00:00.000 GMT-0700,6.05648,6.06308,6.04946,6.06038,21802.24
08.05.2018 14:00:00.000 GMT-0700,6.05978,6.06299,6.05385,6.05401,3217.41
08.05.2018 18:00:00.000 GMT-0700,6.05408,6.06216,6.05241,6.06085,4815.81
08.05.2018 22:00:00.000 GMT-0700,6.06068,6.06699,6.04958,6.06678,12132.0097
09.05.2018 02:00:00.000 GMT-0700,6.06678,6.09887,6.06498,6.09579,18405.7099
09.05.2018 06:00:00.000 GMT-0700,6.09587,6.11669,6.08434,6.10877,25011.6699
09.05.2018 10:00:00.000 GMT-0700,6.10878,6.12009,6.10449,6.10648,12865.42
09.05.2018 14:00:00.000 GMT-0700,6.10607,6.11358,6.10107,6.10970,4808.08
09.05.2018 18:00:00.000 GMT-0700,6.10977,6.12151,6.10812,6.12092,8295.5098
09.05.2018 22:00:00.000 GMT-0700,6.12103,6.14441,6.11197,6.13963,20740.7703
10.05.2018 02:00:00.000 GMT-0700,6.13963,6.15949,6.13320,6.14751,27681.619399999996
10.05.2018 06:00:00.000 GMT-0700,6.14794,6.15219,6.12558,6.14384,35682.8697
10.05.2018 10:00:00.000 GMT-0700,6.14358,6.15392,6.14218,6.14747,11991.06
10.05.2018 14:00:00.000 GMT-0700,6.14748,6.15078,6.14096,6.14997,3156.5499
10.05.2018 18:00:00.000 GMT-0700,6.15008,6.15138,6.14581,6.14855,6156.86
10.05.2018 22:00:00.000 GMT-0700,6.14870,6.15582,6.14662,6.15398,14155.6402
11.05.2018 02:00:00.000 GMT-0700,6.15388,6.16629,6.13883,6.15023,21541.5306
11.05.2018 06:00:00.000 GMT-0700,6.15017,6.15108,6.13242,6.14298,30576.239700000002
11.05.2018 10:00:00.000 GMT-0700,6.14298,6.14387,6.13078,6.13298,13088.809999999998
13.05.2018 14:00:00.000 GMT-0700,6.13608,6.14502,6.13347,6.14502,2800.2801
13.05.2018 18:00:00.000 GMT-0700,6.14509,6.14660,6.13729,6.13949,3650.34
13.05.2018 22:00:00.000 GMT-0700,6.13919,6.14957,6.13618,6.14449,12225.860200000001
14.05.2018 02:00:00.000 GMT-0700,6.14449,6.15498,6.14289,6.14568,11455.52
14.05.2018 06:00:00.000 GMT-0700,6.14571,6.15589,6.13889,6.14651,19902.4897
14.05.2018 10:00:00.000 GMT-0700,6.14628,6.14790,6.12528,6.12589,11465
14.05.2018 14:00:00.000 GMT-0700,6.12497,6.13538,6.12497,6.13421,3212.4
14.05.2018 18:00:00.000 GMT-0700,6.13426,6.13600,6.12297,6.12358,3605.5800000000004
14.05.2018 22:00:00.000 GMT-0700,6.12358,6.13608,6.11919,6.11986,10021.99
15.05.2018 02:00:00.000 GMT-0700,6.11909,6.12960,6.09068,6.09179,15826.5002
15.05.2018 06:00:00.000 GMT-0700,6.09179,6.10702,6.07327,6.10358,26702.569799999997
15.05.2018 10:00:00.000 GMT-0700,6.10344,6.10778,6.09558,6.09579,14808.0602
15.05.2018 14:00:00.000 GMT-0700,6.09498,6.10270,6.09437,6.10145,5154.5801
15.05.2018 18:00:00.000 GMT-0700,6.10150,6.10728,6.09604,6.10381,6663.4400000000005
15.05.2018 22:00:00.000 GMT-0700,6.10368,6.11360,6.10027,6.10475,14000.8203
16.05.2018 02:00:00.000 GMT-0700,6.10480,6.10998,6.09867,6.10637,19693.1201
16.05.2018 06:00:00.000 GMT-0700,6.10648,6.14299,6.10595,6.13344,25090.590300000003
16.05.2018 10:00:00.000 GMT-0700,6.13338,6.14249,6.13304,6.13699,11697.3998
16.05.2018 14:00:00.000 GMT-0700,6.13648,6.14174,6.13128,6.14008,4018.5600999999997
16.05.2018 18:00:00.000 GMT-0700,6.14008,6.15614,6.13729,6.14761,4112.85
16.05.2018 22:00:00.000 GMT-0700,6.14738,6.15368,6.14029,6.14995,10323.7099
17.05.2018 02:00:00.000 GMT-0700,6.14997,6.15442,6.13269,6.13898,12284.85
17.05.2018 06:00:00.000 GMT-0700,6.13908,6.14341,6.12128,6.13391,19868.52
17.05.2018 10:00:00.000 GMT-0700,6.13347,6.13618,6.12427,6.12788,9500.3
17.05.2018 14:00:00.000 GMT-0700,6.12757,6.13125,6.10958,6.11868,4609.4400000000005
17.05.2018 18:00:00.000 GMT-0700,6.11858,6.12209,6.11516,6.12058,4160.400000000001
17.05.2018 22:00:00.000 GMT-0700,6.12057,6.13079,6.12017,6.12560,8464.3
18.05.2018 02:00:00.000 GMT-0700,6.12568,6.13658,6.08949,6.08969,15819.43
18.05.2018 06:00:00.000 GMT-0700,6.08989,6.10068,6.07948,6.09170,24050.6504
18.05.2018 10:00:00.000 GMT-0700,6.09148,6.09820,6.09023,6.09048,7256.220200000001
20.05.2018 14:00:00.000 GMT-0700,6.09508,6.09709,6.08918,6.09158,3235.2
20.05.2018 18:00:00.000 GMT-0700,6.09148,6.10118,6.09148,6.09850,4234.82
20.05.2018 22:00:00.000 GMT-0700,6.09868,6.10669,6.09163,6.10312,10285.5301
21.05.2018 02:00:00.000 GMT-0700,6.10312,6.10619,6.09298,6.10246,11197.8102
21.05.2018 06:00:00.000 GMT-0700,6.10236,6.12987,6.09988,6.12096,17218.3599
21.05.2018 10:00:00.000 GMT-0700,6.12089,6.13979,6.12068,6.13609,5963.59
21.05.2018 14:00:00.000 GMT-0700,6.13548,6.14799,6.13408,6.14604,2323.83
21.05.2018 18:00:00.000 GMT-0700,6.14610,6.14610,6.13882,6.14004,4082.9599
21.05.2018 22:00:00.000 GMT-0700,6.13947,6.15619,6.13923,6.15080,12722.2202
22.05.2018 02:00:00.000 GMT-0700,6.15048,6.15562,6.14119,6.14497,12839.5601
22.05.2018 06:00:00.000 GMT-0700,6.14479,6.15949,6.13159,6.13218,19639.48
22.05.2018 10:00:00.000 GMT-0700,6.13218,6.13218,6.12149,6.12329,8112.8699
22.05.2018 14:00:00.000 GMT-0700,6.12298,6.12544,6.11968,6.12403,3417.01
22.05.2018 18:00:00.000 GMT-0700,6.12415,6.12567,6.10389,6.10818,5501.159900000001
22.05.2018 22:00:00.000 GMT-0700,6.10818,6.10818,6.08869,6.09609,14546.910100000001
23.05.2018 02:00:00.000 GMT-0700,6.09618,6.09893,6.07728,6.08628,19016.6499
23.05.2018 06:00:00.000 GMT-0700,6.08629,6.10616,6.08069,6.09110,27195.4698
23.05.2018 10:00:00.000 GMT-0700,6.09105,6.11988,6.08609,6.11288,17958.6898
23.05.2018 14:00:00.000 GMT-0700,6.11389,6.11759,6.10498,6.10989,4057.65
23.05.2018 18:00:00.000 GMT-0700,6.10991,6.11320,6.10129,6.11080,5588.77
23.05.2018 22:00:00.000 GMT-0700,6.11069,6.11162,6.10098,6.10729,14497.4102
24.05.2018 02:00:00.000 GMT-0700,6.10728,6.10899,6.08489,6.09239,14571.2397
24.05.2018 06:00:00.000 GMT-0700,6.09248,6.09439,6.07318,6.08843,23523.429799999998
24.05.2018 10:00:00.000 GMT-0700,6.08855,6.09698,6.08563,6.09128,7970.69
24.05.2018 14:00:00.000 GMT-0700,6.09097,6.09322,6.08538,6.08659,3188.2400000000002
24.05.2018 18:00:00.000 GMT-0700,6.08648,6.08779,6.07829,6.08038,4884.57
24.05.2018 22:00:00.000 GMT-0700,6.08038,6.08680,6.07078,6.08598,12654.819800000001
25.05.2018 02:00:00.000 GMT-0700,6.08588,6.08717,6.04569,6.04708,18564.4002
25.05.2018 06:00:00.000 GMT-0700,6.04688,6.05339,6.04018,6.04483,23956.3897
25.05.2018 10:00:00.000 GMT-0700,6.04481,6.04757,6.03933,6.04399,8938.8001
27.05.2018 14:00:00.000 GMT-0700,6.04847,6.05178,6.03998,6.04008,3346.51
27.05.2018 18:00:00.000 GMT-0700,6.04008,6.04368,6.03658,6.04359,6943.87
27.05.2018 22:00:00.000 GMT-0700,6.04359,6.04618,6.03688,6.03927,9093.8899
28.05.2018 02:00:00.000 GMT-0700,6.03930,6.04651,6.03618,6.04029,12593.169899999999
28.05.2018 06:00:00.000 GMT-0700,6.04025,6.04413,6.02452,6.03128,10321.3999
28.05.2018 10:00:00.000 GMT-0700,6.03118,6.03875,6.02967,6.03618,4569.8
28.05.2018 14:00:00.000 GMT-0700,6.03557,6.04818,6.02814,6.04447,3479.8599999999997
28.05.2018 18:00:00.000 GMT-0700,6.04437,6.04488,6.03348,6.04264,5148.81
28.05.2018 22:00:00.000 GMT-0700,6.04270,6.04519,6.02662,6.02899,12824.650099999999
29.05.2018 02:00:00.000 GMT-0700,6.02899,6.03748,6.01349,6.03048,21027.5298
29.05.2018 06:00:00.000 GMT-0700,6.03049,6.03275,6.01958,6.02258,26005.81
29.05.2018 10:00:00.000 GMT-0700,6.02252,6.02928,6.01849,6.02598,15652.9099
29.05.2018 14:00:00.000 GMT-0700,6.02557,6.02787,6.01807,6.02070,4568.71
29.05.2018 18:00:00.000 GMT-0700,6.02059,6.02768,6.01767,6.02173,6860.54
29.05.2018 22:00:00.000 GMT-0700,6.02182,6.03284,6.01537,6.03281,17900.440300000002
30.05.2018 02:00:00.000 GMT-0700,6.03257,6.05516,6.03257,6.04558,23498.6499
30.05.2018 06:00:00.000 GMT-0700,6.04547,6.11320,6.02379,6.10115,37893.3994
30.05.2018 10:00:00.000 GMT-0700,6.10115,6.10678,6.08577,6.09457,11488.770099999998
30.05.2018 14:00:00.000 GMT-0700,6.09457,6.09508,6.08509,6.09019,3985.7699000000002
30.05.2018 18:00:00.000 GMT-0700,6.09019,6.09867,6.08418,6.09729,4643.04
30.05.2018 22:00:00.000 GMT-0700,6.09729,6.11379,6.09408,6.11200,13761.0599
31.05.2018 02:00:00.000 GMT-0700,6.11189,6.12268,6.08438,6.08438,17259.5
31.05.2018 06:00:00.000 GMT-0700,6.08429,6.08689,6.03818,6.05418,32439.980000000003
31.05.2018 10:00:00.000 GMT-0700,6.05408,6.06039,6.03907,6.05187,19486.2
31.05.2018 14:00:00.000 GMT-0700,6.05198,6.06355,6.05048,6.06323,3499.52
31.05.2018 18:00:00.000 GMT-0700,6.06317,6.06428,6.05209,6.05428,5464.2801
31.05.2018 22:00:00.000 GMT-0700,6.05418,6.06668,6.04967,6.05599,11673.5297
01.06.2018 02:00:00.000 GMT-0700,6.05603,6.06438,6.02972,6.04559,18084.3203
01.06.2018 06:00:00.000 GMT-0700,6.04565,6.06206,6.04059,6.05398,26402.3398
01.06.2018 10:00:00.000 GMT-0700,6.05398,6.05612,6.04527,6.05368,11206.000300000002
03.06.2018 14:00:00.000 GMT-0700,6.05488,6.06049,6.05018,6.05969,3142.4
03.06.2018 18:00:00.000 GMT-0700,6.05969,6.06751,6.05696,6.06359,5466.6098999999995
03.06.2018 22:00:00.000 GMT-0700,6.06359,6.07739,6.06208,6.07224,11503.039999999999
04.06.2018 02:00:00.000 GMT-0700,6.07224,6.08179,6.06995,6.07018,14371.730199999998
04.06.2018 06:00:00.000 GMT-0700,6.07018,6.07866,6.06094,6.06110,21613.8398
04.06.2018 10:00:00.000 GMT-0700,6.06089,6.06881,6.06003,6.06629,7543.6801000000005
04.06.2018 14:00:00.000 GMT-0700,6.06577,6.07228,6.06347,6.06752,3100.2200000000003
04.06.2018 18:00:00.000 GMT-0700,6.06756,6.07155,6.06458,6.06619,3867.3499999999995
04.06.2018 22:00:00.000 GMT-0700,6.06608,6.07579,6.06479,6.06999,9449.140000000001
05.06.2018 02:00:00.000 GMT-0700,6.06988,6.06994,6.03189,6.04138,17706.6001
05.06.2018 06:00:00.000 GMT-0700,6.04129,6.04458,6.00404,6.03909,26842.3897
05.06.2018 10:00:00.000 GMT-0700,6.03919,6.05253,6.03919,6.04817,9267.3603
05.06.2018 14:00:00.000 GMT-0700,6.04817,6.06937,6.04597,6.06197,5842.009899999999
05.06.2018 18:00:00.000 GMT-0700,6.06198,6.06737,6.05983,6.06471,5264.68
05.06.2018 22:00:00.000 GMT-0700,6.06437,6.07110,6.05665,6.06062,14786.0501
06.06.2018 02:00:00.000 GMT-0700,6.06057,6.10230,6.05673,6.08749,15841.7002
06.06.2018 06:00:00.000 GMT-0700,6.08738,6.10127,6.06648,6.06739,24910.5393
06.06.2018 10:00:00.000 GMT-0700,6.06739,6.06839,6.05355,6.06209,14135.770000000002
06.06.2018 14:00:00.000 GMT-0700,6.06167,6.06607,6.05883,6.06508,3358.2599
06.06.2018 18:00:00.000 GMT-0700,6.06508,6.06568,6.05637,6.06208,4173.87
06.06.2018 22:00:00.000 GMT-0700,6.06205,6.06398,6.05226,6.05328,7311.5801
07.06.2018 02:00:00.000 GMT-0700,6.05319,6.06459,6.05038,6.06064,13094.9297
07.06.2018 06:00:00.000 GMT-0700,6.06064,6.06148,6.03738,6.04678,22551.0498
07.06.2018 10:00:00.000 GMT-0700,6.04678,6.05055,6.03498,6.04808,15417.529900000001
07.06.2018 14:00:00.000 GMT-0700,6.04687,6.04939,6.04187,6.04600,2971.54
07.06.2018 18:00:00.000 GMT-0700,6.04557,6.04819,6.03855,6.04330,3641.79
07.06.2018 22:00:00.000 GMT-0700,6.04308,6.04330,6.02319,6.02520,12615.7998
08.06.2018 02:00:00.000 GMT-0700,6.02518,6.04520,6.01348,6.03509,16465.559800000003
08.06.2018 06:00:00.000 GMT-0700,6.03519,6.05888,6.03229,6.05458,23305.6797
08.06.2018 10:00:00.000 GMT-0700,6.05489,6.07047,6.05358,6.06552,8375.2799
10.06.2018 14:00:00.000 GMT-0700,6.03527,6.05429,6.03378,6.05399,2524.9300000000003
10.06.2018 18:00:00.000 GMT-0700,6.05408,6.05598,6.04889,6.05120,3639.0502000000006
10.06.2018 22:00:00.000 GMT-0700,6.05108,6.05347,6.04499,6.04748,6626.4301
11.06.2018 02:00:00.000 GMT-0700,6.04748,6.04859,6.02258,6.03138,10749.620299999999
11.06.2018 06:00:00.000 GMT-0700,6.03148,6.04622,6.02809,6.04065,17541.9197
11.06.2018 10:00:00.000 GMT-0700,6.04038,6.04664,6.03921,6.04528,6468.4101
11.06.2018 14:00:00.000 GMT-0700,6.04457,6.04468,6.02888,6.03464,6081.209999999999
11.06.2018 18:00:00.000 GMT-0700,6.03458,6.04022,6.03037,6.03929,7132.259899999999
11.06.2018 22:00:00.000 GMT-0700,6.03888,6.04202,6.02941,6.03784,10331.21
12.06.2018 02:00:00.000 GMT-0700,6.03778,6.04056,6.02158,6.03908,8910.25
12.06.2018 06:00:00.000 GMT-0700,6.03853,6.04481,6.03040,6.03711,12501
12.06.2018 10:00:00.000 GMT-0700,6.03715,6.03715,6.02173,6.02860,8041
12.06.2018 14:00:00.000 GMT-0700,6.02784,6.03034,6.02508,6.02577,3060.6999000000005
12.06.2018 18:00:00.000 GMT-0700,6.02583,6.02893,6.02389,6.02617,3227.69
12.06.2018 22:00:00.000 GMT-0700,6.02626,6.02849,6.01528,6.02098,6985.7302
13.06.2018 02:00:00.000 GMT-0700,6.02089,6.03641,6.01869,6.03523,11497.6602
13.06.2018 06:00:00.000 GMT-0700,6.03528,6.05758,6.03498,6.05378,17275.27
13.06.2018 10:00:00.000 GMT-0700,6.05378,6.05479,6.01288,6.04289,24918.08
13.06.2018 14:00:00.000 GMT-0700,6.04197,6.04986,6.04117,6.04515,4467.110000000001
13.06.2018 18:00:00.000 GMT-0700,6.04515,6.04889,6.04178,6.04808,4433
13.06.2018 22:00:00.000 GMT-0700,6.04821,6.05599,6.04046,6.05564,8440.1702
14.06.2018 02:00:00.000 GMT-0700,6.05556,6.06079,6.03268,6.03498,18668.2504
14.06.2018 06:00:00.000 GMT-0700,6.03478,6.04008,5.99939,6.00204,28215.98
14.06.2018 10:00:00.000 GMT-0700,6.00204,6.00227,5.98708,5.98729,19516.660200000002
14.06.2018 14:00:00.000 GMT-0700,5.98827,5.99089,5.97759,5.97938,3784.8999999999996
14.06.2018 18:00:00.000 GMT-0700,5.97952,5.98249,5.97228,5.97916,4707.0199
14.06.2018 22:00:00.000 GMT-0700,5.97909,5.98000,5.96688,5.97605,12084.5599
15.06.2018 02:00:00.000 GMT-0700,5.97606,5.98208,5.95988,5.96098,16784.0695
15.06.2018 06:00:00.000 GMT-0700,5.96100,5.96779,5.94598,5.95400,24607.4097
15.06.2018 10:00:00.000 GMT-0700,5.95419,5.95849,5.94047,5.94058,12464.4999
17.06.2018 14:00:00.000 GMT-0700,5.94909,5.94958,5.94245,5.94460,3001.48
17.06.2018 18:00:00.000 GMT-0700,5.94467,5.95563,5.94353,5.95526,4397.7201
17.06.2018 22:00:00.000 GMT-0700,5.95517,5.96159,5.95037,5.95870,8570.72
18.06.2018 02:00:00.000 GMT-0700,5.95858,5.96429,5.94538,5.94899,11245.069800000001
18.06.2018 06:00:00.000 GMT-0700,5.94908,5.95432,5.92948,5.93233,15358.830600000001
18.06.2018 10:00:00.000 GMT-0700,5.93229,5.94980,5.93045,5.94478,6454.74
18.06.2018 14:00:00.000 GMT-0700,5.94428,5.94748,5.93829,5.94378,4134.0199
18.06.2018 18:00:00.000 GMT-0700,5.94389,5.94709,5.93499,5.93518,7261.569999999999
18.06.2018 22:00:00.000 GMT-0700,5.93513,5.93749,5.92356,5.92991,15172.189900000001
19.06.2018 02:00:00.000 GMT-0700,5.92979,5.93398,5.90527,5.91745,17771.1803
19.06.2018 06:00:00.000 GMT-0700,5.91752,5.91898,5.90609,5.90900,20661.5005
19.06.2018 10:00:00.000 GMT-0700,5.90898,5.91380,5.90667,5.90667,9870.0299
19.06.2018 14:00:00.000 GMT-0700,5.90657,5.91272,5.90488,5.90708,4221.09
19.06.2018 18:00:00.000 GMT-0700,5.90701,5.91449,5.90439,5.90792,6824.6999
19.06.2018 22:00:00.000 GMT-0700,5.90779,5.91298,5.89529,5.90578,11822.0799
20.06.2018 02:00:00.000 GMT-0700,5.90579,5.90688,5.89652,5.90531,11789.640200000002
20.06.2018 06:00:00.000 GMT-0700,5.90518,5.91039,5.89508,5.89711,21722.959799999997
20.06.2018 10:00:00.000 GMT-0700,5.89717,5.90083,5.88975,5.89358,8055.74
20.06.2018 14:00:00.000 GMT-0700,5.89336,5.89743,5.89267,5.89629,4078.84
20.06.2018 18:00:00.000 GMT-0700,5.89649,5.90079,5.88941,5.89165,7247.8799
20.06.2018 22:00:00.000 GMT-0700,5.89128,5.89479,5.88704,5.88873,12789.900000000001
21.06.2018 02:00:00.000 GMT-0700,5.88866,5.90109,5.88338,5.89388,17728.7503
21.06.2018 06:00:00.000 GMT-0700,5.89388,5.90568,5.88588,5.88908,23455.900599999997
21.06.2018 10:00:00.000 GMT-0700,5.88918,5.90029,5.88758,5.89048,11311.7697
21.06.2018 14:00:00.000 GMT-0700,5.89047,5.89779,5.88889,5.89678,4189.34
21.06.2018 18:00:00.000 GMT-0700,5.89669,5.90088,5.89298,5.90000,6285.9199
21.06.2018 22:00:00.000 GMT-0700,5.89989,5.90719,5.89709,5.90669,10037.5401
22.06.2018 02:00:00.000 GMT-0700,5.90659,5.91549,5.86006,5.88619,13501.2602
22.06.2018 06:00:00.000 GMT-0700,5.88619,5.89419,5.87835,5.89108,21465.559800000003
22.06.2018 10:00:00.000 GMT-0700,5.89107,5.91404,5.89087,5.91396,10517.439999999999
24.06.2018 14:00:00.000 GMT-0700,5.90989,5.91248,5.90108,5.90438,3659.5299999999997
24.06.2018 18:00:00.000 GMT-0700,5.90438,5.90629,5.90008,5.90369,3691.6
24.06.2018 22:00:00.000 GMT-0700,5.90369,5.91259,5.89539,5.90486,11272.310000000001
25.06.2018 02:00:00.000 GMT-0700,5.90486,5.90934,5.89302,5.90299,13434.4997
25.06.2018 06:00:00.000 GMT-0700,5.90301,5.90588,5.88887,5.89238,18267.59
25.06.2018 10:00:00.000 GMT-0700,5.89238,5.90441,5.89117,5.89977,8982.0797
25.06.2018 14:00:00.000 GMT-0700,5.89967,5.90758,5.89728,5.90519,3709.5499999999997
25.06.2018 18:00:00.000 GMT-0700,5.90528,5.90699,5.90015,5.90248,6030.849999999999
25.06.2018 22:00:00.000 GMT-0700,5.90239,5.90859,5.89909,5.89997,10381.379799999999
26.06.2018 02:00:00.000 GMT-0700,5.89993,5.90358,5.88799,5.89449,14798.4299
26.06.2018 06:00:00.000 GMT-0700,5.89458,5.90698,5.89328,5.89684,21651.9795
26.06.2018 10:00:00.000 GMT-0700,5.89696,5.90350,5.89432,5.89709,8665.43
26.06.2018 14:00:00.000 GMT-0700,5.89648,5.90264,5.89569,5.89848,3383.1400999999996
26.06.2018 18:00:00.000 GMT-0700,5.89848,5.89979,5.88838,5.89249,6168.35
26.06.2018 22:00:00.000 GMT-0700,5.89258,5.89925,5.88839,5.89060,11822.3902
27.06.2018 02:00:00.000 GMT-0700,5.89049,5.90777,5.88959,5.89692,18219.0098
27.06.2018 06:00:00.000 GMT-0700,5.89687,5.91038,5.89454,5.89534,23727.910200000002
27.06.2018 10:00:00.000 GMT-0700,5.89528,5.90578,5.86229,5.88069,17808.19
27.06.2018 14:00:00.000 GMT-0700,5.88099,5.88909,5.88099,5.88738,4101.5099
27.06.2018 18:00:00.000 GMT-0700,5.88748,5.89009,5.88349,5.88608,5012.74
27.06.2018 22:00:00.000 GMT-0700,5.88611,5.89018,5.87738,5.88405,11930.439900000001
28.06.2018 02:00:00.000 GMT-0700,5.88403,5.91209,5.88286,5.90061,14742.150099999999
28.06.2018 06:00:00.000 GMT-0700,5.90058,5.92717,5.89593,5.92147,21359.3199
28.06.2018 10:00:00.000 GMT-0700,5.92152,5.92495,5.91165,5.92308,8971.06
28.06.2018 14:00:00.000 GMT-0700,5.92017,5.92266,5.91697,5.91868,3608.13
28.06.2018 18:00:00.000 GMT-0700,5.91858,5.93571,5.91369,5.93318,8612.0399
28.06.2018 22:00:00.000 GMT-0700,5.93308,5.93978,5.93088,5.93497,12516.7399
29.06.2018 02:00:00.000 GMT-0700,5.93490,5.94282,5.91174,5.93478,15913.6001
29.06.2018 06:00:00.000 GMT-0700,5.93482,5.97496,5.93478,5.96881,20401.800499999998
29.06.2018 10:00:00.000 GMT-0700,5.96873,5.97494,5.96091,5.97093,8462
01.07.2018 14:00:00.000 GMT-0700,5.96728,5.97148,5.96009,5.96358,3226.2200000000003
01.07.2018 18:00:00.000 GMT-0700,5.96367,5.96689,5.95551,5.95749,7489.200199999999
01.07.2018 22:00:00.000 GMT-0700,5.95749,5.96108,5.94818,5.95845,10851.02
02.07.2018 02:00:00.000 GMT-0700,5.95854,5.96048,5.94388,5.94489,9794.57
02.07.2018 06:00:00.000 GMT-0700,5.94489,5.94944,5.93189,5.93288,11788.100000000002
02.07.2018 10:00:00.000 GMT-0700,5.93288,5.94978,5.93288,5.94618,5106.4101
02.07.2018 14:00:00.000 GMT-0700,5.94878,5.95078,5.94207,5.94829,2120.19
02.07.2018 18:00:00.000 GMT-0700,5.94832,5.94959,5.93968,5.94498,6307.49
02.07.2018 22:00:00.000 GMT-0700,5.94498,5.96278,5.94199,5.95878,12495.330100000001
03.07.2018 02:00:00.000 GMT-0700,5.95872,5.97358,5.95668,5.96577,13810.439999999999
03.07.2018 06:00:00.000 GMT-0700,5.96587,5.96977,5.95388,5.95817,20583.310299999997
03.07.2018 10:00:00.000 GMT-0700,5.95810,5.97181,5.95809,5.96919,5267.01
03.07.2018 14:00:00.000 GMT-0700,5.96917,5.97407,5.96507,5.97329,6569.909900000001
03.07.2018 18:00:00.000 GMT-0700,5.97329,5.98059,5.97026,5.97149,13773.6298
03.07.2018 22:00:00.000 GMT-0700,5.97149,5.97587,5.95879,5.96169,10266.1001
04.07.2018 02:00:00.000 GMT-0700,5.96174,5.97089,5.96008,5.96503,9610.2601
04.07.2018 06:00:00.000 GMT-0700,5.96499,5.97295,5.96088,5.97284,9786.3398
04.07.2018 10:00:00.000 GMT-0700,5.97284,5.97288,5.96071,5.96579,5258.849999999999
04.07.2018 14:00:00.000 GMT-0700,5.96598,5.97089,5.96367,5.96769,5689.7201000000005
04.07.2018 18:00:00.000 GMT-0700,5.96768,5.97309,5.96528,5.96610,12796.1401
04.07.2018 22:00:00.000 GMT-0700,5.96598,5.97420,5.96407,5.97058,12963.79
05.07.2018 02:00:00.000 GMT-0700,5.97058,5.98348,5.96279,5.98059,11123.9202
05.07.2018 06:00:00.000 GMT-0700,5.98063,5.98289,5.97185,5.97994,15650.8499
05.07.2018 10:00:00.000 GMT-0700,5.97994,5.98053,5.96609,5.97488,11459.3701
