Local time,Open,High,Low,Close,Volume
16.11.2016 18:00:00.000 GMT-0800,1.07071,1.07071,1.06919,1.06995,16755.6401
16.11.2016 22:00:00.000 GMT-0800,1.06995,1.07363,1.06833,1.07239,45380.7499
17.11.2016 02:00:00.000 GMT-0800,1.07239,1.07455,1.06811,1.06879,58940.5508
17.11.2016 06:00:00.000 GMT-0800,1.06879,1.07150,1.06295,1.06357,73587.06060000001
17.11.2016 10:00:00.000 GMT-0800,1.06355,1.06444,1.06199,1.06262,29336.260299999994
17.11.2016 14:00:00.000 GMT-0800,1.06268,1.06292,1.05816,1.05941,27412.550000000003
17.11.2016 18:00:00.000 GMT-0800,1.05941,1.06101,1.05851,1.05851,27312.210499999997
17.11.2016 22:00:00.000 GMT-0800,1.05850,1.06141,1.05840,1.05986,55834.1797
18.11.2016 02:00:00.000 GMT-0800,1.05987,1.06428,1.05976,1.06106,60242.38
18.11.2016 06:00:00.000 GMT-0800,1.06106,1.06250,1.05692,1.05861,72203.5693
18.11.2016 10:00:00.000 GMT-0800,1.05861,1.06071,1.05840,1.05866,26812.9199
20.11.2016 14:00:00.000 GMT-0800,1.05922,1.06135,1.05788,1.06051,26158.1698
20.11.2016 18:00:00.000 GMT-0800,1.06054,1.06117,1.05879,1.06010,22071.3501
20.11.2016 22:00:00.000 GMT-0800,1.06008,1.06491,1.05973,1.06318,44686.5108
21.11.2016 02:00:00.000 GMT-0800,1.06318,1.06468,1.06179,1.06392,52874.9804
21.11.2016 06:00:00.000 GMT-0800,1.06391,1.06391,1.05926,1.06057,60902.0107
21.11.2016 10:00:00.000 GMT-0800,1.06059,1.06404,1.05898,1.06272,30453.529899999998
21.11.2016 14:00:00.000 GMT-0800,1.06272,1.06495,1.06234,1.06350,23237.0798
21.11.2016 18:00:00.000 GMT-0800,1.06350,1.06381,1.06244,1.06302,21550.4599
21.11.2016 22:00:00.000 GMT-0800,1.06304,1.06579,1.06045,1.06472,45408.479999999996
22.11.2016 02:00:00.000 GMT-0800,1.06471,1.06494,1.06038,1.06112,47453.469600000004
22.11.2016 06:00:00.000 GMT-0800,1.06111,1.06388,1.05836,1.06246,63904.7304
22.11.2016 10:00:00.000 GMT-0800,1.06245,1.06297,1.06106,1.06260,19658.239999999998
22.11.2016 14:00:00.000 GMT-0800,1.06263,1.06345,1.06218,1.06240,13503.379800000002
22.11.2016 18:00:00.000 GMT-0800,1.06240,1.06311,1.06193,1.06295,12163.04
22.11.2016 22:00:00.000 GMT-0800,1.06295,1.06436,1.06004,1.06123,32594.82
23.11.2016 02:00:00.000 GMT-0800,1.06120,1.06365,1.05565,1.05570,58033.1309
23.11.2016 06:00:00.000 GMT-0800,1.05572,1.05660,1.05263,1.05571,71050.1709
23.11.2016 10:00:00.000 GMT-0800,1.05571,1.05641,1.05375,1.05534,32341.1904
23.11.2016 14:00:00.000 GMT-0800,1.05527,1.05555,1.05320,1.05348,21720.0498
23.11.2016 18:00:00.000 GMT-0800,1.05348,1.05506,1.05250,1.05470,21494.6602
23.11.2016 22:00:00.000 GMT-0800,1.05470,1.05784,1.05180,1.05671,47192.1596
24.11.2016 02:00:00.000 GMT-0800,1.05672,1.05852,1.05427,1.05623,45048.6103
24.11.2016 06:00:00.000 GMT-0800,1.05624,1.05797,1.05543,1.05548,37235.9501
24.11.2016 10:00:00.000 GMT-0800,1.05549,1.05578,1.05484,1.05518,14167.010300000002
24.11.2016 14:00:00.000 GMT-0800,1.05501,1.05614,1.05384,1.05573,21570.8301
24.11.2016 18:00:00.000 GMT-0800,1.05573,1.05778,1.05498,1.05695,26936.850599999998
24.11.2016 22:00:00.000 GMT-0800,1.05692,1.06149,1.05679,1.05953,55570.040100000006
25.11.2016 02:00:00.000 GMT-0800,1.05954,1.06047,1.05825,1.06037,48172.2197
25.11.2016 06:00:00.000 GMT-0800,1.06039,1.06273,1.05893,1.05925,49193.189900000005
25.11.2016 10:00:00.000 GMT-0800,1.05928,1.06071,1.05830,1.05901,17567.7005
27.11.2016 14:00:00.000 GMT-0800,1.06111,1.06474,1.05945,1.06454,24672.920100000003
27.11.2016 18:00:00.000 GMT-0800,1.06454,1.06856,1.06445,1.06537,34514.039000000004
27.11.2016 22:00:00.000 GMT-0800,1.06540,1.06695,1.06385,1.06424,44588.3999
28.11.2016 02:00:00.000 GMT-0800,1.06419,1.06424,1.05652,1.05686,51742.8203
28.11.2016 06:00:00.000 GMT-0800,1.05682,1.06047,1.05636,1.05847,58138.3486
28.11.2016 10:00:00.000 GMT-0800,1.05846,1.06174,1.05820,1.06133,19363.3307
28.11.2016 14:00:00.000 GMT-0800,1.06130,1.06218,1.06007,1.06101,19072.5497
28.11.2016 18:00:00.000 GMT-0800,1.06099,1.06105,1.05886,1.06023,22506.7598
28.11.2016 22:00:00.000 GMT-0800,1.06026,1.06141,1.05821,1.05963,36914.7203
29.11.2016 02:00:00.000 GMT-0800,1.05962,1.06093,1.05649,1.05759,53937.8008
29.11.2016 06:00:00.000 GMT-0800,1.05759,1.06352,1.05717,1.06272,73343.6992
29.11.2016 10:00:00.000 GMT-0800,1.06272,1.06542,1.06272,1.06492,23231.5492
29.11.2016 14:00:00.000 GMT-0800,1.06490,1.06603,1.06410,1.06497,15382.709799999999
29.11.2016 18:00:00.000 GMT-0800,1.06497,1.06555,1.06275,1.06317,20739.2901
29.11.2016 22:00:00.000 GMT-0800,1.06318,1.06643,1.06192,1.06371,50959.9003
30.11.2016 02:00:00.000 GMT-0800,1.06370,1.06666,1.06141,1.06297,63432.3505
30.11.2016 06:00:00.000 GMT-0800,1.06295,1.06335,1.05527,1.05990,95776.9102
30.11.2016 10:00:00.000 GMT-0800,1.05990,1.06023,1.05869,1.05881,29840.769500000002
30.11.2016 14:00:00.000 GMT-0800,1.05879,1.06043,1.05856,1.05957,25032.3906
30.11.2016 18:00:00.000 GMT-0800,1.05956,1.06171,1.05900,1.06141,27722.7105
30.11.2016 22:00:00.000 GMT-0800,1.06140,1.06398,1.06028,1.06296,49946.4995
01.12.2016 02:00:00.000 GMT-0800,1.06297,1.06356,1.06144,1.06280,55217.1593
01.12.2016 06:00:00.000 GMT-0800,1.06281,1.06361,1.05846,1.06253,82372.25779999999
01.12.2016 10:00:00.000 GMT-0800,1.06254,1.06688,1.06247,1.06607,40272.059
01.12.2016 14:00:00.000 GMT-0800,1.06602,1.06771,1.06565,1.06704,17964.9598
01.12.2016 18:00:00.000 GMT-0800,1.06703,1.06898,1.06660,1.06836,23900.8999
01.12.2016 22:00:00.000 GMT-0800,1.06835,1.06883,1.06461,1.06463,44551.7203
02.12.2016 02:00:00.000 GMT-0800,1.06463,1.06718,1.06253,1.06348,62136.840899999996
02.12.2016 06:00:00.000 GMT-0800,1.06347,1.06809,1.06331,1.06746,75409.83979999999
02.12.2016 10:00:00.000 GMT-0800,1.06746,1.06791,1.06554,1.06632,29779
04.12.2016 14:00:00.000 GMT-0800,1.06262,1.06270,1.05055,1.05603,48966.6504
04.12.2016 18:00:00.000 GMT-0800,1.05604,1.05665,1.05374,1.05662,27844.019999999997
04.12.2016 22:00:00.000 GMT-0800,1.05659,1.06621,1.05545,1.06334,69442.3101
05.12.2016 02:00:00.000 GMT-0800,1.06333,1.07296,1.06300,1.06869,69561.39060000001
05.12.2016 06:00:00.000 GMT-0800,1.06870,1.07699,1.06870,1.07673,74829.58009999999
05.12.2016 10:00:00.000 GMT-0800,1.07671,1.07963,1.07595,1.07635,35733.269700000004
05.12.2016 14:00:00.000 GMT-0800,1.07633,1.07681,1.07504,1.07617,19276.2295
05.12.2016 18:00:00.000 GMT-0800,1.07618,1.07698,1.07510,1.07550,17898.230499999998
05.12.2016 22:00:00.000 GMT-0800,1.07548,1.07853,1.07368,1.07666,44088.75
06.12.2016 02:00:00.000 GMT-0800,1.07666,1.07763,1.07270,1.07330,54143.8096
06.12.2016 06:00:00.000 GMT-0800,1.07330,1.07492,1.06986,1.07116,61348.148400000005
06.12.2016 10:00:00.000 GMT-0800,1.07115,1.07221,1.07041,1.07185,21503.870000000003
06.12.2016 14:00:00.000 GMT-0800,1.07165,1.07268,1.07125,1.07199,15998.1201
06.12.2016 18:00:00.000 GMT-0800,1.07199,1.07243,1.07170,1.07185,13512.1001
06.12.2016 22:00:00.000 GMT-0800,1.07187,1.07326,1.07110,1.07196,36514.209200000005
07.12.2016 02:00:00.000 GMT-0800,1.07194,1.07375,1.07098,1.07357,38489.25
07.12.2016 06:00:00.000 GMT-0800,1.07358,1.07684,1.07307,1.07438,50963.7905
07.12.2016 10:00:00.000 GMT-0800,1.07436,1.07671,1.07434,1.07526,20292.73
07.12.2016 14:00:00.000 GMT-0800,1.07523,1.07689,1.07488,1.07662,12180.17
07.12.2016 18:00:00.000 GMT-0800,1.07662,1.07846,1.07626,1.07730,18285.1101
07.12.2016 22:00:00.000 GMT-0800,1.07730,1.08052,1.07586,1.08021,33063.2496
08.12.2016 02:00:00.000 GMT-0800,1.08021,1.08734,1.06393,1.06678,71254.98929999999
08.12.2016 06:00:00.000 GMT-0800,1.06674,1.06790,1.05973,1.06091,81701.3194
08.12.2016 10:00:00.000 GMT-0800,1.06089,1.06237,1.05989,1.06144,29862.979900000002
08.12.2016 14:00:00.000 GMT-0800,1.06145,1.06215,1.05895,1.05904,14854.0301
08.12.2016 18:00:00.000 GMT-0800,1.05903,1.06162,1.05891,1.06162,13578.4702
08.12.2016 22:00:00.000 GMT-0800,1.06168,1.06296,1.06074,1.06257,36690.2901
09.12.2016 02:00:00.000 GMT-0800,1.06256,1.06297,1.05506,1.05751,55396.5605
09.12.2016 06:00:00.000 GMT-0800,1.05750,1.05795,1.05310,1.05399,58860.4882
09.12.2016 10:00:00.000 GMT-0800,1.05398,1.05611,1.05394,1.05591,21383.3403
11.12.2016 14:00:00.000 GMT-0800,1.05312,1.05585,1.05254,1.05546,18419.3896
11.12.2016 18:00:00.000 GMT-0800,1.05546,1.05685,1.05502,1.05593,20356.230199999998
11.12.2016 22:00:00.000 GMT-0800,1.05591,1.05951,1.05534,1.05928,40841.1596
12.12.2016 02:00:00.000 GMT-0800,1.05928,1.06213,1.05908,1.06082,50284.300899999995
12.12.2016 06:00:00.000 GMT-0800,1.06081,1.06517,1.05908,1.06416,63425.8594
12.12.2016 10:00:00.000 GMT-0800,1.06417,1.06451,1.06258,1.06342,26594.0496
12.12.2016 14:00:00.000 GMT-0800,1.06341,1.06502,1.06297,1.06335,21469.8398
12.12.2016 18:00:00.000 GMT-0800,1.06333,1.06364,1.06287,1.06334,17561.260000000002
12.12.2016 22:00:00.000 GMT-0800,1.06335,1.06498,1.06126,1.06185,42759.3293
13.12.2016 02:00:00.000 GMT-0800,1.06184,1.06352,1.06037,1.06270,44853.5605
13.12.2016 06:00:00.000 GMT-0800,1.06270,1.06671,1.06131,1.06241,62376.1406
13.12.2016 10:00:00.000 GMT-0800,1.06242,1.06304,1.06147,1.06246,20475.4296
13.12.2016 14:00:00.000 GMT-0800,1.06246,1.06412,1.06210,1.06336,17699.9702
13.12.2016 18:00:00.000 GMT-0800,1.06337,1.06452,1.06321,1.06440,10953.3698
13.12.2016 22:00:00.000 GMT-0800,1.06441,1.06647,1.06122,1.06261,37575.7295
14.12.2016 02:00:00.000 GMT-0800,1.06260,1.06563,1.06254,1.06400,43219.3008
14.12.2016 06:00:00.000 GMT-0800,1.06399,1.06700,1.06327,1.06551,48440.499
14.12.2016 10:00:00.000 GMT-0800,1.06550,1.06574,1.04965,1.05335,71526.6694
14.12.2016 14:00:00.000 GMT-0800,1.05335,1.05390,1.04684,1.05142,27591.370600000002
14.12.2016 18:00:00.000 GMT-0800,1.05143,1.05228,1.05037,1.05067,23298.5801
14.12.2016 22:00:00.000 GMT-0800,1.05066,1.05139,1.04699,1.05007,54005.569899999995
15.12.2016 02:00:00.000 GMT-0800,1.05005,1.05005,1.03952,1.04367,72775.4609
15.12.2016 06:00:00.000 GMT-0800,1.04367,1.04485,1.03665,1.04136,73212.2013
15.12.2016 10:00:00.000 GMT-0800,1.04133,1.04312,1.04052,1.04131,34928.0898
15.12.2016 14:00:00.000 GMT-0800,1.04131,1.04303,1.04059,1.04191,17937.0298
15.12.2016 18:00:00.000 GMT-0800,1.04191,1.04385,1.04189,1.04331,18097.1904
15.12.2016 22:00:00.000 GMT-0800,1.04333,1.04658,1.04276,1.04629,40596.1811
16.12.2016 02:00:00.000 GMT-0800,1.04630,1.04720,1.04311,1.04455,48517.7793
16.12.2016 06:00:00.000 GMT-0800,1.04456,1.04742,1.04008,1.04456,65060.0488
16.12.2016 10:00:00.000 GMT-0800,1.04456,1.04546,1.04294,1.04483,27240.649
18.12.2016 14:00:00.000 GMT-0800,1.04385,1.04689,1.04370,1.04602,17441.8203
18.12.2016 18:00:00.000 GMT-0800,1.04602,1.04671,1.04527,1.04654,16659.3301
18.12.2016 22:00:00.000 GMT-0800,1.04659,1.04795,1.04479,1.04479,33504.29
19.12.2016 02:00:00.000 GMT-0800,1.04478,1.04499,1.04114,1.04290,42313.1797
19.12.2016 06:00:00.000 GMT-0800,1.04290,1.04519,1.04236,1.04440,43468.91069999999
19.12.2016 10:00:00.000 GMT-0800,1.04440,1.04508,1.03924,1.04027,34043.0603
19.12.2016 14:00:00.000 GMT-0800,1.04027,1.04127,1.03937,1.04105,15476.5403
19.12.2016 18:00:00.000 GMT-0800,1.04105,1.04178,1.03925,1.03968,19889.6601
19.12.2016 22:00:00.000 GMT-0800,1.03968,1.03979,1.03757,1.03835,38589.559
20.12.2016 02:00:00.000 GMT-0800,1.03834,1.03915,1.03523,1.03696,44238.9691
20.12.2016 06:00:00.000 GMT-0800,1.03692,1.03997,1.03601,1.03973,49533.8301
20.12.2016 10:00:00.000 GMT-0800,1.03976,1.04079,1.03859,1.03882,20758.3501
20.12.2016 14:00:00.000 GMT-0800,1.03883,1.04023,1.03824,1.03963,14491.7299
20.12.2016 18:00:00.000 GMT-0800,1.03962,1.04191,1.03956,1.04040,18826.6001
20.12.2016 22:00:00.000 GMT-0800,1.04042,1.04172,1.03941,1.03981,30122.2797
21.12.2016 02:00:00.000 GMT-0800,1.03981,1.04419,1.03884,1.04412,43856.0801
21.12.2016 06:00:00.000 GMT-0800,1.04412,1.04511,1.04209,1.04273,49014.7099
21.12.2016 10:00:00.000 GMT-0800,1.04274,1.04337,1.04195,1.04237,16738.159799999998
21.12.2016 14:00:00.000 GMT-0800,1.04239,1.04480,1.04229,1.04425,17747.0696
21.12.2016 18:00:00.000 GMT-0800,1.04425,1.04448,1.04314,1.04373,12820.73
21.12.2016 22:00:00.000 GMT-0800,1.04373,1.04564,1.04323,1.04427,30188.970100000002
22.12.2016 02:00:00.000 GMT-0800,1.04428,1.04702,1.04292,1.04388,38432.4107
22.12.2016 06:00:00.000 GMT-0800,1.04387,1.04993,1.04368,1.04417,50478.9604
22.12.2016 10:00:00.000 GMT-0800,1.04416,1.04473,1.04319,1.04360,21461.110099999998
22.12.2016 14:00:00.000 GMT-0800,1.04357,1.04448,1.04330,1.04446,9990.1796
22.12.2016 18:00:00.000 GMT-0800,1.04445,1.04502,1.04394,1.04494,10166.8301
22.12.2016 22:00:00.000 GMT-0800,1.04495,1.04633,1.04359,1.04551,25785.6297
23.12.2016 02:00:00.000 GMT-0800,1.04551,1.04599,1.04320,1.04342,29215.9096
23.12.2016 06:00:00.000 GMT-0800,1.04343,1.04690,1.04265,1.04474,29238.5903
23.12.2016 10:00:00.000 GMT-0800,1.04473,1.04581,1.04438,1.04532,12922.84
25.12.2016 14:00:00.000 GMT-0800,1.04416,1.04583,1.04380,1.04508,25096.9001
25.12.2016 18:00:00.000 GMT-0800,1.04509,1.04635,1.04500,1.04619,24704.77
25.12.2016 22:00:00.000 GMT-0800,1.04619,1.04674,1.04402,1.04469,20062.759899999997
26.12.2016 02:00:00.000 GMT-0800,1.04469,1.04609,1.04402,1.04530,13178.789799999999
26.12.2016 06:00:00.000 GMT-0800,1.04530,1.04654,1.04445,1.04506,6443.059899999999
26.12.2016 10:00:00.000 GMT-0800,1.04505,1.04583,1.04488,1.04511,9622.3601
26.12.2016 14:00:00.000 GMT-0800,1.04506,1.04567,1.04324,1.04342,18649.3599
26.12.2016 18:00:00.000 GMT-0800,1.04342,1.04457,1.04330,1.04457,12966.25
26.12.2016 22:00:00.000 GMT-0800,1.04456,1.04554,1.04391,1.04507,20727.269900000003
27.12.2016 02:00:00.000 GMT-0800,1.04507,1.04555,1.04402,1.04433,21871.470299999997
27.12.2016 06:00:00.000 GMT-0800,1.04433,1.04633,1.04422,1.04563,24323.550000000003
27.12.2016 10:00:00.000 GMT-0800,1.04563,1.04584,1.04511,1.04553,10860.439799999998
27.12.2016 14:00:00.000 GMT-0800,1.04544,1.04751,1.04544,1.04694,11491.800299999999
27.12.2016 18:00:00.000 GMT-0800,1.04692,1.04798,1.04647,1.04781,13401.4802
27.12.2016 22:00:00.000 GMT-0800,1.04781,1.04794,1.04341,1.04398,27050.8704
28.12.2016 02:00:00.000 GMT-0800,1.04397,1.04455,1.03865,1.03934,37054.229
28.12.2016 06:00:00.000 GMT-0800,1.03933,1.04036,1.03721,1.03838,38834.590299999996
28.12.2016 10:00:00.000 GMT-0800,1.03839,1.04185,1.03825,1.04112,23388.3098
28.12.2016 14:00:00.000 GMT-0800,1.04110,1.04378,1.04083,1.04342,19168.569900000002
28.12.2016 18:00:00.000 GMT-0800,1.04341,1.04648,1.04294,1.04604,18943.6103
28.12.2016 22:00:00.000 GMT-0800,1.04603,1.04798,1.04426,1.04687,33923.33
29.12.2016 02:00:00.000 GMT-0800,1.04689,1.04767,1.04455,1.04648,38193.610499999995
29.12.2016 06:00:00.000 GMT-0800,1.04649,1.04923,1.04470,1.04724,41328.9395
29.12.2016 10:00:00.000 GMT-0800,1.04722,1.04939,1.04707,1.04894,19924.0703
29.12.2016 14:00:00.000 GMT-0800,1.04868,1.06526,1.04829,1.05451,34941.3598
29.12.2016 18:00:00.000 GMT-0800,1.05451,1.05472,1.05205,1.05362,23221.69
29.12.2016 22:00:00.000 GMT-0800,1.05365,1.05914,1.05059,1.05893,40858.6298
30.12.2016 02:00:00.000 GMT-0800,1.05892,1.05906,1.05350,1.05436,42054.890100000004
30.12.2016 06:00:00.000 GMT-0800,1.05435,1.05774,1.05253,1.05462,46839.530399999996
30.12.2016 10:00:00.000 GMT-0800,1.05467,1.05475,1.05123,1.05150,26439.1694
01.01.2017 14:00:00.000 GMT-0800,1.05148,1.05288,1.05148,1.05221,687.54
01.01.2017 18:00:00.000 GMT-0800,1.05221,1.05221,1.05108,1.05111,3200.5799
01.01.2017 22:00:00.000 GMT-0800,1.05111,1.05241,1.04774,1.04870,16510.7498
02.01.2017 02:00:00.000 GMT-0800,1.04872,1.04895,1.04611,1.04660,17550.4202
02.01.2017 06:00:00.000 GMT-0800,1.04659,1.04776,1.04618,1.04656,17685.219500000003
02.01.2017 10:00:00.000 GMT-0800,1.04653,1.04672,1.04501,1.04542,23721.100599999998
02.01.2017 14:00:00.000 GMT-0800,1.04535,1.04807,1.04534,1.04757,17409.3499
02.01.2017 18:00:00.000 GMT-0800,1.04759,1.04901,1.04706,1.04822,11751.5301
02.01.2017 22:00:00.000 GMT-0800,1.04821,1.04891,1.04001,1.04016,44937.6302
03.01.2017 02:00:00.000 GMT-0800,1.04015,1.04165,1.03750,1.03914,47981.4511
03.01.2017 06:00:00.000 GMT-0800,1.03913,1.04338,1.03403,1.04270,69839
03.01.2017 10:00:00.000 GMT-0800,1.04269,1.04318,1.04017,1.04054,26482.3496
03.01.2017 14:00:00.000 GMT-0800,1.04051,1.04240,1.03900,1.03935,24094.4296
03.01.2017 18:00:00.000 GMT-0800,1.03933,1.04094,1.03932,1.04067,19640.43
03.01.2017 22:00:00.000 GMT-0800,1.04066,1.04454,1.03992,1.04379,44248.7494
04.01.2017 02:00:00.000 GMT-0800,1.04379,1.04460,1.04233,1.04391,49494.4492
04.01.2017 06:00:00.000 GMT-0800,1.04392,1.04916,1.04366,1.04718,58270.1016
04.01.2017 10:00:00.000 GMT-0800,1.04718,1.04998,1.04517,1.04889,35282.8994
04.01.2017 14:00:00.000 GMT-0800,1.04889,1.05406,1.04807,1.05194,28728.329599999997
04.01.2017 18:00:00.000 GMT-0800,1.05193,1.05635,1.05112,1.05414,29486.9698
04.01.2017 22:00:00.000 GMT-0800,1.05414,1.05749,1.05015,1.05047,52000.7505
05.01.2017 02:00:00.000 GMT-0800,1.05046,1.05425,1.04826,1.05306,54299.2099
05.01.2017 06:00:00.000 GMT-0800,1.05304,1.06153,1.05279,1.05983,80465.0097
05.01.2017 10:00:00.000 GMT-0800,1.05987,1.06097,1.05869,1.06058,27374.1992
05.01.2017 14:00:00.000 GMT-0800,1.06053,1.06129,1.05758,1.05837,26359.630699999998
05.01.2017 18:00:00.000 GMT-0800,1.05838,1.05933,1.05766,1.05825,27653.5303
05.01.2017 22:00:00.000 GMT-0800,1.05825,1.06085,1.05741,1.06009,38145.2905
06.01.2017 02:00:00.000 GMT-0800,1.06007,1.06221,1.05394,1.05439,51599.2592
06.01.2017 06:00:00.000 GMT-0800,1.05442,1.05827,1.05355,1.05496,64538.6494
06.01.2017 10:00:00.000 GMT-0800,1.05496,1.05519,1.05250,1.05290,24610.489500000003
08.01.2017 14:00:00.000 GMT-0800,1.05300,1.05445,1.05224,1.05419,18480.8299
08.01.2017 18:00:00.000 GMT-0800,1.05421,1.05424,1.05166,1.05237,24035.1104
08.01.2017 22:00:00.000 GMT-0800,1.05238,1.05559,1.05190,1.05245,46862.8599
09.01.2017 02:00:00.000 GMT-0800,1.05243,1.05418,1.05109,1.05345,51362.96
09.01.2017 06:00:00.000 GMT-0800,1.05347,1.05828,1.05246,1.05706,57714.1806
09.01.2017 10:00:00.000 GMT-0800,1.05707,1.05782,1.05577,1.05726,19758.1697
09.01.2017 14:00:00.000 GMT-0800,1.05728,1.05993,1.05705,1.05785,21882.110399999998
09.01.2017 18:00:00.000 GMT-0800,1.05787,1.06272,1.05759,1.06097,36040.65089999999
09.01.2017 22:00:00.000 GMT-0800,1.06094,1.06202,1.05870,1.05964,46196.0298
10.01.2017 02:00:00.000 GMT-0800,1.05965,1.06000,1.05585,1.05747,46545.9102
10.01.2017 06:00:00.000 GMT-0800,1.05748,1.06046,1.05509,1.05610,58474.9893
10.01.2017 10:00:00.000 GMT-0800,1.05610,1.05645,1.05537,1.05540,21312.0904
10.01.2017 14:00:00.000 GMT-0800,1.05548,1.05658,1.05496,1.05580,17474.2997
10.01.2017 18:00:00.000 GMT-0800,1.05580,1.05606,1.05362,1.05497,29750.2099
10.01.2017 22:00:00.000 GMT-0800,1.05499,1.05668,1.05302,1.05351,37499.0991
11.01.2017 02:00:00.000 GMT-0800,1.05352,1.05361,1.04940,1.05131,45497.1503
11.01.2017 06:00:00.000 GMT-0800,1.05130,1.05728,1.04538,1.05583,96242.8301
11.01.2017 10:00:00.000 GMT-0800,1.05584,1.06229,1.05546,1.05822,59126.3396
11.01.2017 14:00:00.000 GMT-0800,1.05824,1.05991,1.05714,1.05838,23579.249900000003
11.01.2017 18:00:00.000 GMT-0800,1.05837,1.06138,1.05827,1.06112,34362.6293
11.01.2017 22:00:00.000 GMT-0800,1.06113,1.06646,1.06049,1.06410,56942.8116
12.01.2017 02:00:00.000 GMT-0800,1.06409,1.06847,1.06198,1.06527,61896.361300000004
12.01.2017 06:00:00.000 GMT-0800,1.06525,1.06757,1.06326,1.06486,69494.959
12.01.2017 10:00:00.000 GMT-0800,1.06486,1.06517,1.06106,1.06123,35994.719900000004
12.01.2017 14:00:00.000 GMT-0800,1.06121,1.06197,1.06049,1.06160,20695.6597
12.01.2017 18:00:00.000 GMT-0800,1.06161,1.06189,1.06037,1.06172,23108.889600000002
12.01.2017 22:00:00.000 GMT-0800,1.06170,1.06509,1.06142,1.06441,41041.31
13.01.2017 02:00:00.000 GMT-0800,1.06440,1.06734,1.06201,1.06451,52052.5693
13.01.2017 06:00:00.000 GMT-0800,1.06453,1.06524,1.05961,1.06372,70522.7198
13.01.2017 10:00:00.000 GMT-0800,1.06373,1.06528,1.06295,1.06420,26272.889900000002
15.01.2017 14:00:00.000 GMT-0800,1.06039,1.06358,1.06030,1.06206,18951.08
15.01.2017 18:00:00.000 GMT-0800,1.06205,1.06272,1.06050,1.06206,25877.0298
15.01.2017 22:00:00.000 GMT-0800,1.06208,1.06296,1.05795,1.05898,42077.8203
16.01.2017 02:00:00.000 GMT-0800,1.05898,1.06010,1.05793,1.05925,34109.0303
16.01.2017 06:00:00.000 GMT-0800,1.05926,1.06086,1.05895,1.06043,32699.21
16.01.2017 10:00:00.000 GMT-0800,1.06043,1.06052,1.05959,1.05986,21054.5999
16.01.2017 14:00:00.000 GMT-0800,1.05986,1.06186,1.05974,1.06030,18561.879800000002
16.01.2017 18:00:00.000 GMT-0800,1.06025,1.06591,1.06023,1.06575,32806.2407
16.01.2017 22:00:00.000 GMT-0800,1.06574,1.06818,1.06405,1.06784,56640.6807
17.01.2017 02:00:00.000 GMT-0800,1.06783,1.07191,1.06574,1.06916,79940.08009999999
17.01.2017 06:00:00.000 GMT-0800,1.06915,1.07166,1.06896,1.06990,70811.1796
17.01.2017 10:00:00.000 GMT-0800,1.06992,1.07137,1.06943,1.07135,26809.850199999997
17.01.2017 14:00:00.000 GMT-0800,1.07126,1.07151,1.06916,1.06989,20085.7795
17.01.2017 18:00:00.000 GMT-0800,1.06989,1.07004,1.06811,1.06845,27760.569900000002
17.01.2017 22:00:00.000 GMT-0800,1.06845,1.07046,1.06758,1.06957,42037.2295
18.01.2017 02:00:00.000 GMT-0800,1.06953,1.06963,1.06554,1.06684,53158.6601
18.01.2017 06:00:00.000 GMT-0800,1.06683,1.07028,1.06649,1.06828,59105.789
18.01.2017 10:00:00.000 GMT-0800,1.06829,1.06833,1.06285,1.06293,38240.5302
18.01.2017 14:00:00.000 GMT-0800,1.06293,1.06352,1.06221,1.06280,19949.19
18.01.2017 18:00:00.000 GMT-0800,1.06279,1.06452,1.06270,1.06391,26390.620199999998
18.01.2017 22:00:00.000 GMT-0800,1.06390,1.06705,1.06323,1.06609,48952.1996
19.01.2017 02:00:00.000 GMT-0800,1.06607,1.06766,1.06028,1.06194,57292.5996
19.01.2017 06:00:00.000 GMT-0800,1.06195,1.06366,1.05892,1.06322,85579.8506
19.01.2017 10:00:00.000 GMT-0800,1.06322,1.06692,1.06184,1.06634,38255.6604
19.01.2017 14:00:00.000 GMT-0800,1.06630,1.06876,1.06522,1.06813,18638.4203
19.01.2017 18:00:00.000 GMT-0800,1.06815,1.06935,1.06712,1.06724,19905.619899999998
19.01.2017 22:00:00.000 GMT-0800,1.06726,1.06920,1.06421,1.06463,41874.2197
20.01.2017 02:00:00.000 GMT-0800,1.06462,1.06574,1.06251,1.06565,47961.2695
20.01.2017 06:00:00.000 GMT-0800,1.06565,1.06950,1.06518,1.06746,67015.58009999999
20.01.2017 10:00:00.000 GMT-0800,1.06746,1.07094,1.06659,1.06990,37176.1702
22.01.2017 14:00:00.000 GMT-0800,1.07027,1.07448,1.06941,1.07441,20638.0798
22.01.2017 18:00:00.000 GMT-0800,1.07442,1.07499,1.07350,1.07482,25598.9594
22.01.2017 22:00:00.000 GMT-0800,1.07483,1.07548,1.07228,1.07258,39767.859300000004
23.01.2017 02:00:00.000 GMT-0800,1.07258,1.07450,1.07093,1.07303,43749.4209
23.01.2017 06:00:00.000 GMT-0800,1.07302,1.07520,1.07063,1.07268,63556.6103
23.01.2017 10:00:00.000 GMT-0800,1.07270,1.07688,1.07252,1.07634,24762.0903
23.01.2017 14:00:00.000 GMT-0800,1.07635,1.07729,1.07452,1.07546,17052.8197
23.01.2017 18:00:00.000 GMT-0800,1.07544,1.07707,1.07481,1.07553,20424.8305
