Local time,Open,High,Low,Close,Volume
24.01.2021 22:00:00.000 GMT-0800,91.10188,91.78948,90.79133,91.56007,34783.3555
25.01.2021 02:00:00.000 GMT-0800,91.56101,91.78068,91.18381,91.65370,34019.1489
25.01.2021 06:00:00.000 GMT-0800,91.65368,91.96042,91.50584,91.56338,40728.489700000006
25.01.2021 10:00:00.000 GMT-0800,91.56492,91.58709,91.35400,91.44164,11033.804900000001
25.01.2021 22:00:00.000 GMT-0800,91.64299,91.86417,91.45131,91.60688,29817.6206
26.01.2021 02:00:00.000 GMT-0800,91.60657,91.68043,91.14317,91.31578,30971.7802
26.01.2021 06:00:00.000 GMT-0800,91.31578,91.64057,91.11902,91.53011,33210.380399999995
26.01.2021 10:00:00.000 GMT-0800,91.52876,91.60947,91.30206,91.33208,12504.6247
26.01.2021 22:00:00.000 GMT-0800,91.14427,91.46207,91.03418,91.18817,25313.8101
27.01.2021 02:00:00.000 GMT-0800,91.18818,91.89941,91.18818,91.82631,37534.541000000005
27.01.2021 06:00:00.000 GMT-0800,91.82650,91.86201,91.27070,91.50992,43904.2403
27.01.2021 10:00:00.000 GMT-0800,91.50991,91.84141,91.47780,91.84141,27845.735399999998
27.01.2021 22:00:00.000 GMT-0800,91.72853,92.50206,91.72753,92.22696,31841.7754
28.01.2021 02:00:00.000 GMT-0800,92.22326,92.48501,92.17326,92.43584,38875.5107
28.01.2021 06:00:00.000 GMT-0800,92.43584,92.48521,91.99873,92.04878,30308.570200000002
28.01.2021 10:00:00.000 GMT-0800,92.04878,92.17190,91.80976,92.17190,15522.324799999999
28.01.2021 22:00:00.000 GMT-0800,92.18056,92.40255,92.15076,92.40255,32322.2901
29.01.2021 02:00:00.000 GMT-0800,92.40245,92.43021,91.50891,91.60990,39547.0898
29.01.2021 06:00:00.000 GMT-0800,91.61060,92.00325,91.39040,92.00005,42818.1201
29.01.2021 10:00:00.000 GMT-0800,91.99966,92.01501,91.67388,91.89166,21951.4497
31.01.2021 22:00:00.000 GMT-0800,91.72017,91.77447,91.19241,91.31970,31378.4902
01.02.2021 02:00:00.000 GMT-0800,91.31936,91.79290,91.24448,91.74951,32957.98
01.02.2021 06:00:00.000 GMT-0800,91.75021,92.07570,91.72831,91.86395,34039.539600000004
01.02.2021 10:00:00.000 GMT-0800,91.86225,91.96700,91.70713,91.83020,11674.1096
01.02.2021 22:00:00.000 GMT-0800,91.53921,91.82211,91.39326,91.57195,25170.799300000002
02.02.2021 02:00:00.000 GMT-0800,91.57196,91.66640,90.71351,90.81327,30300.669500000004
02.02.2021 06:00:00.000 GMT-0800,90.81197,91.26596,90.78951,91.23626,35007.8809
02.02.2021 10:00:00.000 GMT-0800,91.23627,91.72948,91.19076,91.72948,16746.54
02.02.2021 22:00:00.000 GMT-0800,91.34920,91.87140,91.32552,91.43400,24584.4502
03.02.2021 02:00:00.000 GMT-0800,91.43391,91.51570,91.07376,91.14657,27900.75
03.02.2021 06:00:00.000 GMT-0800,91.14836,91.45387,91.09876,91.23788,29866.3398
03.02.2021 10:00:00.000 GMT-0800,91.23811,91.39846,91.17077,91.34810,12696.4851
03.02.2021 22:00:00.000 GMT-0800,91.25420,91.30308,90.37480,90.40210,18680.3501
04.02.2021 02:00:00.000 GMT-0800,90.40130,90.71168,90.26850,90.64224,24805.5298
04.02.2021 06:00:00.000 GMT-0800,90.64312,90.71344,90.41361,90.56168,29440.5903
04.02.2021 10:00:00.000 GMT-0800,90.56059,90.57268,90.32677,90.32940,12926.334700000001
04.02.2021 22:00:00.000 GMT-0800,90.24961,90.25900,89.70730,89.83981,14758.48
05.02.2021 02:00:00.000 GMT-0800,89.83980,89.95879,89.44890,89.64100,17124.5798
05.02.2021 06:00:00.000 GMT-0800,89.64101,89.85289,89.57971,89.79004,25522.5102
05.02.2021 10:00:00.000 GMT-0800,89.79013,89.99392,89.78056,89.95031,15984.9198
07.02.2021 22:00:00.000 GMT-0800,89.65619,89.67329,89.25169,89.47699,18432.2798
08.02.2021 02:00:00.000 GMT-0800,89.47739,89.69081,89.37650,89.48530,19777.359800000002
08.02.2021 06:00:00.000 GMT-0800,89.48531,89.74651,89.40285,89.52460,27739.2105
08.02.2021 10:00:00.000 GMT-0800,89.52450,89.58956,89.43584,89.53610,8871.1651
08.02.2021 22:00:00.000 GMT-0800,89.40340,89.77619,89.32455,89.61761,18881.25
09.02.2021 02:00:00.000 GMT-0800,89.61701,89.72990,89.40090,89.57500,21376.3606
09.02.2021 06:00:00.000 GMT-0800,89.57731,89.71700,89.51230,89.60860,26287.260299999998
09.02.2021 10:00:00.000 GMT-0800,89.60860,89.67166,89.51355,89.53641,11058.5649
09.02.2021 22:00:00.000 GMT-0800,89.51541,89.73151,89.38010,89.48420,16248.5498
10.02.2021 02:00:00.000 GMT-0800,89.48411,89.59911,89.42600,89.44981,20387.8301
10.02.2021 06:00:00.000 GMT-0800,89.44981,89.76140,89.32600,89.59180,33796.350099999996
10.02.2021 10:00:00.000 GMT-0800,89.59180,89.62481,89.45946,89.59157,11564.5051
10.02.2021 22:00:00.000 GMT-0800,89.50450,89.57180,89.35070,89.44881,12013.0203
11.02.2021 02:00:00.000 GMT-0800,89.44840,89.54360,89.29106,89.33350,14857.18
11.02.2021 06:00:00.000 GMT-0800,89.33350,89.43910,89.24490,89.37846,23532.2996
11.02.2021 10:00:00.000 GMT-0800,89.37971,89.44608,89.29620,89.30871,7064.26
11.02.2021 22:00:00.000 GMT-0800,89.47579,90.06541,89.46920,89.88165,21573.410099999997
12.02.2021 02:00:00.000 GMT-0800,89.87915,90.11620,89.64449,89.65561,21294.149400000002
12.02.2021 06:00:00.000 GMT-0800,89.65560,89.75830,89.14655,89.28494,25086.2808
12.02.2021 10:00:00.000 GMT-0800,89.28494,89.38412,89.21799,89.29355,7343.0199
14.02.2021 22:00:00.000 GMT-0800,89.00660,89.15997,88.79730,88.90731,14215.310000000001
15.02.2021 02:00:00.000 GMT-0800,88.90730,89.10850,88.83493,88.96841,9391.3501
15.02.2021 06:00:00.000 GMT-0800,88.97480,88.99490,88.77050,88.86740,8771.6102
15.02.2021 10:00:00.000 GMT-0800,88.86841,88.98736,88.85704,88.95986,2544.83
15.02.2021 22:00:00.000 GMT-0800,88.92738,89.19020,88.78080,89.13350,11841.219799999999
16.02.2021 02:00:00.000 GMT-0800,89.13350,89.49111,89.05484,89.36236,20966.4107
16.02.2021 06:00:00.000 GMT-0800,89.36237,89.47521,89.08030,89.34549,26831.699400000005
16.02.2021 10:00:00.000 GMT-0800,89.34549,89.34549,89.19314,89.21520,4114.42
16.02.2021 22:00:00.000 GMT-0800,89.20890,89.28210,88.81350,88.90231,19381.4702
17.02.2021 02:00:00.000 GMT-0800,88.90350,89.35130,88.89600,89.07480,22362.1597
17.02.2021 06:00:00.000 GMT-0800,89.07480,89.34751,88.87230,88.88172,26487.5098
17.02.2021 10:00:00.000 GMT-0800,88.88172,88.91721,88.74400,88.75700,5577.4202000000005
17.02.2021 22:00:00.000 GMT-0800,88.81055,89.02561,88.68207,88.94336,14641.290299999999
18.02.2021 02:00:00.000 GMT-0800,88.94378,89.11850,88.85730,89.09945,18401.749900000003
18.02.2021 06:00:00.000 GMT-0800,89.10098,89.52727,89.07016,89.32336,26116.360899999996
18.02.2021 10:00:00.000 GMT-0800,89.32336,89.37365,89.23190,89.32859,4256.5
18.02.2021 22:00:00.000 GMT-0800,89.33441,89.77070,89.31844,89.67260,19846.7603
19.02.2021 02:00:00.000 GMT-0800,89.67261,89.86940,89.54020,89.62980,22780.1797
19.02.2021 06:00:00.000 GMT-0800,89.62981,89.82584,89.53561,89.79281,24382.7598
19.02.2021 10:00:00.000 GMT-0800,89.80080,89.91100,89.73151,89.80171,9960.2801
21.02.2021 22:00:00.000 GMT-0800,89.80711,90.76621,89.78787,90.52880,28455.019500000002
22.02.2021 02:00:00.000 GMT-0800,90.52881,91.02200,90.49150,90.57047,28085.2402
22.02.2021 06:00:00.000 GMT-0800,90.57002,90.76321,90.17250,90.25893,30456.970699999998
22.02.2021 10:00:00.000 GMT-0800,90.25828,90.42299,90.24100,90.32708,4407.8099999999995
22.02.2021 22:00:00.000 GMT-0800,90.17625,90.37706,90.09300,90.17175,8106.4699
23.02.2021 02:00:00.000 GMT-0800,90.17091,90.22621,89.71201,89.83370,12431.6701
23.02.2021 06:00:00.000 GMT-0800,89.83552,90.07324,89.60841,89.99981,16246.279600000002
23.02.2021 10:00:00.000 GMT-0800,89.99910,90.07240,89.70000,89.80041,3961.41
23.02.2021 22:00:00.000 GMT-0800,89.91400,89.96429,89.43318,89.49140,18651.199699999997
24.02.2021 02:00:00.000 GMT-0800,89.49101,89.55626,89.30930,89.50200,24377.2602
24.02.2021 06:00:00.000 GMT-0800,89.50161,89.57891,89.26781,89.37971,30690.169800000003
24.02.2021 10:00:00.000 GMT-0800,89.38060,89.49690,89.37040,89.43350,6616.5099
24.02.2021 22:00:00.000 GMT-0800,89.39151,89.87688,89.29400,89.84890,22834.0098
25.02.2021 02:00:00.000 GMT-0800,89.84990,90.39551,89.81570,90.22402,28043.429699999997
25.02.2021 06:00:00.000 GMT-0800,90.22402,91.05776,90.20330,90.93957,40173.5303
25.02.2021 10:00:00.000 GMT-0800,90.93914,91.07590,90.58625,90.97300,35260.609899999996
25.02.2021 22:00:00.000 GMT-0800,90.58810,90.78321,90.11883,90.45051,32337.7696
26.02.2021 02:00:00.000 GMT-0800,90.45051,90.72190,90.25386,90.39920,43454.840899999996
26.02.2021 06:00:00.000 GMT-0800,90.39431,90.78584,90.04551,90.21030,44905.0104
26.02.2021 10:00:00.000 GMT-0800,90.20964,90.36492,90.06844,90.06991,15570.589600000001
28.02.2021 22:00:00.000 GMT-0800,89.67679,89.68743,89.20811,89.24791,18667.8403
01.03.2021 02:00:00.000 GMT-0800,89.24790,89.42751,89.18690,89.42750,23043.8804
01.03.2021 06:00:00.000 GMT-0800,89.42751,89.44811,88.99130,89.32626,29884.359600000003
01.03.2021 10:00:00.000 GMT-0800,89.32626,89.46030,89.29567,89.32061,6687.8099999999995
01.03.2021 22:00:00.000 GMT-0800,89.63779,89.66650,89.48560,89.59690,26449.2295
02.03.2021 02:00:00.000 GMT-0800,89.59691,89.72401,88.52224,88.92495,23124.5401
02.03.2021 06:00:00.000 GMT-0800,88.92596,89.30280,88.77410,89.10676,35117.710499999994
02.03.2021 10:00:00.000 GMT-0800,89.10676,89.22670,89.04350,89.21440,9661.319800000001
02.03.2021 22:00:00.000 GMT-0800,89.10400,89.18090,88.75600,89.09571,23272.620600000002
03.03.2021 02:00:00.000 GMT-0800,89.09501,89.23540,88.84600,89.08840,29136.0703
03.03.2021 06:00:00.000 GMT-0800,89.08840,89.32999,89.02940,89.30961,44883.9292
03.03.2021 10:00:00.000 GMT-0800,89.31079,89.37703,89.24407,89.26345,20433.8096
03.03.2021 22:00:00.000 GMT-0800,89.06120,89.09920,88.80880,88.86653,26508.760799999996
04.03.2021 02:00:00.000 GMT-0800,88.86631,88.90801,88.51090,88.57979,26745.8502
04.03.2021 06:00:00.000 GMT-0800,88.57979,88.70270,88.35700,88.55208,45579.880900000004
04.03.2021 10:00:00.000 GMT-0800,88.55208,89.73776,88.36030,89.39259,43243.7998
04.03.2021 22:00:00.000 GMT-0800,88.77090,89.08420,88.68130,89.04690,36603.7696
05.03.2021 02:00:00.000 GMT-0800,89.04689,89.14775,88.75600,88.76610,39294.4296
05.03.2021 06:00:00.000 GMT-0800,88.76610,88.80979,88.44130,88.51550,50784.5097
05.03.2021 10:00:00.000 GMT-0800,88.51550,88.58178,88.39294,88.46304,15168.9502
07.03.2021 22:00:00.000 GMT-0800,87.97670,88.74141,87.92668,88.59444,10378.7303
08.03.2021 02:00:00.000 GMT-0800,88.59465,88.80143,88.42197,88.60906,8697.8099
08.03.2021 06:00:00.000 GMT-0800,88.60906,88.72373,88.14892,88.22094,13121.5298
08.03.2021 10:00:00.000 GMT-0800,88.22669,88.41844,88.15945,88.22721,2728.7200000000003
08.03.2021 22:00:00.000 GMT-0800,88.21844,88.37300,88.02050,88.07690,21365.619599999998
09.03.2021 02:00:00.000 GMT-0800,88.07361,88.12600,87.86491,88.01001,24113.7002
09.03.2021 06:00:00.000 GMT-0800,88.00873,88.04580,87.81880,87.84331,37267.7998
09.03.2021 10:00:00.000 GMT-0800,87.84330,87.98158,87.81690,87.95534,15630.339899999999
09.03.2021 22:00:00.000 GMT-0800,87.92426,88.00060,87.87031,87.96441,19090.0098
10.03.2021 02:00:00.000 GMT-0800,87.96330,88.11446,87.69850,87.71677,28713.9199
10.03.2021 06:00:00.000 GMT-0800,87.71677,87.91231,87.56940,87.67264,32536.139600000002
10.03.2021 10:00:00.000 GMT-0800,87.67393,87.78361,87.66583,87.75551,12871.4197
10.03.2021 22:00:00.000 GMT-0800,87.82860,87.99571,87.63471,87.97470,19138.0196
11.03.2021 02:00:00.000 GMT-0800,87.97260,88.38028,87.87061,88.01170,33396.3296
11.03.2021 06:00:00.000 GMT-0800,88.01055,88.13361,87.61550,87.70690,38872.6596
11.03.2021 10:00:00.000 GMT-0800,87.70657,87.92093,87.69423,87.88078,10925.9197
11.03.2021 22:00:00.000 GMT-0800,87.91330,87.95926,87.66220,87.77921,31825.559500000003
12.03.2021 02:00:00.000 GMT-0800,87.77910,87.86850,87.47901,87.53446,31623.870199999998
12.03.2021 06:00:00.000 GMT-0800,87.53446,87.68854,87.46665,87.67661,37729.981
12.03.2021 10:00:00.000 GMT-0800,87.67661,87.68786,87.59211,87.65568,13609.5698
14.03.2021 22:00:00.000 GMT-0700,87.56201,87.58482,87.16144,87.23610,19127.6504
15.03.2021 02:00:00.000 GMT-0700,87.23430,87.24763,87.03890,87.15540,31108.860399999998
15.03.2021 06:00:00.000 GMT-0700,87.15552,87.37411,86.95536,87.00661,35897.239799999996
15.03.2021 10:00:00.000 GMT-0700,87.00691,87.08642,86.82545,86.83446,13804.539999999999
15.03.2021 22:00:00.000 GMT-0700,86.96351,87.11829,86.89981,87.07711,17345.6801
16.03.2021 02:00:00.000 GMT-0700,87.07422,87.07997,86.56341,86.64096,30950.890199999998
16.03.2021 06:00:00.000 GMT-0700,86.64040,86.73690,86.49603,86.61936,37510.8702
16.03.2021 10:00:00.000 GMT-0700,86.61862,86.82221,86.56983,86.65476,22569.6002
16.03.2021 22:00:00.000 GMT-0700,86.98501,87.04072,86.89611,86.96102,13954.98
17.03.2021 02:00:00.000 GMT-0700,86.96141,88.07920,86.93581,88.05227,33027.3306
17.03.2021 06:00:00.000 GMT-0700,88.05226,88.32066,87.66921,88.16665,36997.3691
17.03.2021 10:00:00.000 GMT-0700,88.16688,88.34755,88.00656,88.21864,31091.7995
17.03.2021 22:00:00.000 GMT-0700,88.08670,88.21360,87.94680,87.98793,24938.8398
18.03.2021 02:00:00.000 GMT-0700,87.98779,88.29491,87.87680,88.17150,43699.3506
18.03.2021 06:00:00.000 GMT-0700,88.17131,88.56871,88.09129,88.41778,47448.0098
18.03.2021 10:00:00.000 GMT-0700,88.41762,88.63056,88.36718,88.53170,21229.1799
18.03.2021 22:00:00.000 GMT-0700,88.65411,88.67880,88.16204,88.20080,23906.8096
19.03.2021 02:00:00.000 GMT-0700,88.20081,88.22911,87.71551,88.11703,37070.58
19.03.2021 06:00:00.000 GMT-0700,88.11777,88.45977,87.97300,88.32891,45187.8286
19.03.2021 10:00:00.000 GMT-0700,88.32931,88.40100,87.99411,87.99411,19751.9801
21.03.2021 22:00:00.000 GMT-0700,88.36601,88.88169,88.36601,88.77784,23181.639600000002
22.03.2021 02:00:00.000 GMT-0700,88.77784,89.00271,88.55083,89.00160,37440.4795
22.03.2021 06:00:00.000 GMT-0700,89.00160,89.59334,88.88740,89.38899,39561.010299999994
22.03.2021 10:00:00.000 GMT-0700,89.38899,89.44740,89.29798,89.36501,14523.520099999998
22.03.2021 22:00:00.000 GMT-0700,89.60160,90.01258,89.59923,89.98360,25100.440499999997
23.03.2021 02:00:00.000 GMT-0700,89.98140,90.78116,89.93180,90.25212,43988.1201
23.03.2021 06:00:00.000 GMT-0700,90.25205,90.54358,90.05550,90.23795,35841.9394
23.03.2021 10:00:00.000 GMT-0700,90.23794,90.53524,90.19361,90.50788,21617.520300000004
23.03.2021 22:00:00.000 GMT-0700,90.49919,90.53764,89.67501,89.75830,25996.9297
24.03.2021 02:00:00.000 GMT-0700,89.75890,90.19769,89.61234,90.19488,35813.6308
24.03.2021 06:00:00.000 GMT-0700,90.19549,90.47826,89.93319,90.09517,38692.7387
24.03.2021 10:00:00.000 GMT-0700,90.09516,90.57009,90.06141,90.44241,15654.9702
24.03.2021 22:00:00.000 GMT-0700,90.24791,90.32871,89.76240,89.88091,18724.5909
25.03.2021 02:00:00.000 GMT-0700,89.88091,89.97674,89.48812,89.89426,33816.3306
25.03.2021 06:00:00.000 GMT-0700,89.89472,90.31246,89.59711,89.77544,38049.329
25.03.2021 10:00:00.000 GMT-0700,89.77544,89.87481,89.52425,89.53961,27014.6892
25.03.2021 22:00:00.000 GMT-0700,89.34870,89.48091,89.05753,89.26191,17474.5303
26.03.2021 02:00:00.000 GMT-0700,89.26231,89.74090,89.21700,89.46270,27789.48
26.03.2021 06:00:00.000 GMT-0700,89.46282,89.63731,89.28500,89.56871,28375.2398
26.03.2021 10:00:00.000 GMT-0700,89.56888,89.64269,89.17251,89.17251,17606.209899999998
28.03.2021 22:00:00.000 GMT-0700,89.39464,89.48110,89.23020,89.33591,17986.179600000003
29.03.2021 02:00:00.000 GMT-0700,89.33761,89.60587,89.31990,89.48911,23662.0902
29.03.2021 06:00:00.000 GMT-0700,89.49081,89.55331,89.11552,89.12057,30961.4004
29.03.2021 10:00:00.000 GMT-0700,89.12057,89.16469,88.85905,88.91695,15365.0298
29.03.2021 22:00:00.000 GMT-0700,88.81060,89.08850,88.72531,89.03270,16782.0903
30.03.2021 02:00:00.000 GMT-0700,89.03299,89.24600,88.91110,89.11278,23747.6201
30.03.2021 06:00:00.000 GMT-0700,89.11292,89.26247,89.03077,89.05276,33173.260299999994
30.03.2021 10:00:00.000 GMT-0700,89.05120,89.07652,88.82180,88.82310,15649.620000000003
30.03.2021 22:00:00.000 GMT-0700,88.85977,88.88148,88.62871,88.72071,15367.920399999999
31.03.2021 02:00:00.000 GMT-0700,88.71711,88.82715,88.19644,88.26473,25481.75
31.03.2021 06:00:00.000 GMT-0700,88.26114,88.75245,88.25444,88.73764,32475.349800000004
31.03.2021 10:00:00.000 GMT-0700,88.73764,88.81550,88.57255,88.71790,16054.03
31.03.2021 22:00:00.000 GMT-0700,88.86165,89.10868,88.81904,88.99651,17273.5796
01.04.2021 02:00:00.000 GMT-0700,88.99430,89.68876,88.98354,89.56414,29447.099599999998
01.04.2021 06:00:00.000 GMT-0700,89.56414,90.01700,89.42979,89.96208,34777.7392
01.04.2021 10:00:00.000 GMT-0700,89.96003,89.98148,89.71688,89.78134,14572.009900000003
01.04.2021 22:00:00.000 GMT-0700,89.56342,89.80886,89.41544,89.76820,7601.8501
02.04.2021 02:00:00.000 GMT-0700,89.76830,89.80993,89.55750,89.62079,13294.8801
02.04.2021 06:00:00.000 GMT-0700,89.62080,89.96705,89.55138,89.88199,9611.3702
02.04.2021 10:00:00.000 GMT-0700,89.87595,89.98615,89.69779,89.75891,3256.16
04.04.2021 22:00:00.000 GMT-0700,89.81726,90.11490,89.80239,89.84865,11031.819899999999
05.04.2021 02:00:00.000 GMT-0700,89.84810,89.98521,89.49145,89.94110,16553.4202
05.04.2021 06:00:00.000 GMT-0700,89.94111,90.22186,89.75820,90.21585,19711.7998
05.04.2021 10:00:00.000 GMT-0700,90.21556,90.32444,90.12477,90.20911,7099.919900000001
05.04.2021 22:00:00.000 GMT-0700,90.12320,90.41640,90.02610,90.35930,16398.8701
06.04.2021 02:00:00.000 GMT-0700,90.35981,91.25943,90.17676,91.25901,26968.409200000002
06.04.2021 06:00:00.000 GMT-0700,91.25774,91.57971,91.06801,91.46143,30804.439200000004
06.04.2021 10:00:00.000 GMT-0700,91.46143,91.77003,91.45943,91.66309,13648.43
06.04.2021 22:00:00.000 GMT-0700,92.10188,92.61940,91.96638,92.29031,21071.110399999998
07.04.2021 02:00:00.000 GMT-0700,92.29030,92.60653,92.08170,92.57583,27292.6499
07.04.2021 06:00:00.000 GMT-0700,92.57578,92.73930,91.42121,91.65758,38153.0205
07.04.2021 10:00:00.000 GMT-0700,91.65758,91.67452,91.33776,91.33843,15700.2597
07.04.2021 22:00:00.000 GMT-0700,91.32040,91.89438,91.17961,91.74850,20097.67
08.04.2021 02:00:00.000 GMT-0700,91.74850,91.75049,91.19850,91.36064,22053.0498
08.04.2021 06:00:00.000 GMT-0700,91.36210,91.59811,91.16380,91.44070,21167.9702
08.04.2021 10:00:00.000 GMT-0700,91.43960,91.58325,91.34490,91.54444,13870.41
08.04.2021 22:00:00.000 GMT-0700,91.66361,91.91411,91.62861,91.74780,8700.7398
09.04.2021 02:00:00.000 GMT-0700,91.74780,91.96351,91.66500,91.88047,15484.9199
09.04.2021 06:00:00.000 GMT-0700,91.88142,92.12886,91.77671,92.10693,24291.460199999998
09.04.2021 10:00:00.000 GMT-0700,92.10654,92.20543,92.05276,92.10093,11465.4799
11.04.2021 22:00:00.000 GMT-0700,92.16831,92.30371,91.66600,91.96240,12713.7597
12.04.2021 02:00:00.000 GMT-0700,91.96266,92.14590,91.81025,92.02292,16986.9299
12.04.2021 06:00:00.000 GMT-0700,92.02351,92.35413,91.94951,92.13201,20182.0298
12.04.2021 10:00:00.000 GMT-0700,92.13080,92.19107,91.97876,92.04554,11027.89
12.04.2021 22:00:00.000 GMT-0700,91.93062,92.21374,91.64698,91.89491,9589.220000000001
13.04.2021 02:00:00.000 GMT-0700,91.89430,91.97861,91.63199,91.95200,16789.1999
13.04.2021 06:00:00.000 GMT-0700,91.95281,92.00361,90.52601,90.96248,25317.2798
13.04.2021 10:00:00.000 GMT-0700,90.96234,90.98790,90.54034,90.74222,15810.6504
13.04.2021 22:00:00.000 GMT-0700,90.32690,90.74140,90.32190,90.45171,9303.729800000001
14.04.2021 02:00:00.000 GMT-0700,90.45170,90.70725,90.29456,90.55228,15596.6299
14.04.2021 06:00:00.000 GMT-0700,90.55310,90.68352,90.31465,90.65673,22450.9297
14.04.2021 10:00:00.000 GMT-0700,90.65567,90.98201,90.65409,90.89889,18311.859900000003
14.04.2021 22:00:00.000 GMT-0700,92.74921,92.80920,91.79981,91.83630,16583.7998
15.04.2021 02:00:00.000 GMT-0700,91.83591,92.49517,91.22343,91.29765,28643.9795
15.04.2021 06:00:00.000 GMT-0700,91.29765,91.68384,91.07780,91.38192,23481.4095
15.04.2021 10:00:00.000 GMT-0700,91.38173,91.57221,91.25290,91.27233,12216.570000000002
15.04.2021 22:00:00.000 GMT-0700,90.80461,90.84939,90.13439,90.57741,15188.260299999998
16.04.2021 02:00:00.000 GMT-0700,90.57740,91.18749,90.53947,90.96290,22323.020500000002
16.04.2021 06:00:00.000 GMT-0700,90.96290,91.00880,90.65621,90.73505,15528.29
16.04.2021 10:00:00.000 GMT-0700,90.73669,90.87100,90.66923,90.76641,6863.5802
18.04.2021 22:00:00.000 GMT-0700,91.23335,91.82751,91.09370,91.69343,14010.1299
19.04.2021 02:00:00.000 GMT-0700,91.69192,91.81390,91.39177,91.78857,16091.52
19.04.2021 06:00:00.000 GMT-0700,91.78792,91.88803,91.55160,91.88090,19038.0003
19.04.2021 10:00:00.000 GMT-0700,91.88090,91.98555,91.75859,91.84370,16500.9799
19.04.2021 22:00:00.000 GMT-0700,91.87300,91.87300,91.64440,91.76984,8647.960200000001
20.04.2021 02:00:00.000 GMT-0700,91.76972,92.72726,91.73251,92.60676,18716.730199999998
20.04.2021 06:00:00.000 GMT-0700,92.60676,92.74477,92.35081,92.58954,21214.5896
20.04.2021 10:00:00.000 GMT-0700,92.58932,92.59793,92.28399,92.47646,17695.2903
20.04.2021 22:00:00.000 GMT-0700,92.32720,92.40501,92.09661,92.28980,10251.2898
21.04.2021 02:00:00.000 GMT-0700,92.29000,92.51740,91.64310,92.09615,24917.8305
21.04.2021 06:00:00.000 GMT-0700,92.09614,92.28520,91.95410,92.13462,16695.96
21.04.2021 10:00:00.000 GMT-0700,92.13463,92.27815,92.11851,92.18550,6614.5701
21.04.2021 22:00:00.000 GMT-0700,92.08360,92.16250,91.91411,91.99350,7712.3598999999995
22.04.2021 02:00:00.000 GMT-0700,91.99401,92.01180,90.91477,91.42260,21966.4202
22.04.2021 06:00:00.000 GMT-0700,91.42710,91.48962,90.37338,90.51526,24721.990700000002
22.04.2021 10:00:00.000 GMT-0700,90.51532,90.82353,90.48731,90.59231,13799.8603
22.04.2021 22:00:00.000 GMT-0700,90.39241,90.61711,90.35651,90.58450,9568.01
23.04.2021 02:00:00.000 GMT-0700,90.58450,90.76090,90.02861,90.45950,19486.03
23.04.2021 06:00:00.000 GMT-0700,90.45991,90.59063,90.20110,90.54740,20194.89
23.04.2021 10:00:00.000 GMT-0700,90.54740,90.71964,90.54740,90.59640,9792.9801
25.04.2021 22:00:00.000 GMT-0700,90.54445,90.61310,90.29190,90.57000,8793.3403
26.04.2021 02:00:00.000 GMT-0700,90.57080,90.85411,90.47900,90.55771,14630.279999999999
