Local time,Open,High,Low,Close,Volume
03.06.2020 06:00:00.000 GMT-0700,1.51460,1.52000,1.51272,1.51583,67304.9209
03.06.2020 10:00:00.000 GMT-0700,1.51583,1.51850,1.51491,1.51583,24170.52
03.06.2020 14:00:00.000 GMT-0700,1.51583,1.51676,1.51525,1.51606,11702.060099999999
03.06.2020 18:00:00.000 GMT-0700,1.51606,1.51631,1.51482,1.51528,14954.3299
03.06.2020 22:00:00.000 GMT-0700,1.51525,1.51618,1.51125,1.51214,30390.54
04.06.2020 02:00:00.000 GMT-0700,1.51212,1.52150,1.51187,1.51895,52901.2998
04.06.2020 06:00:00.000 GMT-0700,1.51894,1.53352,1.51823,1.53092,73649.9707
04.06.2020 10:00:00.000 GMT-0700,1.53092,1.53303,1.52893,1.53042,36006.709500000004
04.06.2020 14:00:00.000 GMT-0700,1.53043,1.53181,1.52917,1.53094,14182.78
04.06.2020 18:00:00.000 GMT-0700,1.53094,1.53126,1.52903,1.53058,18889.320099999997
04.06.2020 22:00:00.000 GMT-0700,1.53057,1.53455,1.52734,1.52746,44657.8799
05.06.2020 02:00:00.000 GMT-0700,1.52745,1.52943,1.51485,1.51894,58225.9306
05.06.2020 06:00:00.000 GMT-0700,1.51894,1.51960,1.51497,1.51628,68237.24900000001
05.06.2020 10:00:00.000 GMT-0700,1.51628,1.51885,1.51506,1.51526,26196.379800000002
07.06.2020 14:00:00.000 GMT-0700,1.51435,1.51714,1.51419,1.51545,13198.570099999999
07.06.2020 18:00:00.000 GMT-0700,1.51542,1.51670,1.51497,1.51567,16181.329800000001
07.06.2020 22:00:00.000 GMT-0700,1.51567,1.51713,1.51355,1.51396,31903.250500000002
08.06.2020 02:00:00.000 GMT-0700,1.51395,1.51513,1.51013,1.51400,36068.8306
08.06.2020 06:00:00.000 GMT-0700,1.51398,1.51544,1.50988,1.51218,49128.871
08.06.2020 10:00:00.000 GMT-0700,1.51218,1.51221,1.50920,1.51129,21070.139900000002
08.06.2020 14:00:00.000 GMT-0700,1.51133,1.51224,1.51034,1.51213,10867.4202
08.06.2020 18:00:00.000 GMT-0700,1.51213,1.51265,1.51031,1.51207,14569.220000000001
08.06.2020 22:00:00.000 GMT-0700,1.51206,1.51792,1.51153,1.51744,43249.3511
09.06.2020 02:00:00.000 GMT-0700,1.51745,1.52135,1.51552,1.52080,44248.4394
09.06.2020 06:00:00.000 GMT-0700,1.52080,1.52640,1.51936,1.52182,52756.8515
09.06.2020 10:00:00.000 GMT-0700,1.52182,1.52199,1.51833,1.52113,22096.7097
09.06.2020 14:00:00.000 GMT-0700,1.52086,1.52205,1.52039,1.52138,9284.5903
09.06.2020 18:00:00.000 GMT-0700,1.52139,1.52184,1.51920,1.51936,13505.1799
09.06.2020 22:00:00.000 GMT-0700,1.51936,1.52308,1.51831,1.52247,36346.5303
10.06.2020 02:00:00.000 GMT-0700,1.52247,1.52413,1.52118,1.52334,41583.0195
10.06.2020 06:00:00.000 GMT-0700,1.52334,1.52712,1.51905,1.52021,49395.9004
10.06.2020 10:00:00.000 GMT-0700,1.52021,1.52592,1.51741,1.52518,68484.9502
10.06.2020 14:00:00.000 GMT-0700,1.52517,1.52759,1.52376,1.52708,17197.1502
10.06.2020 18:00:00.000 GMT-0700,1.52706,1.52956,1.52636,1.52842,28686.869599999998
10.06.2020 22:00:00.000 GMT-0700,1.52843,1.53454,1.52660,1.53411,55311.911199999995
11.06.2020 02:00:00.000 GMT-0700,1.53411,1.53454,1.52920,1.53298,51441.6495
11.06.2020 06:00:00.000 GMT-0700,1.53296,1.54484,1.53230,1.54120,77377.6288
11.06.2020 10:00:00.000 GMT-0700,1.54122,1.54175,1.53589,1.53970,57210.460900000005
11.06.2020 14:00:00.000 GMT-0700,1.53985,1.54190,1.53784,1.54133,24063.3106
11.06.2020 18:00:00.000 GMT-0700,1.54135,1.54138,1.53706,1.53780,33441.2699
11.06.2020 22:00:00.000 GMT-0700,1.53781,1.54038,1.53470,1.53487,52985.370500000005
12.06.2020 02:00:00.000 GMT-0700,1.53488,1.53660,1.53117,1.53531,50993.5399
12.06.2020 06:00:00.000 GMT-0700,1.53531,1.53538,1.52801,1.52883,82725.4218
12.06.2020 10:00:00.000 GMT-0700,1.52886,1.53136,1.52713,1.52923,57300.100999999995
14.06.2020 14:00:00.000 GMT-0700,1.52757,1.53459,1.52757,1.53377,29902.040200000003
14.06.2020 18:00:00.000 GMT-0700,1.53376,1.53476,1.53250,1.53452,29422.929200000002
14.06.2020 22:00:00.000 GMT-0700,1.53451,1.53931,1.53451,1.53690,64754.850699999995
15.06.2020 02:00:00.000 GMT-0700,1.53691,1.53708,1.53348,1.53558,50123.041099999995
15.06.2020 06:00:00.000 GMT-0700,1.53562,1.53688,1.53261,1.53326,73923.169
15.06.2020 10:00:00.000 GMT-0700,1.53326,1.53688,1.53273,1.53670,49720.389200000005
15.06.2020 14:00:00.000 GMT-0700,1.53658,1.53686,1.53343,1.53420,18533.7799
15.06.2020 18:00:00.000 GMT-0700,1.53420,1.53498,1.53274,1.53352,28887.2099
15.06.2020 22:00:00.000 GMT-0700,1.53354,1.53941,1.53309,1.53813,51929.5191
16.06.2020 02:00:00.000 GMT-0700,1.53813,1.53861,1.52668,1.52750,44636.839700000004
16.06.2020 06:00:00.000 GMT-0700,1.52751,1.53006,1.52180,1.52891,80773.1495
16.06.2020 10:00:00.000 GMT-0700,1.52890,1.52938,1.52468,1.52503,37006.46
16.06.2020 14:00:00.000 GMT-0700,1.52486,1.52701,1.52397,1.52613,17262.9405
16.06.2020 18:00:00.000 GMT-0700,1.52614,1.52788,1.52565,1.52670,27870.429200000002
16.06.2020 22:00:00.000 GMT-0700,1.52672,1.52763,1.52236,1.52300,41085.4101
17.06.2020 02:00:00.000 GMT-0700,1.52298,1.52341,1.51933,1.52245,48255.0606
17.06.2020 06:00:00.000 GMT-0700,1.52246,1.52472,1.52002,1.52239,59877.1299
17.06.2020 10:00:00.000 GMT-0700,1.52241,1.52595,1.52141,1.52503,24730.0598
17.06.2020 14:00:00.000 GMT-0700,1.52510,1.52771,1.52452,1.52673,16058.0502
17.06.2020 18:00:00.000 GMT-0700,1.52675,1.52828,1.52553,1.52630,28647.2104
17.06.2020 22:00:00.000 GMT-0700,1.52630,1.52702,1.52182,1.52208,40119.2007
18.06.2020 02:00:00.000 GMT-0700,1.52206,1.52459,1.52087,1.52410,51145.3203
18.06.2020 06:00:00.000 GMT-0700,1.52411,1.52485,1.52160,1.52324,49979.1709
18.06.2020 10:00:00.000 GMT-0700,1.52324,1.52526,1.52260,1.52380,24339.3297
18.06.2020 14:00:00.000 GMT-0700,1.52374,1.52496,1.52302,1.52496,13426.6002
18.06.2020 18:00:00.000 GMT-0700,1.52498,1.52542,1.52360,1.52536,18011.9697
18.06.2020 22:00:00.000 GMT-0700,1.52537,1.52541,1.52195,1.52377,27524.2998
19.06.2020 02:00:00.000 GMT-0700,1.52372,1.52547,1.52026,1.52340,40374.8296
19.06.2020 06:00:00.000 GMT-0700,1.52341,1.52469,1.51511,1.52096,58307.2597
19.06.2020 10:00:00.000 GMT-0700,1.52096,1.52248,1.52016,1.52060,29641.06
21.06.2020 14:00:00.000 GMT-0700,1.52266,1.52347,1.52124,1.52253,15566.4803
21.06.2020 18:00:00.000 GMT-0700,1.52249,1.52255,1.52062,1.52217,17912.1001
21.06.2020 22:00:00.000 GMT-0700,1.52217,1.52268,1.51951,1.52258,33695.1397
22.06.2020 02:00:00.000 GMT-0700,1.52256,1.52357,1.52084,1.52257,29537.899999999998
22.06.2020 06:00:00.000 GMT-0700,1.52256,1.52550,1.52229,1.52397,40713.2592
22.06.2020 10:00:00.000 GMT-0700,1.52397,1.52462,1.52220,1.52249,20587.0998
22.06.2020 14:00:00.000 GMT-0700,1.52249,1.52351,1.52208,1.52252,12508.8204
22.06.2020 18:00:00.000 GMT-0700,1.52253,1.52619,1.52227,1.52535,41011.9299
22.06.2020 22:00:00.000 GMT-0700,1.52536,1.52785,1.52468,1.52772,40534.159700000004
23.06.2020 02:00:00.000 GMT-0700,1.52772,1.52978,1.52580,1.52908,38550.020599999996
23.06.2020 06:00:00.000 GMT-0700,1.52908,1.53247,1.52830,1.52879,42900.52
23.06.2020 10:00:00.000 GMT-0700,1.52878,1.53280,1.52827,1.53203,23310.29
23.06.2020 14:00:00.000 GMT-0700,1.53204,1.53273,1.53136,1.53239,10721.210200000001
23.06.2020 18:00:00.000 GMT-0700,1.53237,1.53413,1.53177,1.53322,19302.2402
23.06.2020 22:00:00.000 GMT-0700,1.53321,1.53463,1.53174,1.53248,32580.199399999998
24.06.2020 02:00:00.000 GMT-0700,1.53246,1.53473,1.52884,1.52900,39955.1802
24.06.2020 06:00:00.000 GMT-0700,1.52898,1.53469,1.52809,1.53236,59609.1602
24.06.2020 10:00:00.000 GMT-0700,1.53237,1.53454,1.53137,1.53417,31775.1899
24.06.2020 14:00:00.000 GMT-0700,1.53417,1.53532,1.53323,1.53358,15300.4997
24.06.2020 18:00:00.000 GMT-0700,1.53357,1.53513,1.53324,1.53456,25411.2802
24.06.2020 22:00:00.000 GMT-0700,1.53457,1.53513,1.52982,1.53032,42418.899300000005
25.06.2020 02:00:00.000 GMT-0700,1.53032,1.53107,1.52672,1.52909,45086.780399999996
25.06.2020 06:00:00.000 GMT-0700,1.52907,1.53318,1.52790,1.53191,50869.579
25.06.2020 10:00:00.000 GMT-0700,1.53190,1.53250,1.52960,1.52962,21192.440199999997
25.06.2020 14:00:00.000 GMT-0700,1.52924,1.53069,1.52863,1.52983,12689.6099
25.06.2020 18:00:00.000 GMT-0700,1.52982,1.53068,1.52936,1.53029,13096.8301
25.06.2020 22:00:00.000 GMT-0700,1.53031,1.53404,1.52942,1.53402,27473.190000000002
26.06.2020 02:00:00.000 GMT-0700,1.53404,1.53407,1.53006,1.53320,27771.6597
26.06.2020 06:00:00.000 GMT-0700,1.53319,1.53714,1.53279,1.53447,42167.1592
26.06.2020 10:00:00.000 GMT-0700,1.53446,1.53605,1.53299,1.53485,25034.7203
28.06.2020 14:00:00.000 GMT-0700,1.53366,1.53673,1.53366,1.53406,14117.1498
28.06.2020 18:00:00.000 GMT-0700,1.53407,1.53678,1.53373,1.53628,24960.7104
28.06.2020 22:00:00.000 GMT-0700,1.53628,1.53843,1.53552,1.53740,38113.7998
29.06.2020 02:00:00.000 GMT-0700,1.53740,1.54255,1.53734,1.54194,38155.7705
29.06.2020 06:00:00.000 GMT-0700,1.54193,1.54218,1.53511,1.53544,51214.6806
29.06.2020 10:00:00.000 GMT-0700,1.53542,1.53809,1.53517,1.53528,22794.69
29.06.2020 14:00:00.000 GMT-0700,1.53534,1.53635,1.53427,1.53587,8024.5999
29.06.2020 18:00:00.000 GMT-0700,1.53588,1.53658,1.53521,1.53539,10456.2698
29.06.2020 22:00:00.000 GMT-0700,1.53537,1.53643,1.53327,1.53533,28059.8701
30.06.2020 02:00:00.000 GMT-0700,1.53532,1.53561,1.53150,1.53320,31776.9291
30.06.2020 06:00:00.000 GMT-0700,1.53320,1.53570,1.52782,1.53079,55516.8995
30.06.2020 10:00:00.000 GMT-0700,1.53079,1.53138,1.52432,1.52487,26545.25
30.06.2020 14:00:00.000 GMT-0700,1.52496,1.52540,1.52368,1.52405,6325.68
30.06.2020 18:00:00.000 GMT-0700,1.52401,1.52508,1.52339,1.52367,13154.139899999998
30.06.2020 22:00:00.000 GMT-0700,1.52368,1.52475,1.52148,1.52245,21110.8504
01.07.2020 02:00:00.000 GMT-0700,1.52246,1.52363,1.51977,1.52242,33227.5899
01.07.2020 06:00:00.000 GMT-0700,1.52240,1.52963,1.52210,1.52959,40161.209500000004
01.07.2020 10:00:00.000 GMT-0700,1.52957,1.53082,1.52753,1.52848,18062.7603
01.07.2020 14:00:00.000 GMT-0700,1.52848,1.53005,1.52739,1.52970,10160.1302
01.07.2020 18:00:00.000 GMT-0700,1.52970,1.53268,1.52957,1.53262,14532.190200000001
01.07.2020 22:00:00.000 GMT-0700,1.53262,1.53497,1.53150,1.53460,26489.3108
02.07.2020 02:00:00.000 GMT-0700,1.53460,1.53547,1.52932,1.52933,30163.1893
02.07.2020 06:00:00.000 GMT-0700,1.52935,1.53129,1.52492,1.52616,48881.0401
02.07.2020 10:00:00.000 GMT-0700,1.52615,1.52676,1.52416,1.52430,17903.6201
02.07.2020 14:00:00.000 GMT-0700,1.52440,1.52521,1.52356,1.52506,6335.9501
02.07.2020 18:00:00.000 GMT-0700,1.52508,1.52539,1.52288,1.52323,14967.089799999998
02.07.2020 22:00:00.000 GMT-0700,1.52324,1.52467,1.52279,1.52368,24190.2398
03.07.2020 02:00:00.000 GMT-0700,1.52368,1.52467,1.52283,1.52373,22070.409700000004
03.07.2020 06:00:00.000 GMT-0700,1.52372,1.52689,1.52327,1.52437,16594.28
03.07.2020 10:00:00.000 GMT-0700,1.52437,1.52586,1.52127,1.52266,41575.3301
05.07.2020 14:00:00.000 GMT-0700,1.52464,1.52662,1.52272,1.52620,8900.39
05.07.2020 18:00:00.000 GMT-0700,1.52620,1.52870,1.52565,1.52859,13456.5098
05.07.2020 22:00:00.000 GMT-0700,1.52857,1.52887,1.52673,1.52881,25631.4695
06.07.2020 02:00:00.000 GMT-0700,1.52881,1.53514,1.52825,1.53501,28090.140199999998
06.07.2020 06:00:00.000 GMT-0700,1.53500,1.53615,1.53090,1.53162,35713.020000000004
06.07.2020 10:00:00.000 GMT-0700,1.53162,1.53264,1.53066,1.53102,14416.6296
06.07.2020 14:00:00.000 GMT-0700,1.53103,1.53285,1.53030,1.53217,8619.4298
06.07.2020 18:00:00.000 GMT-0700,1.53218,1.53317,1.53187,1.53274,17293.1299
06.07.2020 22:00:00.000 GMT-0700,1.53274,1.53402,1.52987,1.52996,28613.4295
07.07.2020 02:00:00.000 GMT-0700,1.52995,1.53370,1.52869,1.53327,26381.5996
07.07.2020 06:00:00.000 GMT-0700,1.53329,1.53550,1.53193,1.53392,35080.7895
07.07.2020 10:00:00.000 GMT-0700,1.53391,1.53512,1.53291,1.53332,16805.880100000002
07.07.2020 14:00:00.000 GMT-0700,1.53331,1.53414,1.53268,1.53374,9596.0899
07.07.2020 18:00:00.000 GMT-0700,1.53372,1.53431,1.53298,1.53413,13334.67
07.07.2020 22:00:00.000 GMT-0700,1.53413,1.53525,1.53358,1.53417,25491.3102
08.07.2020 02:00:00.000 GMT-0700,1.53417,1.53458,1.53237,1.53369,25401.5997
08.07.2020 06:00:00.000 GMT-0700,1.53369,1.53691,1.53277,1.53305,43880.969300000004
08.07.2020 10:00:00.000 GMT-0700,1.53306,1.53377,1.52943,1.53076,18765.8903
08.07.2020 14:00:00.000 GMT-0700,1.53073,1.53268,1.53025,1.53177,8642.789999999999
08.07.2020 18:00:00.000 GMT-0700,1.53176,1.53501,1.53160,1.53455,18840.8501
08.07.2020 22:00:00.000 GMT-0700,1.53457,1.53506,1.52894,1.52907,30409.3396
09.07.2020 02:00:00.000 GMT-0700,1.52909,1.53198,1.52834,1.53171,28232.9004
09.07.2020 06:00:00.000 GMT-0700,1.53175,1.53445,1.52955,1.53288,57612.6513
09.07.2020 10:00:00.000 GMT-0700,1.53290,1.53467,1.53205,1.53293,17288.75
09.07.2020 14:00:00.000 GMT-0700,1.53291,1.53365,1.53194,1.53298,7714.500300000001
09.07.2020 18:00:00.000 GMT-0700,1.53298,1.53385,1.53174,1.53356,12577.689900000001
09.07.2020 22:00:00.000 GMT-0700,1.53358,1.53657,1.53352,1.53627,28731.8103
10.07.2020 02:00:00.000 GMT-0700,1.53627,1.53723,1.53249,1.53461,28452.29
10.07.2020 06:00:00.000 GMT-0700,1.53460,1.53984,1.53430,1.53758,45021.8203
10.07.2020 10:00:00.000 GMT-0700,1.53758,1.53785,1.53495,1.53582,16824.580299999998
12.07.2020 14:00:00.000 GMT-0700,1.53568,1.53805,1.53549,1.53682,10877.730200000002
12.07.2020 18:00:00.000 GMT-0700,1.53683,1.53779,1.53604,1.53608,12947.690100000002
12.07.2020 22:00:00.000 GMT-0700,1.53609,1.53725,1.53399,1.53418,31545.379200000003
13.07.2020 02:00:00.000 GMT-0700,1.53418,1.53791,1.53403,1.53634,30980.5601
13.07.2020 06:00:00.000 GMT-0700,1.53634,1.54375,1.53533,1.54246,48620.25
13.07.2020 10:00:00.000 GMT-0700,1.54246,1.54466,1.54192,1.54364,35033.22
13.07.2020 14:00:00.000 GMT-0700,1.54366,1.54496,1.54212,1.54451,9945.349699999999
13.07.2020 18:00:00.000 GMT-0700,1.54453,1.54502,1.54395,1.54448,16066.81
13.07.2020 22:00:00.000 GMT-0700,1.54450,1.54743,1.54370,1.54684,28286.0096
14.07.2020 02:00:00.000 GMT-0700,1.54688,1.54960,1.54631,1.54924,34064.2706
14.07.2020 06:00:00.000 GMT-0700,1.54921,1.55380,1.54848,1.55332,87232.7978
14.07.2020 10:00:00.000 GMT-0700,1.55335,1.55369,1.55041,1.55199,21664.650199999996
14.07.2020 14:00:00.000 GMT-0700,1.55198,1.55252,1.55071,1.55221,11939.65
14.07.2020 18:00:00.000 GMT-0700,1.55223,1.55225,1.54944,1.54954,15738.0598
14.07.2020 22:00:00.000 GMT-0700,1.54958,1.55439,1.54936,1.55302,36510.9204
15.07.2020 02:00:00.000 GMT-0700,1.55301,1.55367,1.55099,1.55108,58186.3994
15.07.2020 06:00:00.000 GMT-0700,1.55111,1.55345,1.54027,1.54083,57220.780300000006
15.07.2020 10:00:00.000 GMT-0700,1.54082,1.54202,1.54033,1.54143,18398.000200000002
15.07.2020 14:00:00.000 GMT-0700,1.54146,1.54240,1.54079,1.54147,10301.1499
15.07.2020 18:00:00.000 GMT-0700,1.54146,1.54165,1.54001,1.54007,18322.9502
15.07.2020 22:00:00.000 GMT-0700,1.54008,1.54243,1.53930,1.54096,30824.380400000002
16.07.2020 02:00:00.000 GMT-0700,1.54100,1.54636,1.53991,1.54485,50026.1695
16.07.2020 06:00:00.000 GMT-0700,1.54481,1.54793,1.54277,1.54558,52461.0093
16.07.2020 10:00:00.000 GMT-0700,1.54559,1.54569,1.54271,1.54521,26755.150400000002
16.07.2020 14:00:00.000 GMT-0700,1.54513,1.54617,1.54344,1.54518,8733.529999999999
16.07.2020 18:00:00.000 GMT-0700,1.54518,1.54677,1.54456,1.54643,12994.670000000002
16.07.2020 22:00:00.000 GMT-0700,1.54643,1.54946,1.54557,1.54932,21272.6106
17.07.2020 02:00:00.000 GMT-0700,1.54929,1.55149,1.54914,1.55053,23544.520000000004
17.07.2020 06:00:00.000 GMT-0700,1.55054,1.55316,1.54989,1.55226,58543.0902
17.07.2020 10:00:00.000 GMT-0700,1.55228,1.55343,1.55095,1.55166,14339.8498
19.07.2020 14:00:00.000 GMT-0700,1.54937,1.55362,1.54937,1.55161,11992.5398
19.07.2020 18:00:00.000 GMT-0700,1.55160,1.55394,1.55095,1.55394,16666.0402
19.07.2020 22:00:00.000 GMT-0700,1.55396,1.55744,1.55321,1.55492,31726.9595
20.07.2020 02:00:00.000 GMT-0700,1.55492,1.55493,1.54904,1.54972,28967.8199
20.07.2020 06:00:00.000 GMT-0700,1.54972,1.55076,1.54658,1.54788,37585.3594
20.07.2020 10:00:00.000 GMT-0700,1.54788,1.54996,1.54681,1.54920,12096.5899
20.07.2020 14:00:00.000 GMT-0700,1.54924,1.54978,1.54845,1.54881,7248.969999999999
20.07.2020 18:00:00.000 GMT-0700,1.54880,1.54977,1.54386,1.54464,16420.8901
20.07.2020 22:00:00.000 GMT-0700,1.54464,1.54727,1.54330,1.54410,30967.030300000002
21.07.2020 02:00:00.000 GMT-0700,1.54410,1.54523,1.53846,1.53912,27826.4008
21.07.2020 06:00:00.000 GMT-0700,1.53912,1.54799,1.53762,1.54787,51477.739199999996
21.07.2020 10:00:00.000 GMT-0700,1.54787,1.55175,1.54731,1.55122,22657.6302
21.07.2020 14:00:00.000 GMT-0700,1.55122,1.55202,1.54985,1.55130,10779.4599
21.07.2020 18:00:00.000 GMT-0700,1.55129,1.55263,1.55069,1.55152,16467.1096
21.07.2020 22:00:00.000 GMT-0700,1.55152,1.55327,1.54974,1.55234,41208.7597
22.07.2020 02:00:00.000 GMT-0700,1.55236,1.55751,1.55222,1.55711,43438.3994
22.07.2020 06:00:00.000 GMT-0700,1.55711,1.55882,1.55136,1.55177,46870.3505
22.07.2020 10:00:00.000 GMT-0700,1.55177,1.55304,1.55083,1.55215,17341.5498
22.07.2020 14:00:00.000 GMT-0700,1.55213,1.55263,1.55108,1.55138,10242.460200000001
22.07.2020 18:00:00.000 GMT-0700,1.55137,1.55226,1.55079,1.55225,15589.2798
22.07.2020 22:00:00.000 GMT-0700,1.55225,1.55251,1.54898,1.55047,30296.09
23.07.2020 02:00:00.000 GMT-0700,1.55048,1.55161,1.54765,1.54964,34608.0698
23.07.2020 06:00:00.000 GMT-0700,1.54965,1.55461,1.54890,1.55173,63573.5303
23.07.2020 10:00:00.000 GMT-0700,1.55174,1.55554,1.55173,1.55498,35520.911400000005
23.07.2020 14:00:00.000 GMT-0700,1.55495,1.55517,1.55257,1.55374,11725.0398
23.07.2020 18:00:00.000 GMT-0700,1.55372,1.55729,1.55370,1.55623,19614.04
23.07.2020 22:00:00.000 GMT-0700,1.55623,1.56050,1.55578,1.55816,42618.7607
24.07.2020 02:00:00.000 GMT-0700,1.55817,1.55898,1.55534,1.55788,33941.2387
24.07.2020 06:00:00.000 GMT-0700,1.55787,1.56273,1.55631,1.56245,50232.4096
24.07.2020 10:00:00.000 GMT-0700,1.56243,1.56429,1.56171,1.56342,17921.5898
26.07.2020 14:00:00.000 GMT-0700,1.56279,1.56707,1.56188,1.56602,19838.009700000002
26.07.2020 18:00:00.000 GMT-0700,1.56601,1.56792,1.56511,1.56623,26451.769800000002
26.07.2020 22:00:00.000 GMT-0700,1.56626,1.56834,1.56510,1.56631,33238.230299999996
27.07.2020 02:00:00.000 GMT-0700,1.56632,1.57366,1.56443,1.57192,45124.3905
27.07.2020 06:00:00.000 GMT-0700,1.57189,1.57739,1.57076,1.57115,47142.58
27.07.2020 10:00:00.000 GMT-0700,1.57114,1.57225,1.56868,1.56940,49064.03170000001
27.07.2020 14:00:00.000 GMT-0700,1.56935,1.57089,1.56864,1.57012,16426.4101
27.07.2020 18:00:00.000 GMT-0700,1.57011,1.57017,1.56667,1.56771,26071.0601
27.07.2020 22:00:00.000 GMT-0700,1.56770,1.56914,1.56597,1.56752,33552.9801
28.07.2020 02:00:00.000 GMT-0700,1.56752,1.57184,1.56678,1.56940,33433.1499
28.07.2020 06:00:00.000 GMT-0700,1.56938,1.57192,1.56636,1.56658,47036.590299999996
28.07.2020 10:00:00.000 GMT-0700,1.56660,1.56768,1.56599,1.56726,19606.9795
28.07.2020 14:00:00.000 GMT-0700,1.56721,1.56842,1.56621,1.56731,11655.0501
28.07.2020 18:00:00.000 GMT-0700,1.56730,1.56919,1.56711,1.56888,15466.220200000002
28.07.2020 22:00:00.000 GMT-0700,1.56887,1.57020,1.56759,1.56856,28536.5903
29.07.2020 02:00:00.000 GMT-0700,1.56855,1.56987,1.56627,1.56969,29360.2701
29.07.2020 06:00:00.000 GMT-0700,1.56971,1.57498,1.56870,1.57424,39646.6601
29.07.2020 10:00:00.000 GMT-0700,1.57421,1.57565,1.57053,1.57266,43620.9307
29.07.2020 14:00:00.000 GMT-0700,1.57266,1.57285,1.57113,1.57121,13027.4699
29.07.2020 18:00:00.000 GMT-0700,1.57121,1.57159,1.57052,1.57096,18929.3903
29.07.2020 22:00:00.000 GMT-0700,1.57096,1.57683,1.57062,1.57550,36659.4194
30.07.2020 02:00:00.000 GMT-0700,1.57554,1.58117,1.57445,1.58085,38844.1503
30.07.2020 06:00:00.000 GMT-0700,1.58087,1.58652,1.57956,1.58532,99326.1084
30.07.2020 10:00:00.000 GMT-0700,1.58531,1.59323,1.58526,1.59006,32605.700100000002
30.07.2020 14:00:00.000 GMT-0700,1.59003,1.59477,1.58872,1.59370,21811.73
30.07.2020 18:00:00.000 GMT-0700,1.59366,1.59730,1.59318,1.59659,27458.7402
30.07.2020 22:00:00.000 GMT-0700,1.59657,1.59782,1.59045,1.59129,37838.4805
31.07.2020 02:00:00.000 GMT-0700,1.59130,1.59169,1.58796,1.58890,36997.3701
31.07.2020 06:00:00.000 GMT-0700,1.58891,1.59096,1.57763,1.58171,119411.0382
31.07.2020 10:00:00.000 GMT-0700,1.58172,1.58234,1.57707,1.57928,34473.4204
02.08.2020 14:00:00.000 GMT-0700,1.57737,1.58039,1.57501,1.57645,23077.93
02.08.2020 18:00:00.000 GMT-0700,1.57647,1.57941,1.57484,1.57843,24351.090300000003
02.08.2020 22:00:00.000 GMT-0700,1.57843,1.58095,1.57677,1.58020,31094.4196
03.08.2020 02:00:00.000 GMT-0700,1.58019,1.58024,1.57224,1.57255,33349.479900000006
03.08.2020 06:00:00.000 GMT-0700,1.57255,1.57675,1.57073,1.57482,46719.649900000004
03.08.2020 10:00:00.000 GMT-0700,1.57481,1.57549,1.57282,1.57485,15880.639999999998
03.08.2020 14:00:00.000 GMT-0700,1.57478,1.57576,1.57429,1.57472,8616.1701
03.08.2020 18:00:00.000 GMT-0700,1.57474,1.57665,1.57399,1.57598,13503.769799999998
03.08.2020 22:00:00.000 GMT-0700,1.57598,1.57794,1.57332,1.57613,36474.629700000005
04.08.2020 02:00:00.000 GMT-0700,1.57614,1.57846,1.57243,1.57313,47022.3096
04.08.2020 06:00:00.000 GMT-0700,1.57314,1.57440,1.57082,1.57430,50335.5
04.08.2020 10:00:00.000 GMT-0700,1.57430,1.57503,1.57163,1.57198,22160.18
04.08.2020 14:00:00.000 GMT-0700,1.57198,1.57311,1.56974,1.57052,12349.1201
04.08.2020 18:00:00.000 GMT-0700,1.57053,1.57150,1.56911,1.56994,13720.699900000001
04.08.2020 22:00:00.000 GMT-0700,1.56993,1.57167,1.56829,1.57160,29427.5495
05.08.2020 02:00:00.000 GMT-0700,1.57161,1.57368,1.56916,1.57354,38732.27
05.08.2020 06:00:00.000 GMT-0700,1.57358,1.57778,1.57214,1.57698,53129.5791
05.08.2020 10:00:00.000 GMT-0700,1.57697,1.57823,1.57336,1.57370,16599.59
05.08.2020 14:00:00.000 GMT-0700,1.57370,1.57581,1.57324,1.57473,8412.1799
05.08.2020 18:00:00.000 GMT-0700,1.57472,1.57586,1.57442,1.57489,16165.449700000001
05.08.2020 22:00:00.000 GMT-0700,1.57489,1.57834,1.57221,1.57328,42848.92
06.08.2020 02:00:00.000 GMT-0700,1.57332,1.57582,1.57250,1.57354,47101.4395
06.08.2020 06:00:00.000 GMT-0700,1.57355,1.57918,1.57176,1.57857,68438.95989999999
06.08.2020 10:00:00.000 GMT-0700,1.57858,1.58100,1.57745,1.58007,25004.8996
06.08.2020 14:00:00.000 GMT-0700,1.57910,1.58215,1.57764,1.58096,10089.9502
06.08.2020 18:00:00.000 GMT-0700,1.58093,1.58247,1.57911,1.58102,27458.3101
06.08.2020 22:00:00.000 GMT-0700,1.58102,1.58174,1.57804,1.57989,113408.6777
07.08.2020 02:00:00.000 GMT-0700,1.57989,1.58009,1.57460,1.57806,62941.5605
07.08.2020 06:00:00.000 GMT-0700,1.57805,1.57876,1.57320,1.57572,84575.0903
07.08.2020 10:00:00.000 GMT-0700,1.57572,1.57827,1.57572,1.57734,23242.2602
09.08.2020 14:00:00.000 GMT-0700,1.57871,1.57881,1.57489,1.57746,9992.2899
09.08.2020 18:00:00.000 GMT-0700,1.57745,1.57799,1.57708,1.57734,11144.3402
09.08.2020 22:00:00.000 GMT-0700,1.57735,1.57765,1.57393,1.57496,47629.780300000006
10.08.2020 02:00:00.000 GMT-0700,1.57497,1.57534,1.57218,1.57350,29731.6402
