Local time,Open,High,Low,Close,Volume
10.12.2020 10:00:00.000 GMT-0800,7.89523,7.92275,7.87940,7.88143,1235.9
10.12.2020 14:00:00.000 GMT-0800,7.88055,7.89082,7.88055,7.89082,356.3
10.12.2020 18:00:00.000 GMT-0800,7.89072,7.89903,7.88812,7.89590,433.5
10.12.2020 22:00:00.000 GMT-0800,7.89582,8.02616,7.89241,7.96913,9279.150099999999
11.12.2020 02:00:00.000 GMT-0800,7.96914,7.97501,7.84987,7.85927,5596.5199999999995
11.12.2020 06:00:00.000 GMT-0800,7.86137,7.86587,7.81234,7.82327,3533.8099
11.12.2020 10:00:00.000 GMT-0800,7.82307,7.85611,7.82034,7.85611,1298.85
13.12.2020 14:00:00.000 GMT-0800,7.85182,7.85291,7.85127,7.85291,7.5
13.12.2020 18:00:00.000 GMT-0800,7.85656,7.85656,7.85656,7.85656,0.75
13.12.2020 22:00:00.000 GMT-0800,7.86012,7.93552,7.85949,7.88367,5639.1001
14.12.2020 02:00:00.000 GMT-0800,7.88368,7.88568,7.82477,7.86821,5762.9899
14.12.2020 06:00:00.000 GMT-0800,7.86820,7.90077,7.82944,7.88026,4037.345
14.12.2020 10:00:00.000 GMT-0800,7.88022,7.88118,7.82530,7.84314,1021.03
14.12.2020 14:00:00.000 GMT-0800,7.84654,7.85898,7.84654,7.85271,175.45
14.12.2020 18:00:00.000 GMT-0800,7.85911,7.86306,7.85777,7.86031,272.24
14.12.2020 22:00:00.000 GMT-0800,7.85990,7.86350,7.82427,7.83633,4511.74
15.12.2020 02:00:00.000 GMT-0800,7.83632,7.85370,7.81602,7.84892,6928.4999
15.12.2020 06:00:00.000 GMT-0800,7.84891,7.85569,7.82726,7.82944,3500.43
15.12.2020 10:00:00.000 GMT-0800,7.82939,7.83697,7.82648,7.82856,345.1
15.12.2020 14:00:00.000 GMT-0800,7.82750,7.83912,7.82541,7.83876,151.5
15.12.2020 18:00:00.000 GMT-0800,7.83876,7.83891,7.82132,7.82152,82.87
15.12.2020 22:00:00.000 GMT-0800,7.82150,7.82374,7.75827,7.78488,4974.4049
16.12.2020 02:00:00.000 GMT-0800,7.78487,7.82683,7.77562,7.81549,3376.535
16.12.2020 06:00:00.000 GMT-0800,7.81579,7.82659,7.79443,7.79897,3296.8401
16.12.2020 10:00:00.000 GMT-0800,7.79897,7.81205,7.77015,7.79464,1303
16.12.2020 14:00:00.000 GMT-0800,7.79463,7.80018,7.79251,7.79531,970.9300000000001
16.12.2020 18:00:00.000 GMT-0800,7.79559,7.80009,7.78667,7.78782,1945.49
16.12.2020 22:00:00.000 GMT-0800,7.78676,7.79158,7.74159,7.75584,4737.575
17.12.2020 02:00:00.000 GMT-0800,7.75585,7.77078,7.73794,7.75092,6311.2148
17.12.2020 06:00:00.000 GMT-0800,7.75092,7.75196,7.68873,7.69554,3009.54
17.12.2020 10:00:00.000 GMT-0800,7.69554,7.70317,7.69331,7.69519,345.65999999999997
17.12.2020 14:00:00.000 GMT-0800,7.69324,7.70126,7.69324,7.70077,37.5
17.12.2020 18:00:00.000 GMT-0800,7.70058,7.71414,7.70046,7.70885,3545.69
17.12.2020 22:00:00.000 GMT-0800,7.70937,7.75253,7.67467,7.69355,6262.4949
18.12.2020 02:00:00.000 GMT-0800,7.69355,7.69779,7.64763,7.65569,5594.7899
18.12.2020 06:00:00.000 GMT-0800,7.65569,7.65938,7.60877,7.63018,4134.820000000001
18.12.2020 10:00:00.000 GMT-0800,7.63017,7.63727,7.61858,7.62307,610.79
20.12.2020 14:00:00.000 GMT-0800,7.66573,7.68423,7.65535,7.68009,309.12
20.12.2020 18:00:00.000 GMT-0800,7.67013,7.67515,7.66045,7.67450,30
20.12.2020 22:00:00.000 GMT-0800,7.67587,7.73368,7.64031,7.64161,6965.645100000001
21.12.2020 02:00:00.000 GMT-0800,7.64102,7.68847,7.63918,7.67883,6106.0100999999995
21.12.2020 06:00:00.000 GMT-0800,7.67866,7.68658,7.62605,7.62871,2527.89
21.12.2020 10:00:00.000 GMT-0800,7.62868,7.64989,7.62674,7.64680,258.37
21.12.2020 14:00:00.000 GMT-0800,7.65091,7.65097,7.64999,7.64999,9.75
21.12.2020 18:00:00.000 GMT-0800,7.64905,7.65828,7.64735,7.65828,315
21.12.2020 22:00:00.000 GMT-0800,7.65700,7.67347,7.63087,7.63642,6593.4699
22.12.2020 02:00:00.000 GMT-0800,7.63641,7.63695,7.61425,7.62983,6116.549999999999
22.12.2020 06:00:00.000 GMT-0800,7.62962,7.64691,7.62950,7.63829,1999.1873
22.12.2020 10:00:00.000 GMT-0800,7.63828,7.66752,7.63802,7.65370,501.75
22.12.2020 14:00:00.000 GMT-0800,7.63842,7.63846,7.63828,7.63828,6.75
22.12.2020 18:00:00.000 GMT-0800,7.63827,7.65168,7.63827,7.64701,47.82
22.12.2020 22:00:00.000 GMT-0800,7.66714,7.66759,7.61650,7.64279,3804.5950000000003
23.12.2020 02:00:00.000 GMT-0800,7.64280,7.64771,7.62590,7.63531,3402.6749999999997
23.12.2020 06:00:00.000 GMT-0800,7.63530,7.64237,7.62680,7.63568,2250.15
23.12.2020 10:00:00.000 GMT-0800,7.63572,7.64441,7.62508,7.63032,371.5
23.12.2020 14:00:00.000 GMT-0800,7.64840,7.65083,7.64668,7.64668,20.25
23.12.2020 18:00:00.000 GMT-0800,7.64040,7.64087,7.64036,7.64087,10.5
23.12.2020 22:00:00.000 GMT-0800,7.63917,7.67207,7.62318,7.64854,4081.3100999999997
24.12.2020 02:00:00.000 GMT-0800,7.64896,7.65525,7.54557,7.56813,4511.8949999999995
24.12.2020 06:00:00.000 GMT-0800,7.56873,7.58659,7.56363,7.57488,1046.46
24.12.2020 10:00:00.000 GMT-0800,7.57489,7.57783,7.56611,7.56969,91.82
24.12.2020 18:00:00.000 GMT-0800,7.57827,7.57997,7.57827,7.57997,1.5
24.12.2020 22:00:00.000 GMT-0800,7.58446,7.59095,7.57392,7.58843,37.5
27.12.2020 18:00:00.000 GMT-0800,7.56790,7.56790,7.56790,7.56790,0.75
27.12.2020 22:00:00.000 GMT-0800,7.56157,7.56157,7.45982,7.46072,4117.454900000001
28.12.2020 02:00:00.000 GMT-0800,7.46057,7.47083,7.40905,7.44859,5367.159900000001
28.12.2020 06:00:00.000 GMT-0800,7.44841,7.44975,7.40131,7.42436,2722.4200000000005
28.12.2020 10:00:00.000 GMT-0800,7.42438,7.44275,7.42292,7.44275,286.24
28.12.2020 18:00:00.000 GMT-0800,7.44964,7.45106,7.44828,7.44828,21
28.12.2020 22:00:00.000 GMT-0800,7.44952,7.47543,7.39137,7.39524,3768.9349999999995
29.12.2020 02:00:00.000 GMT-0800,7.39523,7.39530,7.34304,7.35311,5395.59
29.12.2020 06:00:00.000 GMT-0800,7.35310,7.39490,7.34632,7.38657,4661.1601
29.12.2020 10:00:00.000 GMT-0800,7.38658,7.39713,7.37722,7.38246,375.53999999999996
29.12.2020 14:00:00.000 GMT-0800,7.38745,7.38745,7.37754,7.37811,11.969999999999999
29.12.2020 18:00:00.000 GMT-0800,7.38058,7.38076,7.37741,7.37818,34.85
29.12.2020 22:00:00.000 GMT-0800,7.37383,7.38102,7.30717,7.34106,4299.7199
30.12.2020 02:00:00.000 GMT-0800,7.34107,7.37249,7.33432,7.36548,3875.795
30.12.2020 06:00:00.000 GMT-0800,7.36264,7.37768,7.35027,7.37157,3115.59
30.12.2020 10:00:00.000 GMT-0800,7.37158,7.38602,7.36588,7.37726,1695.51
30.12.2020 18:00:00.000 GMT-0800,7.36700,7.37239,7.36580,7.36584,412.6700000000001
30.12.2020 22:00:00.000 GMT-0800,7.36573,7.49069,7.34318,7.48722,5363.584999999999
31.12.2020 02:00:00.000 GMT-0800,7.48719,7.48979,7.40072,7.42755,7574.62
31.12.2020 06:00:00.000 GMT-0800,7.43345,7.43964,7.40752,7.41598,9044.034899999999
31.12.2020 10:00:00.000 GMT-0800,7.41608,7.43747,7.41197,7.43449,426.43
03.01.2021 18:00:00.000 GMT-0800,7.41833,7.41833,7.34439,7.35095,669.01
03.01.2021 22:00:00.000 GMT-0800,7.36944,7.39920,7.33917,7.35060,5132.585
04.01.2021 02:00:00.000 GMT-0800,7.35089,7.37571,7.34616,7.36486,5032.52
04.01.2021 06:00:00.000 GMT-0800,7.36486,7.42525,7.36436,7.40045,3714.9700000000003
04.01.2021 10:00:00.000 GMT-0800,7.40042,7.42373,7.39530,7.41999,505.03999999999996
04.01.2021 18:00:00.000 GMT-0800,7.41812,7.41865,7.41157,7.41158,54.31
04.01.2021 22:00:00.000 GMT-0800,7.41216,7.42912,7.38107,7.38643,5656.2
05.01.2021 02:00:00.000 GMT-0800,7.38643,7.42793,7.36215,7.41650,7544.0501
05.01.2021 06:00:00.000 GMT-0800,7.41406,7.43060,7.38453,7.38685,4219.2301
05.01.2021 10:00:00.000 GMT-0800,7.38684,7.39383,7.38174,7.38577,770.93
05.01.2021 14:00:00.000 GMT-0800,7.38410,7.38424,7.37764,7.37925,315
05.01.2021 18:00:00.000 GMT-0800,7.37942,7.38681,7.37914,7.38345,23.44
05.01.2021 22:00:00.000 GMT-0800,7.38177,7.38177,7.32704,7.32915,4576.145
06.01.2021 02:00:00.000 GMT-0800,7.32914,7.34336,7.32182,7.33994,3031.73
06.01.2021 06:00:00.000 GMT-0800,7.33995,7.34716,7.26527,7.30539,4751.8
06.01.2021 10:00:00.000 GMT-0800,7.30539,7.31054,7.29856,7.30417,1001.8799999999999
06.01.2021 14:00:00.000 GMT-0800,7.29437,7.29452,7.29386,7.29388,88.25
06.01.2021 18:00:00.000 GMT-0800,7.29622,7.30442,7.29622,7.30319,6.23
06.01.2021 22:00:00.000 GMT-0800,7.29534,7.29971,7.23944,7.26252,4219.57
07.01.2021 02:00:00.000 GMT-0800,7.26252,7.34723,7.25056,7.34106,6349.82
07.01.2021 06:00:00.000 GMT-0800,7.34102,7.39011,7.32631,7.35549,6072.2999
07.01.2021 10:00:00.000 GMT-0800,7.35495,7.36370,7.31215,7.31361,1880.92
07.01.2021 14:00:00.000 GMT-0800,7.31371,7.33965,7.31371,7.33287,1013.28
07.01.2021 18:00:00.000 GMT-0800,7.32284,7.33368,7.32257,7.32931,19.869999999999997
07.01.2021 22:00:00.000 GMT-0800,7.33107,7.41282,7.30548,7.36286,5336.54
08.01.2021 02:00:00.000 GMT-0800,7.36286,7.37116,7.32380,7.34589,5215.375
08.01.2021 06:00:00.000 GMT-0800,7.34614,7.36918,7.32042,7.35686,3569.75
08.01.2021 10:00:00.000 GMT-0800,7.35685,7.38782,7.35543,7.36805,608.05
10.01.2021 18:00:00.000 GMT-0800,7.38358,7.43949,7.38002,7.43949,144.7
10.01.2021 22:00:00.000 GMT-0800,7.45848,7.49231,7.41647,7.45018,4380.46
11.01.2021 02:00:00.000 GMT-0800,7.45017,7.52089,7.42027,7.51871,6310.4751
11.01.2021 06:00:00.000 GMT-0800,7.51878,7.52008,7.45417,7.46497,2572.2949999999996
11.01.2021 10:00:00.000 GMT-0800,7.46498,7.48448,7.44355,7.47163,824.75
11.01.2021 14:00:00.000 GMT-0800,7.47651,7.47801,7.46782,7.47667,1071
11.01.2021 18:00:00.000 GMT-0800,7.47667,7.47806,7.45766,7.45798,54.730000000000004
11.01.2021 22:00:00.000 GMT-0800,7.45769,7.51714,7.42327,7.46879,8109.8952
12.01.2021 02:00:00.000 GMT-0800,7.46885,7.51887,7.45086,7.51142,10677.4047
12.01.2021 06:00:00.000 GMT-0800,7.51142,7.51684,7.46547,7.48427,6818.284900000001
12.01.2021 10:00:00.000 GMT-0800,7.48448,7.48457,7.44580,7.44580,1104.97
12.01.2021 14:00:00.000 GMT-0800,7.44189,7.47205,7.44105,7.45697,812.14
12.01.2021 18:00:00.000 GMT-0800,7.46349,7.46460,7.44486,7.44862,792.19
12.01.2021 22:00:00.000 GMT-0800,7.44827,7.46361,7.41441,7.42921,7088.420099999999
13.01.2021 02:00:00.000 GMT-0800,7.42922,7.45359,7.41676,7.41807,8413.7001
13.01.2021 06:00:00.000 GMT-0800,7.41725,7.42356,7.40201,7.40477,2678.56
13.01.2021 10:00:00.000 GMT-0800,7.40478,7.40487,7.38555,7.40391,836.5100000000001
13.01.2021 14:00:00.000 GMT-0800,7.39661,7.40682,7.39661,7.40674,181.17
13.01.2021 18:00:00.000 GMT-0800,7.40673,7.41632,7.40126,7.40611,986.3400000000001
13.01.2021 22:00:00.000 GMT-0800,7.40490,7.45453,7.36724,7.37543,10841.1697
14.01.2021 02:00:00.000 GMT-0800,7.37555,7.38832,7.36268,7.38196,7608.45
14.01.2021 06:00:00.000 GMT-0800,7.38197,7.39172,7.35048,7.35379,3949.92
14.01.2021 10:00:00.000 GMT-0800,7.35376,7.36483,7.35129,7.35236,789.57
14.01.2021 14:00:00.000 GMT-0800,7.36382,7.37136,7.36323,7.36680,1472.15
14.01.2021 18:00:00.000 GMT-0800,7.36673,7.37489,7.36408,7.36894,257.74
14.01.2021 22:00:00.000 GMT-0800,7.36675,7.42283,7.36597,7.39384,8156.754900000001
15.01.2021 02:00:00.000 GMT-0800,7.39385,7.48163,7.38556,7.48084,8273.1999
15.01.2021 06:00:00.000 GMT-0800,7.48067,7.50670,7.43272,7.43418,7855.7999
15.01.2021 10:00:00.000 GMT-0800,7.43413,7.45898,7.43413,7.44770,1528.75
17.01.2021 18:00:00.000 GMT-0800,7.46562,7.46562,7.46370,7.46370,1.69
17.01.2021 22:00:00.000 GMT-0800,7.46858,7.54149,7.46853,7.50309,6550.9501
18.01.2021 02:00:00.000 GMT-0800,7.50309,7.50993,7.48495,7.50368,6033.67
18.01.2021 06:00:00.000 GMT-0800,7.50368,7.50434,7.47097,7.47258,3196.6401
18.01.2021 10:00:00.000 GMT-0800,7.47257,7.48572,7.47257,7.47305,182.88
18.01.2021 14:00:00.000 GMT-0800,7.48163,7.48163,7.46833,7.46849,34.69
18.01.2021 18:00:00.000 GMT-0800,7.46892,7.47425,7.46048,7.47414,248.24
18.01.2021 22:00:00.000 GMT-0800,7.47399,7.48112,7.41698,7.43432,7039.4381
19.01.2021 02:00:00.000 GMT-0800,7.43405,7.46732,7.42869,7.43988,7305.5697
19.01.2021 06:00:00.000 GMT-0800,7.44009,7.48448,7.43741,7.46658,4622.4001
19.01.2021 10:00:00.000 GMT-0800,7.46553,7.47043,7.45794,7.46826,585.24
19.01.2021 14:00:00.000 GMT-0800,7.47061,7.47159,7.46480,7.46630,2196
19.01.2021 18:00:00.000 GMT-0800,7.46625,7.46984,7.45647,7.45796,1038.21
19.01.2021 22:00:00.000 GMT-0800,7.45786,7.45923,7.42841,7.44302,6349.4001
20.01.2021 02:00:00.000 GMT-0800,7.44291,7.45208,7.43461,7.44797,6565.889999999999
20.01.2021 06:00:00.000 GMT-0800,7.44739,7.45372,7.38516,7.40254,4826.59
20.01.2021 10:00:00.000 GMT-0800,7.40251,7.41960,7.39292,7.41530,1349.4599999999998
20.01.2021 14:00:00.000 GMT-0800,7.41651,7.41753,7.41269,7.41586,359.7
20.01.2021 18:00:00.000 GMT-0800,7.41686,7.41808,7.39690,7.40111,264.21000000000004
20.01.2021 22:00:00.000 GMT-0800,7.40104,7.41351,7.38196,7.39203,7142.3426
21.01.2021 02:00:00.000 GMT-0800,7.39203,7.42273,7.34743,7.36249,8158.9249
21.01.2021 06:00:00.000 GMT-0800,7.36248,7.39645,7.35219,7.38858,5163.4801
21.01.2021 10:00:00.000 GMT-0800,7.38648,7.38698,7.35836,7.36337,1295.03
21.01.2021 14:00:00.000 GMT-0800,7.36513,7.37687,7.36512,7.36729,804.55
21.01.2021 18:00:00.000 GMT-0800,7.36729,7.38261,7.36694,7.37871,431.17999999999995
21.01.2021 22:00:00.000 GMT-0800,7.37797,7.44197,7.37366,7.40207,7831.9699
22.01.2021 02:00:00.000 GMT-0800,7.40208,7.43576,7.39314,7.41746,6113.4902
22.01.2021 06:00:00.000 GMT-0800,7.41734,7.41841,7.37497,7.41006,4684.28
22.01.2021 10:00:00.000 GMT-0800,7.41007,7.42069,7.39567,7.41742,5011.3000999999995
24.01.2021 14:00:00.000 GMT-0800,7.41565,7.41936,7.41444,7.41803,269.25
24.01.2021 18:00:00.000 GMT-0800,7.41461,7.41951,7.40795,7.40795,56.77
24.01.2021 22:00:00.000 GMT-0800,7.39708,7.41578,7.36437,7.40821,4921.215
25.01.2021 02:00:00.000 GMT-0800,7.40807,7.40829,7.36976,7.38497,6719.81
25.01.2021 06:00:00.000 GMT-0800,7.38497,7.42472,7.38106,7.39257,7105.849999999999
25.01.2021 10:00:00.000 GMT-0800,7.39258,7.41594,7.38907,7.40297,1213.16
25.01.2021 14:00:00.000 GMT-0800,7.41087,7.41112,7.40762,7.40782,38.25
25.01.2021 18:00:00.000 GMT-0800,7.40007,7.42909,7.39975,7.42585,211.38
25.01.2021 22:00:00.000 GMT-0800,7.42635,7.43275,7.37590,7.38487,8930.7701
26.01.2021 02:00:00.000 GMT-0800,7.38490,7.39043,7.33696,7.35356,8252.47
26.01.2021 06:00:00.000 GMT-0800,7.35287,7.35735,7.33342,7.34082,5111.8499
26.01.2021 10:00:00.000 GMT-0800,7.34081,7.34680,7.33526,7.33859,554.91
26.01.2021 14:00:00.000 GMT-0800,7.34093,7.35648,7.34093,7.35517,50.739999999999995
26.01.2021 18:00:00.000 GMT-0800,7.35271,7.36812,7.34768,7.36292,1026.8700000000001
26.01.2021 22:00:00.000 GMT-0800,7.36292,7.38528,7.34417,7.35535,7894.1698
27.01.2021 02:00:00.000 GMT-0800,7.35536,7.40991,7.35119,7.39921,10135.8749
27.01.2021 06:00:00.000 GMT-0800,7.39921,7.40896,7.37078,7.37605,5662.63
27.01.2021 10:00:00.000 GMT-0800,7.37561,7.41038,7.36900,7.39247,1666.1799999999998
27.01.2021 14:00:00.000 GMT-0800,7.39234,7.41373,7.39133,7.41372,377.57
27.01.2021 18:00:00.000 GMT-0800,7.40959,7.42958,7.40355,7.40373,354.7
27.01.2021 22:00:00.000 GMT-0800,7.40639,7.42641,7.36072,7.36158,12283.559799999999
28.01.2021 02:00:00.000 GMT-0800,7.36156,7.39285,7.35570,7.37228,10421.745200000001
28.01.2021 06:00:00.000 GMT-0800,7.37285,7.37354,7.33933,7.34321,6157.25
28.01.2021 10:00:00.000 GMT-0800,7.34100,7.34567,7.32546,7.33489,1180.69
28.01.2021 14:00:00.000 GMT-0800,7.34233,7.37297,7.34118,7.36509,127.47000000000001
28.01.2021 18:00:00.000 GMT-0800,7.36631,7.37912,7.35893,7.37697,110.81
28.01.2021 22:00:00.000 GMT-0800,7.37707,7.38111,7.32271,7.33023,8711.910100000001
29.01.2021 02:00:00.000 GMT-0800,7.33022,7.33669,7.27663,7.28545,11877.01
29.01.2021 06:00:00.000 GMT-0800,7.28544,7.31590,7.28269,7.31411,7151.89
29.01.2021 10:00:00.000 GMT-0800,7.31412,7.31954,7.29017,7.30888,3163.09
31.01.2021 14:00:00.000 GMT-0800,7.31029,7.31030,7.26277,7.26655,838.78
31.01.2021 18:00:00.000 GMT-0800,7.26963,7.27744,7.25340,7.27744,292.59000000000003
31.01.2021 22:00:00.000 GMT-0800,7.26894,7.29440,7.20764,7.20979,9850.255000000001
01.02.2021 02:00:00.000 GMT-0800,7.20979,7.21974,7.17096,7.18402,12070.0102
01.02.2021 06:00:00.000 GMT-0800,7.18402,7.18773,7.15510,7.16929,7354.830099999999
01.02.2021 10:00:00.000 GMT-0800,7.16928,7.20022,7.16875,7.18871,1252.73
01.02.2021 14:00:00.000 GMT-0800,7.18646,7.18647,7.17787,7.17993,1495.12
01.02.2021 18:00:00.000 GMT-0800,7.17888,7.18370,7.17757,7.18370,231.54000000000002
01.02.2021 22:00:00.000 GMT-0800,7.18371,7.18912,7.09014,7.15628,18209.5899
02.02.2021 02:00:00.000 GMT-0800,7.15627,7.19747,7.14061,7.16657,7776.4448999999995
02.02.2021 06:00:00.000 GMT-0800,7.16656,7.19612,7.16302,7.17758,5978.890099999999
02.02.2021 10:00:00.000 GMT-0800,7.17556,7.20091,7.17240,7.19344,1086.14
02.02.2021 14:00:00.000 GMT-0800,7.19156,7.20196,7.18825,7.19089,1371.25
02.02.2021 18:00:00.000 GMT-0800,7.19114,7.19427,7.18607,7.18715,146.62
02.02.2021 22:00:00.000 GMT-0800,7.17933,7.18683,7.12427,7.15897,16124.4702
03.02.2021 02:00:00.000 GMT-0800,7.15904,7.18908,7.14504,7.15982,9590.2001
03.02.2021 06:00:00.000 GMT-0800,7.15977,7.17179,7.14237,7.14421,5884.85
03.02.2021 10:00:00.000 GMT-0800,7.14417,7.16202,7.13965,7.15528,850.08
03.02.2021 14:00:00.000 GMT-0800,7.15206,7.16596,7.15032,7.15535,34.75
03.02.2021 18:00:00.000 GMT-0800,7.15662,7.16016,7.15624,7.15727,40.87
03.02.2021 22:00:00.000 GMT-0800,7.15727,7.17540,7.13430,7.13996,9242.8701
04.02.2021 02:00:00.000 GMT-0800,7.13986,7.14482,7.09421,7.13034,9661.1401
04.02.2021 06:00:00.000 GMT-0800,7.13044,7.15978,7.11033,7.11247,6595.9001
04.02.2021 10:00:00.000 GMT-0800,7.11248,7.13721,7.11214,7.13511,1228.92
04.02.2021 14:00:00.000 GMT-0800,7.13512,7.14619,7.12788,7.14469,351.77
04.02.2021 18:00:00.000 GMT-0800,7.14469,7.14827,7.13461,7.13714,385.53000000000003
04.02.2021 22:00:00.000 GMT-0800,7.13382,7.13439,7.06075,7.08500,7536.0899
05.02.2021 02:00:00.000 GMT-0800,7.08411,7.09739,7.04318,7.06231,8398.930100000001
05.02.2021 06:00:00.000 GMT-0800,7.06230,7.06658,7.02811,7.05862,6256.75
05.02.2021 10:00:00.000 GMT-0800,7.05801,7.06778,7.04640,7.04762,1044.97
07.02.2021 14:00:00.000 GMT-0800,7.04985,7.05886,7.04856,7.05826,46.5
07.02.2021 18:00:00.000 GMT-0800,7.06138,7.06975,7.06018,7.06380,149.45
07.02.2021 22:00:00.000 GMT-0800,7.06379,7.08211,7.02879,7.07009,6273.76
08.02.2021 02:00:00.000 GMT-0800,7.07009,7.12167,7.07008,7.08677,8581.7499
08.02.2021 06:00:00.000 GMT-0800,7.08768,7.10424,7.07189,7.07804,7824.900000000001
08.02.2021 10:00:00.000 GMT-0800,7.07798,7.08482,7.06396,7.06396,685.6500000000001
08.02.2021 14:00:00.000 GMT-0800,7.07471,7.07690,7.07428,7.07457,83.25
08.02.2021 18:00:00.000 GMT-0800,7.07399,7.07451,7.06335,7.06602,296.86
08.02.2021 22:00:00.000 GMT-0800,7.06602,7.13868,7.06480,7.08647,15448.6499
09.02.2021 02:00:00.000 GMT-0800,7.08653,7.10191,7.07546,7.08239,8767.4699
09.02.2021 06:00:00.000 GMT-0800,7.08226,7.09199,7.06519,7.07200,5471.13
09.02.2021 10:00:00.000 GMT-0800,7.07194,7.07744,7.05714,7.06021,2023.925
09.02.2021 14:00:00.000 GMT-0800,7.06137,7.06578,7.05947,7.06447,447.95000000000005
09.02.2021 18:00:00.000 GMT-0800,7.06447,7.06631,7.05920,7.06611,533.11
09.02.2021 22:00:00.000 GMT-0800,7.06616,7.08571,7.04061,7.05410,20704.7604
10.02.2021 02:00:00.000 GMT-0800,7.05415,7.06433,7.03009,7.04146,7201.1199
10.02.2021 06:00:00.000 GMT-0800,7.04141,7.05776,7.03670,7.04725,7054.84
10.02.2021 10:00:00.000 GMT-0800,7.04719,7.06015,7.04660,7.05415,1616.46
10.02.2021 14:00:00.000 GMT-0800,7.05155,7.05740,7.05129,7.05625,1183.5
10.02.2021 18:00:00.000 GMT-0800,7.05626,7.05926,7.05075,7.05117,993.6600000000001
10.02.2021 22:00:00.000 GMT-0800,7.05191,7.06483,7.03562,7.04495,5249.769899999999
11.02.2021 02:00:00.000 GMT-0800,7.04495,7.05673,7.00712,7.01927,6674.54
11.02.2021 06:00:00.000 GMT-0800,7.01928,7.03517,7.01222,7.03412,3640.48
11.02.2021 10:00:00.000 GMT-0800,7.03424,7.03441,7.01820,7.01820,1139.56
11.02.2021 14:00:00.000 GMT-0800,7.02308,7.03150,7.02306,7.02529,282.895
11.02.2021 18:00:00.000 GMT-0800,7.02482,7.03276,7.02482,7.02707,58.31
11.02.2021 22:00:00.000 GMT-0800,7.02830,7.04417,7.01537,7.02993,5760.480100000001
12.02.2021 02:00:00.000 GMT-0800,7.02993,7.03721,7.00959,7.03721,4721.639999999999
12.02.2021 06:00:00.000 GMT-0800,7.03724,7.04754,7.01833,7.02277,3327.1699999999996
12.02.2021 10:00:00.000 GMT-0800,7.02276,7.03409,7.01718,7.03116,373.93999999999994
14.02.2021 14:00:00.000 GMT-0800,7.02786,7.03137,7.02234,7.02385,964.7
14.02.2021 18:00:00.000 GMT-0800,7.02387,7.02590,7.01519,7.01710,323.47
14.02.2021 22:00:00.000 GMT-0800,7.01719,7.02147,6.95747,6.96498,8152.2001
15.02.2021 02:00:00.000 GMT-0800,6.96498,6.97872,6.94510,6.96128,5238.48
15.02.2021 06:00:00.000 GMT-0800,6.96112,6.96754,6.94577,6.95781,5193.0901
15.02.2021 10:00:00.000 GMT-0800,6.95748,6.96413,6.95559,6.96051,1049.12
15.02.2021 14:00:00.000 GMT-0800,6.96052,6.96052,6.95565,6.95695,278.61
15.02.2021 18:00:00.000 GMT-0800,6.95693,6.95784,6.94435,6.94534,1174.1399999999999
15.02.2021 22:00:00.000 GMT-0800,6.94533,6.94759,6.91098,6.91988,9598.6198
16.02.2021 02:00:00.000 GMT-0800,6.91988,6.99612,6.89548,6.99612,9921.95
16.02.2021 06:00:00.000 GMT-0800,6.99612,7.01759,6.96339,6.99727,6911.115099999999
16.02.2021 10:00:00.000 GMT-0800,6.99721,7.00098,6.98848,6.99024,755.49
16.02.2021 14:00:00.000 GMT-0800,6.98274,6.99577,6.98061,6.98349,500.27
16.02.2021 18:00:00.000 GMT-0800,6.99167,7.00519,6.98147,6.99658,571.91
16.02.2021 22:00:00.000 GMT-0800,6.99658,7.05709,6.97007,7.00706,10158.199999999999
17.02.2021 02:00:00.000 GMT-0800,7.00705,7.01481,6.98084,6.99767,7653.8901000000005
17.02.2021 06:00:00.000 GMT-0800,6.99768,7.01148,6.95017,6.95368,7259.889999999999
17.02.2021 10:00:00.000 GMT-0800,6.95357,6.98030,6.94959,6.97732,1738.99
17.02.2021 22:00:00.000 GMT-0800,6.97795,6.99955,6.94752,6.95557,11260.175099999999
18.02.2021 02:00:00.000 GMT-0800,6.95557,6.96229,6.92145,6.94091,8352.4701
18.02.2021 06:00:00.000 GMT-0800,6.94090,7.00774,6.94060,6.98968,6577.764999999999
18.02.2021 10:00:00.000 GMT-0800,6.98963,6.99247,6.96204,6.96413,1168.46
18.02.2021 14:00:00.000 GMT-0800,6.96484,6.98055,6.96484,6.97282,175.79999999999998
18.02.2021 18:00:00.000 GMT-0800,6.97659,6.98990,6.97627,6.98924,123.03999999999999
18.02.2021 22:00:00.000 GMT-0800,6.98893,6.99846,6.95219,6.97242,15209.199700000001
19.02.2021 02:00:00.000 GMT-0800,6.97242,6.98357,6.94758,6.95636,7731.719999999999
19.02.2021 06:00:00.000 GMT-0800,6.95644,6.97727,6.94775,6.97082,5639.07
19.02.2021 10:00:00.000 GMT-0800,6.97077,6.98472,6.95038,6.95038,683.0699999999999
21.02.2021 14:00:00.000 GMT-0800,6.97738,6.97881,6.96077,6.96926,238.96
21.02.2021 18:00:00.000 GMT-0800,6.96457,6.99842,6.96347,6.98855,477.85
21.02.2021 22:00:00.000 GMT-0800,6.98855,7.02758,6.97011,7.01080,12927.944800000001
22.02.2021 02:00:00.000 GMT-0800,7.01080,7.06620,6.98108,7.03578,14290.259699999999
22.02.2021 06:00:00.000 GMT-0800,7.03570,7.08584,7.01405,7.02231,7270.2098
