Local time,Open,High,Low,Close,Volume
29.03.2021 02:00:00.000 GMT-0700,14.10244,14.11249,14.09210,14.10884,10588.0898
29.03.2021 06:00:00.000 GMT-0700,14.10888,14.12388,14.09987,14.11914,12024.6798
29.03.2021 10:00:00.000 GMT-0700,14.11892,14.13212,14.11629,14.11707,7409.6301
29.03.2021 14:00:00.000 GMT-0700,14.12145,14.13637,14.11043,14.12962,20879.0498
29.03.2021 18:00:00.000 GMT-0700,14.12951,14.14887,14.12671,14.13920,9592.6898
29.03.2021 22:00:00.000 GMT-0700,14.13920,14.19008,14.13920,14.18259,13510.7499
30.03.2021 02:00:00.000 GMT-0700,14.18211,14.19846,14.17870,14.19197,11772.840199999999
30.03.2021 06:00:00.000 GMT-0700,14.19194,14.20235,14.17179,14.18475,17887.7201
30.03.2021 10:00:00.000 GMT-0700,14.18475,14.19588,14.17854,14.19119,4987.87
30.03.2021 14:00:00.000 GMT-0700,14.19011,14.24116,14.17887,14.23625,60611.828199999996
30.03.2021 18:00:00.000 GMT-0700,14.23625,14.27016,14.21887,14.25841,88875.9785
30.03.2021 22:00:00.000 GMT-0700,14.25842,14.26830,14.21498,14.21533,96156.00089999998
31.03.2021 02:00:00.000 GMT-0700,14.21534,14.25643,14.21510,14.23940,88110.709
31.03.2021 06:00:00.000 GMT-0700,14.23941,14.25431,14.20122,14.22653,118504.59969999999
31.03.2021 10:00:00.000 GMT-0700,14.22641,14.24787,14.22176,14.23492,55681.71
31.03.2021 14:00:00.000 GMT-0700,14.23870,14.25555,14.23493,14.25120,31336.230199999998
31.03.2021 18:00:00.000 GMT-0700,14.25120,14.25218,14.22238,14.23874,29636.050300000003
31.03.2021 22:00:00.000 GMT-0700,14.23887,14.25278,14.22782,14.24488,33435.5996
01.04.2021 02:00:00.000 GMT-0700,14.24501,14.25340,14.22257,14.23253,64270.8701
01.04.2021 06:00:00.000 GMT-0700,14.23259,14.23954,14.21473,14.22112,95089.35740000001
01.04.2021 10:00:00.000 GMT-0700,14.22111,14.22977,14.21814,14.22294,36485.380399999995
01.04.2021 14:00:00.000 GMT-0700,14.21949,14.23049,14.21367,14.22701,21252.5
01.04.2021 18:00:00.000 GMT-0700,14.22701,14.23268,14.22148,14.22301,60010.7294
01.04.2021 22:00:00.000 GMT-0700,14.22301,14.22320,14.19498,14.19653,50892.2998
02.04.2021 02:00:00.000 GMT-0700,14.19654,14.23398,14.19641,14.22419,62043.7304
02.04.2021 06:00:00.000 GMT-0700,14.22432,14.24168,14.22419,14.23288,44782.1494
02.04.2021 10:00:00.000 GMT-0700,14.23287,14.23441,14.21084,14.22629,12446.0299
04.04.2021 14:00:00.000 GMT-0700,14.22122,14.24085,14.21989,14.22460,19406.4902
04.04.2021 18:00:00.000 GMT-0700,14.22459,14.23010,14.21294,14.22983,15530.9696
04.04.2021 22:00:00.000 GMT-0700,14.22959,14.23478,14.21737,14.22343,6693.05
05.04.2021 02:00:00.000 GMT-0700,14.22355,14.22688,14.19912,14.20699,6724.530000000001
05.04.2021 06:00:00.000 GMT-0700,14.20697,14.20779,14.14078,14.15825,17061.1104
05.04.2021 10:00:00.000 GMT-0700,14.15839,14.17830,14.15659,14.16540,8351.939900000001
05.04.2021 14:00:00.000 GMT-0700,14.16450,14.18489,14.15678,14.18062,8464.5802
05.04.2021 18:00:00.000 GMT-0700,14.18050,14.19820,14.17247,14.17741,7852.99
05.04.2021 22:00:00.000 GMT-0700,14.17728,14.20588,14.16399,14.19587,13510.059799999999
06.04.2021 02:00:00.000 GMT-0700,14.19564,14.21493,14.12695,14.13104,13608.650000000001
06.04.2021 06:00:00.000 GMT-0700,14.13105,14.13887,14.10091,14.13034,17997.1599
06.04.2021 10:00:00.000 GMT-0700,14.13058,14.13491,14.10906,14.10906,6569.049999999999
06.04.2021 14:00:00.000 GMT-0700,14.10802,14.13206,14.10712,14.11571,13174.679999999998
06.04.2021 18:00:00.000 GMT-0700,14.11543,14.11829,14.08982,14.10350,12776.459799999999
06.04.2021 22:00:00.000 GMT-0700,14.10338,14.12594,14.10038,14.11155,15188.5903
07.04.2021 02:00:00.000 GMT-0700,14.11157,14.11978,14.09512,14.11126,13320.6199
07.04.2021 06:00:00.000 GMT-0700,14.11129,14.11928,14.07803,14.09364,16210.0799
07.04.2021 10:00:00.000 GMT-0700,14.09379,14.11510,14.09190,14.10911,7902.4601999999995
07.04.2021 14:00:00.000 GMT-0700,14.10917,14.11719,14.09968,14.10088,13479.7099
07.04.2021 18:00:00.000 GMT-0700,14.10113,14.10396,14.08745,14.08828,9483.7902
07.04.2021 22:00:00.000 GMT-0700,14.08828,14.09909,14.06039,14.06443,15136.889899999998
08.04.2021 02:00:00.000 GMT-0700,14.06444,14.08664,14.01387,14.02531,19670.93
08.04.2021 06:00:00.000 GMT-0700,14.02532,14.05353,14.01809,14.04747,18309.1698
08.04.2021 10:00:00.000 GMT-0700,14.04743,14.05784,14.04189,14.04612,6440.33
08.04.2021 14:00:00.000 GMT-0700,14.04427,14.06554,14.03772,14.04688,22654.8393
08.04.2021 18:00:00.000 GMT-0700,14.04690,14.06046,14.04016,14.05982,8094.6599
08.04.2021 22:00:00.000 GMT-0700,14.05972,14.10186,14.05144,14.09980,13951.8202
09.04.2021 02:00:00.000 GMT-0700,14.09968,14.13737,14.08848,14.12688,13836.029999999999
09.04.2021 06:00:00.000 GMT-0700,14.12698,14.13706,14.08393,14.09590,15030.3504
09.04.2021 10:00:00.000 GMT-0700,14.09592,14.10134,14.08863,14.09851,5928.98
11.04.2021 14:00:00.000 GMT-0700,14.09805,14.11393,14.09638,14.11321,12415.2899
11.04.2021 18:00:00.000 GMT-0700,14.11326,14.11444,14.07291,14.08266,13746.559899999998
11.04.2021 22:00:00.000 GMT-0700,14.08282,14.09138,14.06264,14.07495,15183.7396
12.04.2021 02:00:00.000 GMT-0700,14.07528,14.07592,14.04983,14.06091,12145.3302
12.04.2021 06:00:00.000 GMT-0700,14.06095,14.07935,14.05716,14.07488,10116.76
12.04.2021 10:00:00.000 GMT-0700,14.07487,14.08251,14.06299,14.06454,5371.58
12.04.2021 14:00:00.000 GMT-0700,14.06886,14.09379,14.05376,14.09265,11246.1703
12.04.2021 18:00:00.000 GMT-0700,14.09276,14.11788,14.09075,14.11188,9073.23
12.04.2021 22:00:00.000 GMT-0700,14.11188,14.11580,14.05834,14.06541,16173.6499
13.04.2021 02:00:00.000 GMT-0700,14.06540,14.09820,14.03752,14.05827,25901.100899999998
13.04.2021 06:00:00.000 GMT-0700,14.05881,14.06431,14.03720,14.04522,16632.5703
13.04.2021 10:00:00.000 GMT-0700,14.04523,14.04523,14.02539,14.02753,11164.1398
13.04.2021 14:00:00.000 GMT-0700,14.02752,14.03226,13.99535,13.99809,25688.2995
13.04.2021 18:00:00.000 GMT-0700,13.99807,14.01991,13.98970,14.01952,10015.849900000001
13.04.2021 22:00:00.000 GMT-0700,14.01927,14.04110,14.00512,14.03259,15494.05
14.04.2021 02:00:00.000 GMT-0700,14.03247,14.04016,14.01887,14.02901,10968.2801
14.04.2021 06:00:00.000 GMT-0700,14.02900,14.04478,14.02132,14.02738,15072.100199999999
14.04.2021 10:00:00.000 GMT-0700,14.02738,14.03113,14.02045,14.02474,6451.4002
14.04.2021 14:00:00.000 GMT-0700,14.02309,14.02983,14.01143,14.01944,12073.2098
14.04.2021 18:00:00.000 GMT-0700,14.01957,14.02605,14.00999,14.01765,6787.5899
14.04.2021 22:00:00.000 GMT-0700,14.01762,14.02997,13.99453,14.00362,11921.329600000001
15.04.2021 02:00:00.000 GMT-0700,14.00364,14.01605,13.98908,14.00588,14925.3596
15.04.2021 06:00:00.000 GMT-0700,14.00587,14.00748,13.98174,13.99399,19069.219999999998
15.04.2021 10:00:00.000 GMT-0700,13.99399,14.00444,13.98519,13.99918,10451.1298
15.04.2021 14:00:00.000 GMT-0700,13.99919,14.00378,13.98166,14.00378,24952.0798
15.04.2021 18:00:00.000 GMT-0700,14.00387,14.02499,14.00264,14.00590,13558.9303
15.04.2021 22:00:00.000 GMT-0700,14.00588,14.02801,14.00121,14.01097,13346.930199999999
16.04.2021 02:00:00.000 GMT-0700,14.01108,14.01840,13.99173,14.00509,13652.099999999999
16.04.2021 06:00:00.000 GMT-0700,14.00503,14.01137,13.99006,13.99877,19299.0005
16.04.2021 10:00:00.000 GMT-0700,13.99882,14.00278,13.99376,13.99376,12649.020199999999
18.04.2021 14:00:00.000 GMT-0700,13.99162,14.00380,13.97309,13.98525,23167.139600000002
18.04.2021 18:00:00.000 GMT-0700,13.98497,13.99351,13.96868,13.98215,9203.35
18.04.2021 22:00:00.000 GMT-0700,13.98201,13.98488,13.90260,13.91021,21580.2703
19.04.2021 02:00:00.000 GMT-0700,13.91022,13.92793,13.90050,13.91583,15966.8799
19.04.2021 06:00:00.000 GMT-0700,13.91583,13.94615,13.90863,13.91487,16501.989700000002
19.04.2021 10:00:00.000 GMT-0700,13.91487,13.93014,13.91487,13.91968,6744.400099999999
19.04.2021 14:00:00.000 GMT-0700,13.91756,13.93046,13.90068,13.92681,16412.9799
19.04.2021 18:00:00.000 GMT-0700,13.92692,13.94488,13.91706,13.92406,9089.18
19.04.2021 22:00:00.000 GMT-0700,13.92409,13.97742,13.92387,13.97265,17597.4299
20.04.2021 02:00:00.000 GMT-0700,13.97254,13.97827,13.95267,13.97029,13561.550099999999
20.04.2021 06:00:00.000 GMT-0700,13.97080,13.97732,13.91768,13.93226,16935.4895
20.04.2021 10:00:00.000 GMT-0700,13.93225,13.93517,13.92096,13.92511,5126.17
20.04.2021 14:00:00.000 GMT-0700,13.92504,13.93279,13.89707,13.92433,13658.029900000001
20.04.2021 18:00:00.000 GMT-0700,13.92433,13.92887,13.89736,13.92111,8477.4399
20.04.2021 22:00:00.000 GMT-0700,13.92110,13.94896,13.90838,13.93787,14337.049899999998
21.04.2021 02:00:00.000 GMT-0700,13.93788,13.93891,13.90908,13.91988,11315.799799999999
21.04.2021 06:00:00.000 GMT-0700,13.91988,13.93811,13.90971,13.92424,14049.6498
21.04.2021 10:00:00.000 GMT-0700,13.92422,13.92716,13.91237,13.91238,5470.01
21.04.2021 14:00:00.000 GMT-0700,13.91960,13.92913,13.90509,13.91445,9748.139899999998
21.04.2021 18:00:00.000 GMT-0700,13.91443,13.91919,13.90372,13.91086,6694.3598999999995
21.04.2021 22:00:00.000 GMT-0700,13.91076,13.93211,13.89212,13.92287,14352.199799999999
22.04.2021 02:00:00.000 GMT-0700,13.92286,13.94448,13.91211,13.93395,11905.7601
22.04.2021 06:00:00.000 GMT-0700,13.93388,13.94832,13.91024,13.94421,14810.589899999999
22.04.2021 10:00:00.000 GMT-0700,13.94397,13.94801,13.91088,13.91140,12322.4499
22.04.2021 14:00:00.000 GMT-0700,13.91152,13.91722,13.89777,13.90045,15966.4601
22.04.2021 18:00:00.000 GMT-0700,13.90097,13.91255,13.89028,13.90288,6293.870200000001
22.04.2021 22:00:00.000 GMT-0700,13.90238,13.91005,13.89506,13.90164,10684.05
23.04.2021 02:00:00.000 GMT-0700,13.90166,13.90483,13.84685,13.85194,13397.5799
23.04.2021 06:00:00.000 GMT-0700,13.85192,13.93420,13.85164,13.91229,19833.730199999998
23.04.2021 10:00:00.000 GMT-0700,13.91254,13.91255,13.89511,13.89511,6539.1098999999995
25.04.2021 14:00:00.000 GMT-0700,13.89772,13.91032,13.89139,13.90134,10944.4102
25.04.2021 18:00:00.000 GMT-0700,13.90135,13.90135,13.87247,13.88109,16043.100100000001
25.04.2021 22:00:00.000 GMT-0700,13.88124,13.89794,13.87142,13.88076,15259.469799999999
26.04.2021 02:00:00.000 GMT-0700,13.88063,13.93932,13.87465,13.92788,13190.0599
26.04.2021 06:00:00.000 GMT-0700,13.92776,13.94268,13.90335,13.93329,15740.420100000001
26.04.2021 10:00:00.000 GMT-0700,13.93320,13.93688,13.92326,13.92379,7620.93
26.04.2021 14:00:00.000 GMT-0700,13.92374,13.94472,13.92317,13.93253,15292.64
26.04.2021 18:00:00.000 GMT-0700,13.93242,13.96588,13.93241,13.94438,11437.2601
26.04.2021 22:00:00.000 GMT-0700,13.94425,13.96488,13.93458,13.95874,10774.04
27.04.2021 02:00:00.000 GMT-0700,13.95884,13.96815,13.94015,13.95088,12270.5902
27.04.2021 06:00:00.000 GMT-0700,13.95087,14.00288,13.94743,14.00119,12665.83
27.04.2021 10:00:00.000 GMT-0700,14.00117,14.01388,13.99422,13.99935,10616.470000000001
27.04.2021 14:00:00.000 GMT-0700,13.99998,14.03149,13.99504,14.03081,14139.089699999999
27.04.2021 18:00:00.000 GMT-0700,14.03082,14.03486,14.01702,14.02292,6503.190100000001
27.04.2021 22:00:00.000 GMT-0700,14.02292,14.05206,14.01860,14.03074,9434.36
28.04.2021 02:00:00.000 GMT-0700,14.03074,14.04188,14.01971,14.03645,9206.5699
28.04.2021 06:00:00.000 GMT-0700,14.03643,14.03681,14.00220,14.02235,12479.260199999999
28.04.2021 10:00:00.000 GMT-0700,14.02239,14.04088,13.98543,13.98620,17514.22
28.04.2021 14:00:00.000 GMT-0700,13.98622,13.99263,13.96888,13.97144,6393.31
28.04.2021 18:00:00.000 GMT-0700,13.97130,13.99956,13.96984,13.98762,5264.4
28.04.2021 22:00:00.000 GMT-0700,13.98762,14.04174,13.98487,14.03877,9072.79
29.04.2021 02:00:00.000 GMT-0700,14.03880,14.05060,14.02011,14.02827,13783.7201
29.04.2021 06:00:00.000 GMT-0700,14.02826,14.06825,14.01582,14.02769,17832.5203
29.04.2021 10:00:00.000 GMT-0700,14.02771,14.03509,14.02259,14.02778,8460.7199
29.04.2021 14:00:00.000 GMT-0700,14.02749,14.04737,14.02088,14.03146,31631.0098
29.04.2021 18:00:00.000 GMT-0700,14.03147,14.03329,14.00177,14.01487,7937.2301
29.04.2021 22:00:00.000 GMT-0700,14.01487,14.02988,14.00412,14.02614,10627.209700000001
30.04.2021 02:00:00.000 GMT-0700,14.02602,14.03748,14.00751,14.03349,10081.3501
30.04.2021 06:00:00.000 GMT-0700,14.03350,14.07936,14.01980,14.07292,19639.849199999997
30.04.2021 10:00:00.000 GMT-0700,14.07291,14.07905,14.06789,14.07544,5945.1098999999995
02.05.2021 14:00:00.000 GMT-0700,14.06760,14.08849,14.06379,14.07950,7546.9699
02.05.2021 18:00:00.000 GMT-0700,14.07948,14.10992,14.07613,14.10846,8256.090100000001
02.05.2021 22:00:00.000 GMT-0700,14.10849,14.12177,14.09916,14.11326,7016.8899
03.05.2021 02:00:00.000 GMT-0700,14.11387,14.11488,14.07152,14.08115,9277.98
03.05.2021 06:00:00.000 GMT-0700,14.08117,14.08196,14.01970,14.05131,14726.3099
03.05.2021 10:00:00.000 GMT-0700,14.05136,14.05136,14.03726,14.03738,4868.35
03.05.2021 14:00:00.000 GMT-0700,14.04219,14.05716,14.02977,14.04788,13380.0698
03.05.2021 18:00:00.000 GMT-0700,14.04788,14.07244,14.04691,14.07132,4934.34
03.05.2021 22:00:00.000 GMT-0700,14.07132,14.09697,14.06883,14.08797,8812.839800000002
04.05.2021 02:00:00.000 GMT-0700,14.08801,14.09388,14.04142,14.04477,17456.1601
04.05.2021 06:00:00.000 GMT-0700,14.04487,14.08646,14.03824,14.06799,23840.6501
04.05.2021 10:00:00.000 GMT-0700,14.06811,14.07493,14.05938,14.06996,6429.9699
04.05.2021 14:00:00.000 GMT-0700,14.06962,14.07932,14.06566,14.07343,12883.490000000002
04.05.2021 18:00:00.000 GMT-0700,14.07356,14.07800,14.05661,14.07426,8133.919900000001
04.05.2021 22:00:00.000 GMT-0700,14.07448,14.09214,14.06413,14.07729,12347.0697
05.05.2021 02:00:00.000 GMT-0700,14.07743,14.08286,14.06053,14.07088,10996.8302
05.05.2021 06:00:00.000 GMT-0700,14.07088,14.07189,14.04778,14.06656,15246.6805
05.05.2021 10:00:00.000 GMT-0700,14.06666,14.06922,14.05115,14.05407,4773.299999999999
05.05.2021 14:00:00.000 GMT-0700,14.05281,14.07086,14.04628,14.06785,27872.3306
05.05.2021 18:00:00.000 GMT-0700,14.06781,14.08462,14.06666,14.08048,16018.6301
05.05.2021 22:00:00.000 GMT-0700,14.08049,14.08071,14.05350,14.05919,11402.3398
06.05.2021 02:00:00.000 GMT-0700,14.05930,14.06975,14.03846,14.06921,17281.25
06.05.2021 06:00:00.000 GMT-0700,14.06987,14.08198,14.03428,14.04429,22081.860300000004
06.05.2021 10:00:00.000 GMT-0700,14.04478,14.04710,14.03186,14.04059,6163.349999999999
06.05.2021 14:00:00.000 GMT-0700,14.04060,14.04980,14.02251,14.04544,22715.4601
06.05.2021 18:00:00.000 GMT-0700,14.04543,14.05784,14.04093,14.04337,11078.810300000001
06.05.2021 22:00:00.000 GMT-0700,14.04350,14.05924,14.04187,14.05079,11584.19
07.05.2021 02:00:00.000 GMT-0700,14.05066,14.07108,13.94866,13.97964,28546.1509
07.05.2021 06:00:00.000 GMT-0700,13.97973,14.01913,13.96505,13.99046,32210.75
07.05.2021 10:00:00.000 GMT-0700,13.99071,13.99639,13.98011,13.98124,6493.9301
09.05.2021 14:00:00.000 GMT-0700,13.97561,14.01123,13.96471,14.00285,14683.6801
09.05.2021 18:00:00.000 GMT-0700,14.00246,14.02395,13.99891,14.01677,8661.499899999999
09.05.2021 22:00:00.000 GMT-0700,14.01690,14.04181,14.00335,14.00681,14331.0702
10.05.2021 02:00:00.000 GMT-0700,14.00707,14.01510,13.99109,13.99531,13985.160199999998
10.05.2021 06:00:00.000 GMT-0700,13.99581,14.01626,13.99096,14.01224,13688.5499
10.05.2021 10:00:00.000 GMT-0700,14.01219,14.01910,14.00228,14.00714,6745.43
10.05.2021 14:00:00.000 GMT-0700,14.00742,14.03286,14.00445,14.02841,16576.2303
10.05.2021 18:00:00.000 GMT-0700,14.02841,14.02988,14.00943,14.01007,11182.89
10.05.2021 22:00:00.000 GMT-0700,14.01019,14.03201,14.00954,14.01142,12023.77
11.05.2021 02:00:00.000 GMT-0700,14.01143,14.01987,13.96891,13.97736,17336.6999
11.05.2021 06:00:00.000 GMT-0700,13.97735,13.99021,13.94883,13.97204,21149.870199999998
11.05.2021 10:00:00.000 GMT-0700,13.97208,13.99003,13.97137,13.97946,5864.990099999999
11.05.2021 14:00:00.000 GMT-0700,13.97919,14.00588,13.97258,14.00322,14163.950100000002
11.05.2021 18:00:00.000 GMT-0700,14.00324,14.02066,14.00052,14.01404,10123.75
11.05.2021 22:00:00.000 GMT-0700,14.01443,14.01683,13.99868,14.00187,11643.720299999999
12.05.2021 02:00:00.000 GMT-0700,14.00186,14.06022,13.99094,14.03451,22540.4701
12.05.2021 06:00:00.000 GMT-0700,14.03451,14.11688,14.02174,14.11552,27161.6304
12.05.2021 10:00:00.000 GMT-0700,14.11540,14.12673,14.10006,14.11419,9759.640099999999
12.05.2021 14:00:00.000 GMT-0700,14.11354,14.13527,14.10314,14.11186,13557.630000000001
12.05.2021 18:00:00.000 GMT-0700,14.11186,14.13157,14.09569,14.12326,8428.61
12.05.2021 22:00:00.000 GMT-0700,14.12312,14.13014,14.09478,14.10588,16998.9896
13.05.2021 02:00:00.000 GMT-0700,14.10588,14.12154,14.09489,14.10661,15715.549900000002
13.05.2021 06:00:00.000 GMT-0700,14.10665,14.11603,14.08885,14.09040,14770.189699999999
13.05.2021 10:00:00.000 GMT-0700,14.09052,14.09954,14.08399,14.08571,10175.560000000001
13.05.2021 14:00:00.000 GMT-0700,14.08717,14.11495,14.08380,14.10749,20398.4404
13.05.2021 18:00:00.000 GMT-0700,14.10749,14.11688,14.09805,14.10127,5799.2101
13.05.2021 22:00:00.000 GMT-0700,14.10130,14.10246,14.06713,14.07088,12404.979899999998
14.05.2021 02:00:00.000 GMT-0700,14.07087,14.08881,14.05907,14.07732,16851.53
14.05.2021 06:00:00.000 GMT-0700,14.07742,14.09288,14.06883,14.08712,13527.650300000001
14.05.2021 10:00:00.000 GMT-0700,14.08726,14.09110,14.07479,14.07707,4798.219999999999
16.05.2021 14:00:00.000 GMT-0700,14.03791,14.09681,14.03404,14.08751,23841.6597
16.05.2021 18:00:00.000 GMT-0700,14.08776,14.08952,14.06737,14.08309,8303.06
16.05.2021 22:00:00.000 GMT-0700,14.08307,14.08417,14.05127,14.06030,12539.940200000001
17.05.2021 02:00:00.000 GMT-0700,14.06029,14.07007,14.04236,14.06688,11909.130099999998
17.05.2021 06:00:00.000 GMT-0700,14.06687,14.06888,14.04934,14.04988,12176.1801
17.05.2021 10:00:00.000 GMT-0700,14.04987,14.06692,14.04753,14.05737,4606.74
17.05.2021 14:00:00.000 GMT-0700,14.05741,14.07104,14.05329,14.06198,11182.2501
17.05.2021 18:00:00.000 GMT-0700,14.06200,14.06664,14.04934,14.06205,8271.4801
17.05.2021 22:00:00.000 GMT-0700,14.06210,14.06250,14.01787,14.01824,13356.8299
18.05.2021 02:00:00.000 GMT-0700,14.01800,14.04466,14.01399,14.02711,12165.890099999999
18.05.2021 06:00:00.000 GMT-0700,14.02698,14.03819,14.01491,14.02771,13929.0501
18.05.2021 10:00:00.000 GMT-0700,14.02770,14.02888,14.01555,14.01760,6460.3899
18.05.2021 14:00:00.000 GMT-0700,14.01828,14.03805,14.01393,14.03666,21602.670299999998
18.05.2021 18:00:00.000 GMT-0700,14.03667,14.04578,14.02362,14.03154,9542.699999999999
18.05.2021 22:00:00.000 GMT-0700,14.03167,14.05344,14.02468,14.04496,11453.039799999999
19.05.2021 02:00:00.000 GMT-0700,14.04490,14.08117,14.03977,14.04134,14353.4403
19.05.2021 06:00:00.000 GMT-0700,14.04134,14.04225,13.98291,14.01423,25070.9599
19.05.2021 10:00:00.000 GMT-0700,14.01424,14.07688,14.01318,14.06301,20198.619599999998
19.05.2021 14:00:00.000 GMT-0700,14.06298,14.07644,14.05789,14.06179,21046.9001
19.05.2021 18:00:00.000 GMT-0700,14.06166,14.06243,14.04839,14.05865,8266.09
19.05.2021 22:00:00.000 GMT-0700,14.05853,14.05956,14.02489,14.03154,12206.6301
20.05.2021 02:00:00.000 GMT-0700,14.03169,14.04494,14.02760,14.03942,13290.619900000002
20.05.2021 06:00:00.000 GMT-0700,14.03925,14.03925,14.00802,14.01425,13168.2004
20.05.2021 10:00:00.000 GMT-0700,14.01427,14.01989,14.00634,14.00916,5134.5699
20.05.2021 14:00:00.000 GMT-0700,14.00894,14.02801,14.00609,14.01987,10936.280200000001
20.05.2021 18:00:00.000 GMT-0700,14.01987,14.02534,14.00611,14.01150,4753.1
20.05.2021 22:00:00.000 GMT-0700,14.01161,14.01579,13.99013,13.99160,14072.1199
21.05.2021 02:00:00.000 GMT-0700,13.99167,14.01575,13.98747,14.00088,11678.7598
21.05.2021 06:00:00.000 GMT-0700,14.00087,14.03888,13.99601,14.03772,15166.670000000002
21.05.2021 10:00:00.000 GMT-0700,14.03766,14.03896,14.02345,14.03245,7657.1499
23.05.2021 14:00:00.000 GMT-0700,14.02397,14.03795,14.02063,14.03693,6778.4499
23.05.2021 18:00:00.000 GMT-0700,14.03671,14.03799,14.01473,14.01768,5601.7798
23.05.2021 22:00:00.000 GMT-0700,14.01755,14.03396,13.99712,14.02514,10255.1701
24.05.2021 02:00:00.000 GMT-0700,14.02526,14.03323,14.01644,14.02294,9388.7499
24.05.2021 06:00:00.000 GMT-0700,14.02295,14.02889,13.99827,14.00997,11580.1399
24.05.2021 10:00:00.000 GMT-0700,14.01002,14.01356,14.00025,14.00050,3179.8599999999997
24.05.2021 14:00:00.000 GMT-0700,14.00067,14.02078,13.99965,14.01100,11341.509900000001
24.05.2021 18:00:00.000 GMT-0700,14.01087,14.01088,13.99751,14.00331,7033.8502
24.05.2021 22:00:00.000 GMT-0700,14.00330,14.02121,13.98505,14.00738,13017.100299999998
25.05.2021 02:00:00.000 GMT-0700,14.00738,14.04807,14.00560,14.03877,12175.84
25.05.2021 06:00:00.000 GMT-0700,14.03875,14.05049,14.02390,14.02676,15956.750199999999
25.05.2021 10:00:00.000 GMT-0700,14.02687,14.02784,14.00210,14.00754,5910.45
25.05.2021 14:00:00.000 GMT-0700,14.00757,14.01911,14.00680,14.01131,9781.529999999999
25.05.2021 18:00:00.000 GMT-0700,14.01104,14.01904,14.00562,14.01355,8540.33
25.05.2021 22:00:00.000 GMT-0700,14.01352,14.02934,14.01071,14.02410,9557.5599
26.05.2021 02:00:00.000 GMT-0700,14.02410,14.03411,14.02298,14.03102,10172.04
26.05.2021 06:00:00.000 GMT-0700,14.03102,14.06059,14.02459,14.05288,14340.1403
26.05.2021 10:00:00.000 GMT-0700,14.05284,14.06431,14.05050,14.05569,7110.8899
26.05.2021 14:00:00.000 GMT-0700,14.05576,14.06730,14.05010,14.06095,12624.3803
26.05.2021 18:00:00.000 GMT-0700,14.06095,14.06888,14.04857,14.05606,5510.1401
26.05.2021 22:00:00.000 GMT-0700,14.05619,14.06908,14.04806,14.06669,10401.58
27.05.2021 02:00:00.000 GMT-0700,14.06657,14.09393,14.05434,14.08820,18141.6206
27.05.2021 06:00:00.000 GMT-0700,14.08820,14.16372,14.08681,14.15778,21147.01
27.05.2021 10:00:00.000 GMT-0700,14.15792,14.15844,14.13878,14.13878,7911.919800000001
27.05.2021 14:00:00.000 GMT-0700,14.14401,14.16784,14.14193,14.16346,16145.9199
